REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
237,2,2,300****883,4,2019-08-29,16:22,环境很美很漂亮 有点凉 穿长袖外套,2020-02-16 10:45:53.000473
238,2,2,anthony0209,4,2020-01-28,15:12,非常漂亮，必游景点，携程购票，扫码秒入园。园内空气非常好。。。。,2020-02-16 10:45:53.003623
239,2,2,_WeCh****25797,5,2020-01-08,10:30,新加坡必刷景点，我是看了地球脉动后就特别想来这个花园，果然没错！,2020-02-16 10:45:53.006772
240,2,2,M16****642,5,2019-08-24,12:50,很多品种的花卉，刚进去觉得好凉爽，越逛越冷，哈哈，记得带外套哦！,2020-02-16 10:45:53.010124
241,2,2,M44****533,5,2019-07-26,03:59,超极树、植物冷室、云雾林......，各种珍稀植物，建筑也很有特点 ，真的感觉只有你想不到！很值得去看。要提醒的是，一定不要忘记带件外衣，在植物冷室，云雾林真的很冷。。。。。,2020-02-16 10:45:55.648260
242,2,2,middlesky,5,2019-07-23,19:12,地标建筑，打卡必来，花穹和云雾林可以看看，空中索道并没必要。这个排队比较恶心，买了票也要去售票处领预约时间牌儿，根据预约时间排队。太繁琐不推荐！,2020-02-16 10:45:55.663463
243,2,2,micha****0117,4,2020-01-18,21:12,总体感觉比较一般，距离地铁站还是很远的，走走起码20分钟，而且正好圣诞假期，人山人海……公园内部展示的东西也比较一般，都是热带的一些常见风景。,2020-02-16 10:45:55.676351
244,2,2,M56****168,5,2019-12-15,17:42,体验很奇特。设计风格独特迥异。如果有时间，你可以在里面多呆一会。你可以拍拍照片，小憩片刻，欣赏美景。连廊的设计非常独特。非常高，可也风景无限。,2020-02-16 10:45:55.683962
245,2,2,ht2808,5,2019-10-02,03:39,非常值得去新加坡的景点。白天有点晒，一定要带伞，晚上还是值得去看看的，特别是晚上的灯光，很美很美！！！,2020-02-16 10:45:55.689619
246,2,2,火车沙琪玛,5,2019-06-19,20:59,从金沙酒店通往滨海湾花园双馆一路拍照，一路都是美景，花园双馆之一云雾林人造雨林瀑布令人叹为观止。临近傍晚花园景观树开始亮灯，天色愈暗，灯光愈美，与摩天景观轮一起形成滨海湾靓丽风景线。,2020-02-16 10:45:55.694379
247,2,2,fz570628,5,2019-05-30,14:12,新加坡共和国 ，旧称星洲或星岛，是个多元文化的移民国家，被誉为“亚洲四小龙”。 新加坡除了有圣淘沙等名胜之外，其海港的灯光夜景也十分漂亮，本篇展示几张供大家欣赏。,2020-02-16 10:45:55.698405
248,2,2,anthony0209,5,2020-01-28,15:09,非常好，对得起这门票，春节花景布置特别喜庆，拍照拍不完。。。,2020-02-16 10:45:55.702750
249,2,2,吃喝玩乐的大楠,5,2019-11-25,13:57,去的有点晚了，玩的有点赶，不过晚上有灯光映衬，夜市很漂亮的。,2020-02-16 10:45:55.706196
250,2,2,Chrizen,5,2019-10-15,08:18,世界树是免费的，但里面有两个独立的花园是要门票的。我们是晚上去的，建议还是白天去比较好。摩天轮我们是第二天晚上去的，喜欢夜景就晚上去，九点半以后上摩天轮可能一个轮子上就只有自己哦。,2020-02-16 10:45:55.709378
251,2,2,guoguoyi,5,2019-07-24,15:54,新加坡共和国（Republic of Singapore），简称新加坡，别称狮城，是东南亚的一个岛国。新加坡是一个多元文化的移民国家，市区中心（金融区）位于新加坡岛的南岸。由于面积仅有719平方公里，所以没有省市县镇等行政单位之分，整个国家也即是一座城市，有“花园城市”的美誉。,2020-02-16 10:45:58.467664
252,2,2,芝麻菜,5,2019-10-03,13:37,最喜欢云雾穹，特别美，参观完感觉这简直是新加坡人用15年建成的一个独特世界。云雾缭绕，恍如仙境。最后的展览讲了全球气候变暖造成的影响，很有深意。一定要多穿衣服，至少毛衣外套才行。,2020-02-16 10:45:58.471104
253,2,2,大斌飞机,5,2020-01-17,17:32,这个景点真的是高水平 建造据说花了十个亿不止，工作人员的服务意识很到位。云雾林特别棒。,2020-02-16 10:45:58.474236
254,2,2,_WeCh****68366,5,2019-09-23,06:37,真的好好看的两个展馆。还能听到当地的教师讲课。真的受益颇多。晚上观看灯光秀真的是美极了。每个游客就往地上一躺观看show。真的舒适极了。,2020-02-16 10:45:58.477836
255,2,2,左橘丿子,5,2019-09-18,22:13,绝对值得打卡的景点，最有趣的当然是擎天树和室内瀑布，赞！,2020-02-16 10:45:58.480970
256,2,2,心无喧则安,5,2020-01-16,21:23,花园很大，我们就玩了空中走道和两个室内植物园，非常漂亮,2020-02-16 10:45:58.484100
257,2,2,M33****2948,5,2019-09-10,15:51,这个主题公园值得一游，空中走廊、云端森林、的世界，可以玩足几个小时，花园城市名不虚传，加入科技元素后让人耳目一新，最后回到人类爱护环境，保护动物植物和人类的生态平衡的的状态。,2020-02-16 10:45:58.487210
258,2,2,空空空,5,2019-08-08,16:57,还不错，比我们这里的植物园要丰富，有点冷，建议带个外套,2020-02-16 10:45:58.490382
259,2,2,Andre Li,5,2019-07-03,16:12,最棒的滨海湾，不虚此行，真的好美好美，来新加坡一定要玩,2020-02-16 10:45:58.493490
260,2,2,Rachel315,5,2019-02-12,23:25,根本想象不到，新加坡目前有一半地方都是填海填出來的，特別是這個海濱花園也是填海出來的新開發區！不得不說，新加坡的園林設計非常好，植物花草真的好漂亮....大人小朋友都適合參觀,2020-02-16 10:45:58.496643
261,2,2,micha****0117,4,2020-01-18,20:35,比较有特色的是植物，比如霸王花、食人草、灯笼草都是由乐高搭出来的，小朋友比较喜欢，就是人太多了，很多阿三同志坐着轮椅插队，大家都懂得,2020-02-16 10:46:01.770495
262,2,2,M38****084,3,2019-10-30,20:44,含着空中走廊因为下雨不让走，花卉的那个就是各种花的集中，没啥意思，就像昆明鲜花批发一样，拍照也像是在大棚里照的，就是室温很舒服而已：,2020-02-16 10:46:01.773788
263,2,2,篼篼鼠,5,2019-07-27,21:09,是个让人流连忘返的地方，它由滨海南花园、滨海东花园和滨海中花园三个风格各异的水岸花园连接而成。该花园占地101公顷，位于滨海湾亲水黄金位置，是整个滨海湾项目的组成部分之一。,2020-02-16 10:46:01.776942
264,2,2,c lo ri s,5,2019-08-04,22:27,滨海湾花园应该称得上是花中的城市，一颗璀璨的明星坐落在这个环境优美的新加坡，奇形怪状的植物，世间罕见的花，独特风格的建筑，这里将这些巧妙的结合起来，组成了一个空中的花园。,2020-02-16 10:46:01.780073
265,2,2,M52****944,5,2019-10-28,22:53,有地铁直达 花园很现代 科技感十足 各种植物有耳目一新的感觉 在里面就是天然的氧吧 标志性的几棵大树在晚上点亮后很漂亮,2020-02-16 10:46:01.783184
266,2,2,小青蛙的旅程,5,2019-10-19,09:55,在携程上订，很方便，而且直接刷二维码进园，只是订两张单，分两个二维码，当时只截取一个二维码，进园时费了不少时间找回另一个二维码。,2020-02-16 10:46:01.786319
267,2,2,M28****1871,5,2019-10-05,01:14,预订后很方便就换票入园了，关键是现场28新加坡元的门票，携程购买要便宜，4张票省了100元，让老公大呼中国好厉害。。。2个温室虽不是很大，但却匠心独具，别有一番情趣。,2020-02-16 10:46:01.789496
268,2,2,馒头妹,5,2019-09-19,13:34,室外晚上温度还可以，随便四周逛逛看看灯光秀啊。,2020-02-16 10:46:01.792568
269,2,2,gl****20,5,2019-08-19,19:42,非常值得一去！特别提示：租一个讲解器，游客服务中心有，无需押金，3新币一台，有中文讲解。花穹和云雾穷设计都很用心、空间利用超棒,2020-02-16 10:46:01.795689
270,2,2,虹小虹1218,5,2019-07-27,14:15,想要无所事事般的冒险旅行，遇到随心所欲的江湖~,2020-02-16 10:46:01.798792
271,2,2,205****975,9,2019-03-30,14:53,有很多花没见过，馆内温度偏低，小朋友要加件长袖,2020-02-16 10:46:06.418330
272,2,2,M55****071,5,2019-12-28,09:42,地方是真不小，两个室内景观也挺壮观，室外逛起来很轻松，也不用挤，室内有些拥挤，从金沙走过来累屁了，走的时候很方便、出租站不远,2020-02-16 10:46:06.421595
273,2,2,爱虔心,5,2019-08-06,14:15,特别漂亮，里面也大，还有儿童乐园，值得一游！,2020-02-16 10:46:06.424859
274,2,2,游山玩水之老牛,5,2020-01-08,22:45,新加坡旅游网红打卡地。不过，真的值得一看！,2020-02-16 10:46:06.428432
275,2,2,je****li,5,2019-12-21,22:23,两馆门票当场手机购买，入园顺畅，非常推荐！,2020-02-16 10:46:06.431888
276,2,2,08****666,5,2019-12-18,23:33,很漂亮，尤其是夜景，灯光和造型很有科技感。,2020-02-16 10:46:06.435144
277,2,2,micha****0117,5,2020-01-18,20:33,总体感觉一般般，正值圣诞假期，排队的人特别多……室内还是比较凉爽的，排队坐电梯也需要约一个小时，总体体验就不是特别好了。,2020-02-16 10:46:06.438376
278,2,2,芸芸妈妈Vivi,4,2019-12-05,19:54,新加坡滨海湾花园vlogGardens by the Bay 世界十大室内花园就在这里，辰山植物园室内花园的超级升级版本，其实是植物冷室所以超级冷，一定要带好外套！ 园区分成三部分，滨海东花园，滨海南花园和滨海中花园，南花园最大游玩的景点也都在这。花园可以参观大自然又可以学习环保知识，亲子游最合适不过了。 我们就买了两个冷室的门票，再加上逛下金沙，公园，看灯光秀也用了大半天时间了，建议不用在购买奇幻花园和空中走道的门票了。 交通： 就位于始市中心，地铁downtown line到海湾舫Bayfront站，下来路过金沙酒店，如果住在金沙酒店去滨海湾花园非常方便了，走过去5分钟。没有住酒店的可以逛下富丽堂皇的金沙商场,2020-02-16 10:46:06.441602
279,2,2,_WeCh****93359,9,2019-10-19,19:34,滨海花园真的超级漂亮，去的时候太累了 结果付了3坡币搭了电瓶车哈，双馆觉得很值得去，设计超级棒，觉得像世外桃源，花花都维持得很漂亮，看到专人在捡枯叶。,2020-02-16 10:46:06.444824
280,2,2,carol555hk,5,2019-08-10,09:34,第一次去新加坡， 當然是要到必去的打卡点- 濱海灣花園， 由地铁出來， 沿路有清楚指示， 很快便到濱海灣花園的位置了。 可以只在公園內看風景， 完全免費。 但也可以獨立買門票， 到樹頂的步行走廊看看高空的景色。 感覺上由低向上望和由高向遠處望的景觀和感覺完全不一樣， 一家人， 又有輪椅， 都可以去， 完全冇問題。 一天時間慢慢玩， 不錯。 就是天氣太酷熱了， 因都是戶外， 要多帶水。,2020-02-16 10:46:06.448341
281,2,2,犹大的狮子,5,2019-08-05,01:00,白天来的时候看不出什么特别，晚上的灯光秀一下子把我震撼到了。十余个高高的花柱，随着音乐不停变换着灯光，就想看烟火一样。如果买票早的话还可以在上面的空中走廊安漫步，不一定住金沙酒店，但一定要来金沙酒店的这个后花园来看看！,2020-02-16 10:46:09.997517
282,2,2,紅氿,4,2019-07-26,18:17,滨海湾花园有一处地方推荐有小朋友的可以来玩，大人小孩都可以。最重要的是免费免费免费[奸笑][奸笑][奸笑]玩好，还可以免费冲凉，换上干净的衣服，也不会感冒 。[奸笑][奸笑][奸笑]，非常人性化的设计[玫瑰][玫瑰][玫瑰]点赞！,2020-02-16 10:46:10.000716
283,2,2,_CFT01****9870060,5,2019-07-18,13:25,新加坡花园城市~可以说非常喜欢滨海湾花园了，里面真的超级好看der！来新加坡一定要体检一下，花琼和云雾都值得体验一下，里面植物很多，非常有特色。关键是，在火辣辣的新加坡，进到馆内你会不想出来的。建议在携程买个套票,2020-02-16 10:46:10.003953
284,2,2,elwaywong,5,2019-06-30,22:42,可以说是一个奇迹吧，在热带国家打造了这么一个温室，其中种植了各地的花草，让每个人都能由衷的感叹大自然的神奇和人类的创造力！最让我着迷的是瀑布，能有4-5层高的满是植物的人造山上直流而下，真没想到在新加坡这个地方能看到这样的景色！,2020-02-16 10:46:10.007169
285,2,2,300****825,5,2019-06-24,15:43,打卡新加坡滨海湾花园 紧挨着金沙酒店 步行到滨海湾花园 湿热的新加坡在花园中夹杂了一丝丝凉爽 这个花园不是很大 里面的植物种类很丰富我都叫不上来 因为植被多所以阴凉不少 可以随时休息 还有几个场馆是收费参观的 我都忘了是什么了 小商店的冷气很足 商品种类也不少 出口处打车也很方便 还是值得去的,2020-02-16 10:46:10.010392
286,2,2,飞翔的鱼鱼,5,2019-01-01,00:10,非常漂亮的景点，喜爱植物的不要错过，因为身体不适所以坐了游览车逛了一圈，车费8元新币，小朋友3元，一路英文讲解，很多专业的植物名没听懂，遗憾。然后去了花穹和云雾林，里面非常冷，短袖裙子挡不住，一定要穿件外套或披个围巾。云雾林有点小震撼的，值得看。不知不觉天就黑了，夜晚的灯饰非常的璀璨，有印度或中东的感觉，走了几步看到了金沙地标，8:30多打算回去，发现游客都在撤，去前没有做好功课，所以等车等了一个多小时。,2020-02-16 10:46:10.013607
