REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,11,https://www.tripadvisor.com.sg/Profile/ShaunakSamant,507747345,01-08-2017,5,Breathtaking,The cable is on of the very important things to do in singapore. the cable cars are on of the best in the world. the view is amazing and very fun activity. Not recommended for people scared of heights a floor is transparent,05-2017,Family,2020-01-29 19:01:22.928115
,1,11,https://www.tripadvisor.com.sg/Profile/Captain_Halliday,507206879,31-07-2017,1,Annual pass now restricted to residents olny,"When I last reviewed the Singapore Cable Car in 2015 I recommended the ""Faber Licence"" which is effectively a 12 month membership allowing unlimited rides. However, this offer is now restricted to Singapore residents and there is no multi-day pass available to visitors/tourists.",07-2017,Family,2020-01-29 19:01:23.276144
,1,11,https://www.tripadvisor.com.sg/Profile/KGB777,507071616,30-07-2017,4,Fun for young kids,"Took the kids back here today for the trip from Mt Faber across to Sentosa. Easy to park the car at Mt Faber and then just take the cable car across, provided you can leverage the annual pass. The views over the ships in the harbour are good as are the views over the attractions around Sentosa. Although the cable cars on this route are older than the other line (across Sentosa only) they at least have fans in them which can really help on a hot day.",07-2017,Family,2020-01-29 19:01:23.641545
,1,11,https://www.tripadvisor.com.sg/Profile/anupjoe,506763850,29-07-2017,5,A wow feeler,You need to take this for sure.. A birds eye view on the approach to santosa island.. It covered the island beautifully. The ride had its highs and lows in terms of heights. Gives you a thrill to be feeling on top of the world..,07-2017,Family,2020-01-29 19:01:23.946784
,1,11,https://www.tripadvisor.com.sg/Profile/michellelui2412,506676229,29-07-2017,5,Good mean of transport for exploring Sentosa,"We purchased a package from the official site of onefabergroup and found it a very good deal. It would be even cheaper if you purchase the tickets online in advance. You just need to show them confirmation email in their official ticket counter. There are many different packages that suit different people. If you plan to visit Universal Studios and Acquarium on the same day, the cheapest would be the triple attractions package which can save SGD 30 for adult and SGD 20 for kid. We get unlimited access of both lines of the cable car and the monrail in Sentosa. Most of the tourist spots in Sentosa can be reached with them. It is advised to get a one-day sky pass rather than a single ticket unless you are just staying at one place in Sentosa.",07-2017,Family,2020-01-29 19:01:24.307728
,1,11,https://www.tripadvisor.com.sg/Profile/Flying Kat S,506593767,29-07-2017,5,Best way to get to Sentosa Island,We didn't think this would be as much fun as it was. After deciding to purchase the ride all day option we rode both cable cars numerous times.,06-2017,Family,2020-01-29 19:01:24.662875
,1,11,https://www.tripadvisor.com.sg/Profile/Steve B,506363401,28-07-2017,5,Truly magnificent views,"Took the cable car from Harbour front on the Mt Faber line initially and then Sentosa line before going back on Mt Faber line back to original starting point.
For a family of 5, it cost $132 Sing dollars, which I thought was reasonable for the great views you get to experience, even going over the P&O cruise docked at harbour front. We spent the day at Soliso beach and there was ample time to fit in other Sentosa activities such as the luge, etc.
Loads of fun for international tourists.
Just a shame they charge international tourists more to ride on the cable car",07-2017,Family,2020-01-29 19:01:25.058347
,1,11,https://www.tripadvisor.com.sg/Profile/rajtrip2014,506087718,27-07-2017,5,short but fantastic ride,"Take the Faberline to Sentosa and you will see numerous attractions and the city traffic below you. amazing views. 8 people can sit within one car. every few minutes, there is a car. Tickets are share expensive",07-2017,Family,2020-01-29 19:01:25.415653
,1,11,https://www.tripadvisor.com.sg/Profile/LMariaHall,505685917,26-07-2017,5,GREAT FUN,"Great fun, great price and superb views don't miss out! Staff very helpful and considerate. Thoroughly recommend this!",07-2017,Family,2020-01-29 19:01:25.712086
,1,11,https://www.tripadvisor.com.sg/Profile/Mukta2016,505509907,25-07-2017,5,Panaromic Views of Singapore,"The Singapore Cable car is one of the means of getting over to Sentosa island and by far the best way to do it. Although one has to shell out more money when compared to the Sentosa MRT or the bus, the journey is well worth the money. The views especially on a clear day are quiet fantastic of the harbour front and one also gets a birds eye view of the Universal Studio.",06-2017,Family,2020-01-29 19:01:26.025063
,1,11,https://www.tripadvisor.com.sg/Profile/Bonniboo1,504974204,24-07-2017,5,Well worth the money,We paid for the unlimited rides and really enjoyed it. It is a great way to see some of Singapore and Sentosa and as s nice and relaxing. The staff were all very warm and friendly. They also take a photo of you when you start which is presented to you to buy when you get off at Sentosa. This one was quite expensive. The views are magnificent and it was really sturdy not bumpy or swaying at all,07-2017,Family,2020-01-29 19:01:31.847668
,1,11,https://www.tripadvisor.com.sg/Profile/gobblercat,504711051,23-07-2017,5,Pricey but worth it,"For a family of 4 (2 adults 2 kids under the age of 10) the combined fare was over $170 Singapore dollars to ride the two cable car lines for the entire day.

Whilst not cheap, the kids and adults enjoyed a scenic ride over Sentosa and then across to Mount Faber.

If you can ride the cable car at night. It runs till approx 9pm, and the night ride gives the otherwise drab refinery and port an otherworldly blade runner type of look.",07-2017,Family,2020-01-29 19:01:32.220032
,1,11,https://www.tripadvisor.com.sg/Profile/Rahul1280,503856248,20-07-2017,5,Amazing view and must to go once,"It was part of my Sentosa ticket with 1 round of Singapore cable car.. it was an awesome experience with view of entire Singapore. .beaches and Sentosa land.
It was day trip but night trip would be 120% better experience.. go and enjoy with kids..couples. .family",06-2017,Family,2020-01-29 19:01:32.614407
,1,11,https://www.tripadvisor.com.sg/Profile/abutaiyab,502858840,17-07-2017,4,Adventure ride,If u take the cable from mount fabor which is highest peak in Singapore then u get most time on the cable car.Most of its length is over the sea..Although due to height it makes u nervous but it is actually a very smooth travel.It takes u inside sentosa and u can have a overlook of the whole park from here.Its cool and u should try but maybe not a must do activity.,07-2017,Family,2020-01-29 19:01:32.994341
,1,11,https://www.tripadvisor.com.sg/Profile/PaulJan D,502706039,17-07-2017,5,Off to Sentosa,A great way of getting to Sentosa and around the Island. A wonderful experience for our grandkids. However getting back to Mount Faber in late afternoon there was a lack of taxis.,07-2017,Family,2020-01-29 19:01:33.352383
,1,11,https://www.tripadvisor.com.sg/Profile/brg68mga,502339790,16-07-2017,5,A great way to get some amazing views,"I suppose it depends on the time you arrive as we did not have to wait long for our tickets though have been told there could be huge queues. It is almost certainly the quickest way to get to Sentosa.

It is definitely worth the price of the ticket as you get some amazing views and a completely different perspective of the harbour and surrounding islands. It is a hive of activity seeing it from above.

A highlight of our trip and we are sure it will be for other families. Just do it.",08-2016,Family,2020-01-29 19:01:33.721154
,1,11,https://www.tripadvisor.com.sg/Profile/Nusheen S Q,501668337,13-07-2017,5,Wonderful way to experience Singapore!,This was one of the highlights of our trip. Provides a completely different and beautiful view of Singapore and the surrounding islands. One thing to note: the price of the cable car ticket is a round trip price (which is great as you can come back the same way).,06-2017,Family,2020-01-29 19:01:34.040886
,1,11,https://www.tripadvisor.com.sg/Profile/nellieboots66,500788206,11-07-2017,5,Great experience wonderful views,Sensota island is a must visit when in Singapore. The cable car offers magnificent views not only over sensota but also Singapore.,07-2017,Family,2020-01-29 19:01:34.394224
,1,11,https://www.tripadvisor.com.sg/Profile/Bobbies_trippin,500652383,11-07-2017,5,Pretty sweet flyover!,"A real good view of the harbour that gives you a clear perspective of how important the poet of Singapore is in shipping between Europe, Asia and the Pacific.
The view coming into Sentosa is pretty cool also. Try and go during a lightening storm to get some extra value out of your ride",08-2016,Family,2020-01-29 19:01:34.729196
,1,11,https://www.tripadvisor.com.sg/Profile/Suzieyeo1959,500564850,11-07-2017,3,Beautiful scenery,Cable car should take at night and the view out of the cable car is beautiful. The sea view is nice and you can sit back and enjoy the scenery very relaxing.,12-2016,Family,2020-01-29 19:01:35.034971
,1,11,https://www.tripadvisor.com.sg/Profile/Harinderjit,500562821,11-07-2017,5,Awesome,A must visit when in Singapore. The views all arround and down are marvolous. Never leave it undone.,06-2017,Family,2020-01-29 19:01:40.870493
,1,11,https://www.tripadvisor.com.sg/Profile/IzzyB2002,500528908,11-07-2017,4,Great views,"Amazing views, air conditioned, safe, friendly service, quick, seated 8 people, comfortable seats and cars.",07-2017,Family,2020-01-29 19:01:41.142526
,1,11,https://www.tripadvisor.com.sg/Profile/Carol H,500182053,10-07-2017,5,Great way to get to Sentosa,"Part of the excursion to Sentosa, a safe and spectacular way to see Singapore and Sentosa. No overcrowding, each gondola is airconditioned and quick. Put it on the list of thing to do!",06-2017,Family,2020-01-29 19:01:41.491547
,1,11,https://www.tripadvisor.com.sg/Profile/Sontary,500123317,10-07-2017,4,Conform and Good view,That is cool way go to Sentosa and Universal. Great view and with friendly customer service. A lot of people use cable car.,03-2017,Family,2020-01-29 19:01:41.867310
,1,11,https://www.tripadvisor.com.sg/Profile/Jahja Hendrawan S,500103191,10-07-2017,4,Alternative vehicle to Sentosa Island with spectacular scenery,"The destination to Sentosa Island we can walk, use the MRT or also use this Cable Car. We have to go to Vivo city first to use Cable car and headed to Sentosa Island. We will see a good view from the heights up Cable car with the distance of approximately 15 minutes to arrive at Sentosa Island.",06-2017,Family,2020-01-29 19:01:42.166915
