REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,33,https://www.tripadvisor.com.sg/Profile/Sapphire D,366094354,21-04-2016,5,Visit at Night,"We watched the light show at night and stayed at the promenade walking around till late. Singapore is a very safe place to roam around at night, and you can catch the last train or bus home around 11:30ish.",03-2016,Family,2020-01-30 06:23:26.926153
,1,33,https://www.tripadvisor.com.sg/Profile/Vinod R,366059700,21-04-2016,4,Walk over by dusk,Its better to start your walk by dusk and the nights would look so beautiful. You can enjoy the laser show if you time it right. The lasers used are very powerful and its a beautiful scene.,04-2016,Family,2020-01-30 06:23:27.268391
,1,33,https://www.tripadvisor.com.sg/Profile/bhakti87,365339635,19-04-2016,4,Relaxing Place,You can sit here and enjoy the light and sound show by Marina Bay Sands at 8 p.m. Nice place to relax.,04-2016,Family,2020-01-30 06:23:27.621578
,1,33,https://www.tripadvisor.com.sg/Profile/RAJKalyani7,365302229,19-04-2016,4,Singapore-Superb view,Must see in Singapore. Superb 360 degree view. Best in afternoon till lights come in evening. laser show superb.,05-2015,Family,2020-01-30 06:23:33.400892
,1,33,https://www.tripadvisor.com.sg/Profile/Pankaj D,364216230,15-04-2016,4,"Amazing look , be it day or night",A nice place to be around be it day or night. More better if it has just rained as the sun in Singapore is Toxic. Lion mersmerising as ever.,04-2016,Family,2020-01-30 06:23:33.748771
,1,33,https://www.tripadvisor.com.sg/Profile/HerlinR,363715463,13-04-2016,5,Brilliant atmosphere...,"Especially at night... lovely walk, vibrant and lively...enjoyed the local band playing and local food by the water with the city's skyscrapers and Singapore river as backdrop",07-2015,Family,2020-01-30 06:23:34.106086
,1,33,https://www.tripadvisor.com.sg/Profile/Merlene C,362913742,10-04-2016,5,Relaxing view!,Strolling along while watching the Merlion from a distance. From here we could also see the Singapore flyer and Marina bay. It's so relaxing even just to watch people from different countries and cultures converge to watch the colorful lights of Marina Bay at night. There is also a band playing at night and I should say the singer is good singing familiar songs.,04-2016,Family,2020-01-30 06:23:34.462464
,1,33,https://www.tripadvisor.com.sg/Profile/Melanie_Deering,361969332,06-04-2016,4,Promenade with Watet and Light Show,"Lovely place for a stroll or jog down the promenade. Was a lovely water and light show on the night we were there but it was hard to see because of the wind factor. Also adults tend to push in front of the poor little children. So my advice is to go early as possible, stay at the top area as oppossed to the lower and keep your children close to you",04-2016,Family,2020-01-30 06:23:34.834085
,1,33,https://www.tripadvisor.com.sg/Profile/Kasia Z,361366811,04-04-2016,5,great walk,nice place to walk around sightseeing and shop - flowers everywhere. plenty of stores and places to eat,03-2016,Family,2020-01-30 06:23:35.185186
,1,33,https://www.tripadvisor.com.sg/Profile/Suha M,361289756,04-04-2016,5,Amazing,This waterfront is amazing you'll never get bored walking in someway spiral way alongside the sea always encountering interesting modern art sculptures. There are satay stands and coffee shops closer to the shoppers mall.,03-2016,Family,2020-01-30 06:23:35.554347
,1,33,https://www.tripadvisor.com.sg/Profile/ROCruiser,361061160,03-04-2016,4,Wide Open Space,Strolling along the waterfront was relaxing and enjoyable. It was hot but manageable. It's a good place not only to see the sights but also people-watching. We were there in the day time and did not get to see the light show. Will have to go back!,02-2016,Family,2020-01-30 06:23:35.907708
,1,33,https://www.tripadvisor.com.sg/Profile/humbirdi18,360845111,02-04-2016,4,Nice after a hot day,The walk along the waterfront is so enjoyable after a hot day. Stay and watch the light show and make sure you stand close to the rail as you get the spray from the jets which is really cooling!,03-2016,Family,2020-01-30 06:23:36.291981
,1,33,https://www.tripadvisor.com.sg/Profile/xu911,360013423,30-03-2016,5,The best place to be in Singapore,Amazing views with vibrant buzz and modern feel .great place to be whatever the time and always busy.,02-2016,Family,2020-01-30 06:23:36.688673
,1,33,https://www.tripadvisor.com.sg/Profile/May K,358956340,27-03-2016,5,Brilliant spot for day and night,"You can spend time and walk around there half day evening and time fly. There are many spots where you can take so many different photos. It's very clean and organize. There are many areas for sitting down and relax. I have expectation to see the night light show at night but it's disappointed because I barely see anything, not sure if it's different depending on each day or not. But the views are so overwhelming and feel like this is Singapore.",02-2016,Family,2020-01-30 06:23:42.473056
,1,33,https://www.tripadvisor.com.sg/Profile/Sue C,358908993,27-03-2016,5,"Night Tour of this area is very pretty, travelled via a tour bus with dinner included.","A nice tour along the waterfront is just lovely, good eating places especially if you like seafood, just know that they may ask you to choose your dinner whilst it is still alive which might make some visitors a little guilty. All I can say is the crab tasted great.",03-2016,Family,2020-01-30 06:23:42.851121
,1,33,https://www.tripadvisor.com.sg/Profile/eitravel76,358724332,26-03-2016,5,"Lightshows, boutiques, museums",A capitalist wonderland. More high end boutiques and expensive cocktails than imaginable. And tons of people -- one of the few major tourist attractions where one sees Singaporians [who may be priced out of most others]. Nightly lazer light shows on the river. All sorts of impromtu performances. A great museum. A hotel tower that will take you to the top view platform for a very hefty fee. But the rest of the walking around is free. Don't miss the pedestrian walkway to the other side of the rider [Raffles Road],03-2016,Family,2020-01-30 06:23:43.181386
,1,33,https://www.tripadvisor.com.sg/Profile/QWERTY098,356943739,20-03-2016,5,AWESOOOOOMEEEEEEEEEE!!,lovely experience.. my daughter had a blast..she loved the splashes which come onto you in between and best part of the show was--- all ofit!!,03-2016,Family,2020-01-30 06:23:43.538515
,1,33,https://www.tripadvisor.com.sg/Profile/sischka,356898311,20-03-2016,5,Great walk around,"Always good for a great walk around in Singapore. Enjoy the view, relax and simply have the city leave a very pleasant impression on you. Then you know what Singapore is all about.",02-2016,Family,2020-01-30 06:23:43.879630
,1,33,https://www.tripadvisor.com.sg/Profile/MarTravels16,356701652,19-03-2016,3,Lovely views,"Here, you can get some fantastic views of Singapore at day and at night. There is also a food and beverage area with some choice. Hot by day, so be careful!",02-2016,Family,2020-01-30 06:23:44.220290
,1,33,https://www.tripadvisor.com.sg/Profile/UKJohn88,356250091,17-03-2016,4,Nice walk here,A nice place to have a walk in the evening. Some restaurants in the concert hall. Great views of the marina bay area. Was there during Chinese New Year so some great festivities at the Float.,02-2016,Family,2020-01-30 06:23:44.540006
,1,33,https://www.tripadvisor.com.sg/Profile/Travelling_aeh,355850881,16-03-2016,5,great sightseeing,We walked along here at night but missed the lightshow. Everywhere along the bay here is beautiful!!,03-2016,Family,2020-01-30 06:23:44.889068
,1,33,https://www.tripadvisor.com.sg/Profile/Varun S,355182209,14-03-2016,4,Best walk in Singapore,It is one of those places where you should visit when the sky is dark and the sky scrapers are glittering with lights. There is water with ferry rides which make it a very soothing experience. There are some open air eating joints around and the place is good.,10-2015,Family,2020-01-30 06:23:45.229774
,1,33,https://www.tripadvisor.com.sg/Profile/Apurv101,354583678,11-03-2016,4,Superb view,Enjoy a breathtaking view of the towering skyscrapers of Singapore all lit up at night. Take a leisurely stroll on the promenade.,01-2016,Family,2020-01-30 06:23:45.587318
,1,33,https://www.tripadvisor.com.sg/Profile/VSKrishnan,351555788,28-02-2016,3,Sound & Light show worth seeing but nothing to rave about!,"Having heard so much of the Marina Bay waterfront and the evening Sound & Light show there, we were keen to not miss it this time around, while in Singapore. The waterfront was truly colourful with the row of lights alongside the Fullerton Hotel complex showing off the tall office blocks of the CBD area on one side and the Singapore Merlion on the other. The 20 minute Sound & Light show though was less impressive than one had expected. Drawing on a laser display from the towering Marina Bay Sands Hotel the show while colourful, lacked an impressive central focal point! It was pleasant though weather wise at the waterfront.",02-2016,Family,2020-01-30 06:23:51.367843
,1,33,https://www.tripadvisor.com.sg/Profile/Maddie M,351464912,28-02-2016,5,Such a wonderful n relaxing atmosphere,Loved the lazer show from Marina Bay Sands.. the surrounding atmosphere was v.inviting.Lots of foods to choose from. Loved the whole experience.An iconic landmark of Singapore.,08-2015,Family,2020-01-30 06:23:51.779682
,1,33,https://www.tripadvisor.com.sg/Profile/Naveen N,351181534,27-02-2016,5,Very good experience,"Very good experience, nice views.. A surreal feeling sitting there viewing the skyline, water, peaceful",02-2016,Family,2020-01-30 06:23:52.157342
,1,33,https://www.tripadvisor.com.sg/Profile/123MmJj123,350534290,24-02-2016,4,Chill out...,"A nice place to chill out - walk around, enjoy the resort, flyers, little eateries, restaurants - great by day and by night.",03-2015,Family,2020-01-30 06:23:52.474218
,1,33,https://www.tripadvisor.com.sg/Profile/Teresa W,350249796,23-02-2016,5,Lovely walk!,"We got dropped off at the riverside park area and walked the entire promenade to the Marina Bat Sands resort area and Singapore flyer. The large Merlion statue platform, etc. a very nice walk that takes you past a lot of restaurants and a few parks. We walked both sides in the rain and it was very nice. There is a water taxi as well that looked fun. You can only get off at one stop so we chose to walk. We are glad we did!",02-2016,Family,2020-01-30 06:23:52.852158
,1,33,https://www.tripadvisor.com.sg/Profile/Kapil M,349315523,20-02-2016,5,Great place after dark.,After hectic shopping one can just sit here and enjoy his drink and eat great food on the Waterfront. The place has nice restaurants and some have live music at times.,06-2015,Family,2020-01-30 06:23:53.242783
,1,33,https://www.tripadvisor.com.sg/Profile/650PeterL,349144541,19-02-2016,5,A Lovely Area To Walk Around At Night,"This is a lovely place to walk around in the evening with stunning views of the financial district as well as the waterfront and Marina Bay Sands. There are bars, restaurants (including Makansutra Glutton's Bay food centre) and an open air theatre with free performances to enjoy.",02-2016,Family,2020-01-30 06:23:53.545696
,1,33,https://www.tripadvisor.com.sg/Profile/Thibault193,348793226,18-02-2016,5,Nice promenade,Good snapshot of singapore. Do it if you have one or two days in Singapore it gives you a nice overview about the city,05-2015,Family,2020-01-30 06:23:53.901564
,1,33,https://www.tripadvisor.com.sg/Profile/CyrilGubbi,348747693,18-02-2016,5,Good Place to relax,This is an nice place with the Water front and Tall modern building in the background. Was lucky to catch the new near Fire works in this area this year.,12-2015,Family,2020-01-30 06:23:54.259735
,1,33,https://www.tripadvisor.com.sg/Profile/B1714D,348379908,17-02-2016,5,Spectacular evening walk,"Buy some drinks and snacks and take the probably best evening walk of your life on this promenade. It runs all along the Bay, immaculately clean, with spectacular views, sound and light shows, places to take fab pics,...in one word, perfectly spent two hours.",01-2016,Family,2020-01-30 06:23:54.566867
