REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,18,https://www.tripadvisor.com.sg/Profile/akhalifi,532262454,12-10-2017,5,wounderfull,"very nice place I recommend to visit specially if you like plant and flower, this place plant are changed depending on season we went on Halloween seasons.",09-2017,Family,2020-01-30 00:34:41.948218
,1,18,https://www.tripadvisor.com.sg/Profile/tasyaz2015,530071032,05-10-2017,5,HUGE,"Been here twice, basically i enjoy flowers and plants so id said it is stunning. I enjoy my last visit there, my favorite was the white plant (i forget the name) took some beautiful picture with its surrounding",11-2016,Family,2020-01-30 00:34:42.302313
,1,18,https://www.tripadvisor.com.sg/Profile/Fee70,529804155,04-10-2017,3,"Autumn Theme, Intersting but my kids were bored.",Came here after seeing the Cloud Dome and way prefer the Cloud Dome. The theme was Autumn and there was a Huge Halloween display. I presume they change the display according to the season or Celebration. The Dome was broken up into different countries and they had their foliage was represented. It was Ok but not as exciting as the Cloud dome.,09-2017,Family,2020-01-30 00:34:42.695136
,1,18,https://www.tripadvisor.com.sg/Profile/Jayne101_12,529302372,03-10-2017,4,Loved the creativity,"Very crowded with families, probably appeals more to the families with younger children - lots of weird displays but worth wandering around in.",09-2017,Family,2020-01-30 00:34:48.589778
,1,18,https://www.tripadvisor.com.sg/Profile/Louby76,528212421,29-09-2017,2,Not what we expected or wanted,"The garden is a lot smaller than the cloud dome and as we went to the cloud dome first, this dome was a disappointment. There were more flowers in the cloud dome than in the flower dome. The flower dome just doesn't wow like the cloud dome. I say this especially for those who are a bit tight on time or budget and have to choose one over the other.",09-2017,Family,2020-01-30 00:34:48.946135
,1,18,https://www.tripadvisor.com.sg/Profile/alurdam,527959363,28-09-2017,5,Nice place to visit,Has plants from all over the world. Nice to visit on a hot day. The cool domes offer relief from sun. Educational for kids and grown up alike. Rest room and drinking fountain are very good,09-2017,Family,2020-01-30 00:34:49.269199
,1,18,https://www.tripadvisor.com.sg/Profile/BL_Leo,527719210,27-09-2017,5,Not much time left to explore this area,"Located in the same area as Cloud Forest is the Flower Dome - which we did not have enough time to explore as we spent too much time in Cloud Forest itself. Please allocate at least half day in Garden By The Bay in your visit... as the whole place is huge. The time we went to Flower Dome, there was display of pumpkins from all around the world and the kids were fascinated by the pumpkins in various shapes and sizes.",08-2017,Family,2020-01-30 00:34:49.570163
,1,18,https://www.tripadvisor.com.sg/Profile/AliPasargad,527520228,26-09-2017,5,technical dome,"Flower Dome is a part of Garden by the Bay. it is amazing place, near metro (MRT) station. if you are with kids, better to have a pram or use shuttle. it is very very beautiful place with great technology",09-2017,Family,2020-01-30 00:34:49.938705
,1,18,https://www.tripadvisor.com.sg/Profile/Mae3x,527358075,25-09-2017,4,For the Nth time,"I love bringing my guests/family/friends here as the theme keeps changing, so is the whole design. So from flower to pumpkins, I get to see varieties all the time everytime I come back and the scenes are never the same.",09-2017,Family,2020-01-30 00:34:50.320317
,1,18,https://www.tripadvisor.com.sg/Profile/detakulitjeruk,527303804,25-09-2017,5,Instagram-able place ^^,"Flowers everywhere. Definitely a place where you can find a lot of colors and any kind of flowers around.

Take a lot of picture as the place is very interesting. A lot of good spot that is very ""instagram material""

The dome is located right in front of Cloud Forest, and you have to pay to enter the dome.",09-2017,Family,2020-01-30 00:34:50.657408
,1,18,https://www.tripadvisor.com.sg/Profile/narniasg,527280992,25-09-2017,5,Get an annual pass,"If you live in Singapore, get the annual pass. Especially in June when there us a 50% off. The exhibits are rotated, so its worth visiting several times a year.",09-2017,Family,2020-01-30 00:34:50.947457
,1,18,https://www.tripadvisor.com.sg/Profile/Melind72,526192013,21-09-2017,4,flower kingdome,very nice ! flowers everywhere. we were there at the beginning of september everything is just ready for autumn colors and halloween. in singapore none loose time. like cloud forest it s better to have combo ticket for saving money,09-2017,Family,2020-01-30 00:34:51.274454
,1,18,https://www.tripadvisor.com.sg/Profile/Alahuja,525874797,20-09-2017,3,Beautiful,It was beautiful yes it was but I expected to see many more flowers there. The choice and seasons of flowers was limited. For a gardener like me I was not blown away! Sorry! No exotic flowers as well,09-2017,Family,2020-01-30 00:34:51.657431
,1,18,https://www.tripadvisor.com.sg/Profile/EricaM1714,525622769,19-09-2017,5,Stunning,Visiting the Flower Dome was just beautiful. To see all types of plants grown in ideal conditions made me very envious but also appreciate the effort it takes to keep the standard up. The whole pklace is a must see.,08-2017,Family,2020-01-30 00:34:57.519210
,1,18,https://www.tripadvisor.com.sg/Profile/JoysL5,524545440,15-09-2017,4,Great for Flower Lovers (or even if you're not one),"It's a great place to see lots of different flowers that are not usually found in our gardens. The collection of flowers is huge and they have themes that change from time to time, depending on the season. The one that I caught was Tulipmania, where they had on display lots of Tulips. Other than that, there are always cactuses on display (which look really interesting). Even if you're not usually a fan of flowers/plants, this would probably appeal to anyone for its novelty. I prefer the Cloud Forest though I must say both are really different and anyone should visit both attractions if you're in the area.",03-2017,Family,2020-01-30 00:34:57.837067
,1,18,https://www.tripadvisor.com.sg/Profile/AlvinCYC,524284261,14-09-2017,5,Halloween theme!,"Yay! Its halloween! Superb displays with all real fruit and vegetables. One of a kind. So colourful, loving it very much. Awesome!",09-2017,Family,2020-01-30 00:34:58.219447
,1,18,https://www.tripadvisor.com.sg/Profile/Veena1969,523688011,12-09-2017,4,beautiful flower dome,All types of flowers set in controlled temperature and amazingly done worth a visit and a walk around the place is superb,09-2017,Family,2020-01-30 00:34:58.587936
,1,18,https://www.tripadvisor.com.sg/Profile/asianlemon1234,523360061,11-09-2017,5,Lovely place!,"Honestly spent hours here because there was so much to see! There was a harvest theme when my sisters and I went so the scarecrows and pumpkins were slightly creepy...

But so many different plants and fruits/veg to see, definitely worth it to visit both here and the Cloud Forest",09-2017,Family,2020-01-30 00:34:58.920007
,1,18,https://www.tripadvisor.com.sg/Profile/praveenYA94,523075943,10-09-2017,5,Colourful and Vibrant.,This dome at the Gardens By the Bay has a large variety of flowers from around the globe under one roof. It is definitely worth the visit.,05-2017,Family,2020-01-30 00:34:59.238863
,1,18,https://www.tripadvisor.com.sg/Profile/shinoj k,522444439,08-09-2017,5,My kid loved it,Bird park and their shows are a day worth visit. My kid loved the shows. There are free water dispensers available so carry your own bottle if you want to save some petty cash.,09-2017,Family,2020-01-30 00:34:59.552222
,1,18,https://www.tripadvisor.com.sg/Profile/tinaaD3698QJ,522180773,07-09-2017,5,Must visit,"The flower dome is awesome. Lots of flowers and plants, and there was a spring exhibition on. There was a massive display of pumpkins. I never seen so many pumpkins in my life. There was a big statue made out of plastic pumpkins and other sort of vegetables, surrounded by real pumpkins. The kids loved it.",09-2017,Family,2020-01-30 00:34:59.922855
,1,18,https://www.tripadvisor.com.sg/Profile/Geok Hwa K,521570187,06-09-2017,5,Flower lover,Equally divided into different areas of flowers according to countries Detailed descriptions of the flowers Rare flowers available,09-2017,Family,2020-01-30 00:35:00.258503
,1,18,https://www.tripadvisor.com.sg/Profile/Suranga R,521274849,05-09-2017,4,Nice place!,It was nice but not quite as cool as the cloud forest! We visited in 2016 and when we visited for the 2nd time in August 2017 it was closed for maintenance :(,11-2016,Family,2020-01-30 00:35:00.553693
,1,18,https://www.tripadvisor.com.sg/Profile/AChanceMeeting,521099333,04-09-2017,4,Loved this space,"An enormous green house full of exotice trees and plants from all over the globe, some planted as permanent displays, and others seasonal displays... a couple of hours including some learning!",08-2017,Family,2020-01-30 00:35:06.428114
,1,18,https://www.tripadvisor.com.sg/Profile/FrancesC1464,520681639,03-09-2017,4,Great orchid display in August,We went end of August and the orchid display was amazing. It was really nice to wander around and see the cactus area and the olive grove etc. We didn't enjoy as much as the Cloud Garden - but that was because of the amazing engineering editions to the cloud which make it even more unique.,08-2017,Family,2020-01-30 00:35:06.801254
,1,18,https://www.tripadvisor.com.sg/Profile/185graemes,520486809,02-09-2017,5,Absolutely Beautiful,"Informative and beautiful the flower dome is a vast engineering structure that highlights the Beaty snd fragility of nature. It is magnificently maintained with everything so well presented. For anyone who loves gardens it is s must see. The cafe inside also looked lovely, though we did not stop as the time was not right.",09-2017,Family,2020-01-30 00:35:07.198521
,1,18,https://www.tripadvisor.com.sg/Profile/rover_marqui,519668653,31-08-2017,4,beautiful,"its a lovely place, my wife and my daughter enjoyed the scenery. Be ready with your cameras coz you have a lot of flowers to shoot.",01-2017,Family,2020-01-30 00:35:07.564135
,1,18,https://www.tripadvisor.com.sg/Profile/tanmay108,519197783,30-08-2017,5,Excellent Park,This Park Is A Part Of Garden By The Bay And Is Excellent Place To Visit With Families Its Air-conditionied Dome Consists Of Flowers And Plants Excellent Place To Visit,01-2017,Family,2020-01-30 00:35:07.885488
,1,18,https://www.tripadvisor.com.sg/Profile/friday_dog,518852947,29-08-2017,5,Brilliant and informative,"Spent a couple of hours wandering along the paths here. Camera opportunities abound, and much information to be gathered. The peace and quiet, despite the many other visitors, was a highlight for us.",08-2017,Family,2020-01-30 00:35:08.254379
