REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,36,https://www.tripadvisor.com.sg/Profile/Pacificwoman59,506340420,28-07-2017,4,A colourful part of Singapore,While I'd heard of Little India and Chinatown before my trip to Singapore I hadn't heard about Arab Street. It's well worth a visit with the beautiful mosque and great little streets full of colourful clothes and other wares. There are a number of Turkish cafes and restaurants selling delicious kebabs and turkish bread but don't expect anything to be open to early. We could only find one cafe that was open before 11am.,07-2017,Couples,2020-01-30 09:17:37.707751
,1,36,https://www.tripadvisor.com.sg/Profile/mansireddy,506250405,27-07-2017,4,Interesting place,"Arab street area has great walking places and lots of fabric shops. The also have restaurants that serve hookah, shops selling lovely accessories, clothes, tea etc. The evenings are better and less hot to enjoy this neighborhood.",07-2017,Couples,2020-01-30 09:17:38.023329
,1,36,https://www.tripadvisor.com.sg/Profile/sakisgreece,502210064,15-07-2017,3,Could be better,To reach this neighborhood the nearest station is bugis mart station.It's a colorful neighborhood with beautiful mosque with golden dome. Go to walk around.my advise is to go at daytime because locals look strange the tourists.,07-2017,Couples,2020-01-30 09:17:38.393762
,1,36,https://www.tripadvisor.com.sg/Profile/Noelle S,499820860,09-07-2017,5,really cool shop houses with food and shopping,"Cute area that is near Haji lane where there's shops, food and coffee. It's more alive at night so best to visit then, but still active during the day. Cute graffiti as well.",05-2017,Couples,2020-01-30 09:17:44.214244
,1,36,https://www.tripadvisor.com.sg/Profile/Gift_Gift_Gift,499318336,07-07-2017,5,Beautiful walk,"rugs, spices, perfumes, mosque, palm/coconut trees..the street lives up to its name !! its colorful and vibrant with a lot of good cafes to stop by..",06-2017,Couples,2020-01-30 09:17:44.567050
,1,36,https://www.tripadvisor.com.sg/Profile/hiuwaiwai,497303591,30-06-2017,3,south-east asian style,"This is a street next to the temple, there are many restaurant with outdoor seats, quiet a good atmosphere, also, there are some souvenir shops selling cheap price gifts",09-2016,Couples,2020-01-30 09:17:44.883084
,1,36,https://www.tripadvisor.com.sg/Profile/533gintares,495759236,25-06-2017,5,Best place to buy fabric,"Friendly selers, you can negotiate prices. If necessary, you will get plenty of great advice. The quality of fabric is the highest, I have not found anything else 100% real silk. And I'm sorry I did not buy even more. Great place if I come back to visit Singapore, I will go again in arab str.",04-2017,Couples,2020-01-30 09:17:45.181543
,1,36,https://www.tripadvisor.com.sg/Profile/GDay1044,495554892,24-06-2017,4,Arabian Nights,This street is the center of a small enclave of ‘original’ double story shop houses surrounded by high rise buildings central to which is the Sultan Mosque – in the daytime the many shops with Persian carpets and silk garments make for interesting shopping although prices are high for good quality so perhaps window shopping would be a more correct description - this area comes alive in the evenings with lots of friendly people in the streets frequenting the restaurants that can be found on every corner – look closely as you will find some places with music and good vibes.,06-2017,Couples,2020-01-30 09:17:45.494065
,1,36,https://www.tripadvisor.com.sg/Profile/Kiet Q,495058665,22-06-2017,4,Like walking in an Arabian country!,"Very interesting! The whole areas, especially the Arab Street and the National Mosque made us feel like we were walking in an Arabian country. So many great shops and restaurants selling Halal food around the area, and it was only few minutes from Bugis station, very convenient to travel around.",06-2017,Couples,2020-01-30 09:17:45.853539
,1,36,https://www.tripadvisor.com.sg/Profile/jjsteed,495002380,22-06-2017,4,Just wander,"Carpets and so much silk! The silk dresses, material and scarves are incredible but remember they are pure silk so they are expensive. Very, very hard not to buy something",06-2017,Couples,2020-01-30 09:17:46.165301
,1,36,https://www.tripadvisor.com.sg/Profile/PatMacnz64,492322581,12-06-2017,4,Great Atmosphere,This is another of the areas to visit in singapore similar to all the other areas but with its own style. Walk around the shops and go at night to enjoy the atmosphere.,06-2017,Couples,2020-01-30 09:17:46.479339
,1,36,https://www.tripadvisor.com.sg/Profile/Travelicious_K,490844716,06-06-2017,4,Colourful street,"This is a lovely street filled with shops selling clothes, trinkets and souvenirs. The air here is very lively and the streets are colourful with lovely mural/painting on the walls. Everyone was busy snapping pictures – definitely Instagram worthy. There are many bars, cafes and restaurants to have a meal at or to simply have a drink and people watch. You can easily spend several hours here.",05-2017,Couples,2020-01-30 09:17:46.864143
,1,36,https://www.tripadvisor.com.sg/Profile/bharat825,490208633,04-06-2017,5,Transformed area,"As a child since 40 years we have been visiting Arab Street. From the bustling retail & trading area & with the advent of online shopping & Singapore losing its place as a trading hub Arab street & its surroundings have transformed into a Night hang out for Jazz bars, pubs & eateries. Turkish & Lebanese food is nearly authentic & lots of vegetarian options.",06-2017,Couples,2020-01-30 09:17:47.203514
,1,36,https://www.tripadvisor.com.sg/Profile/Robert1967m,482193891,07-05-2017,4,Good experience,"We enjoyed wandering through the lanes and shopping. Lots of gift options here, we were sorry we couldn't get larger items home on this trip. Lots of food options. Glad we made the trip here.",04-2017,Couples,2020-01-30 09:17:53.031096
,1,36,https://www.tripadvisor.com.sg/Profile/murali8121,481787860,05-05-2017,4,"Arab street, Singapore",Like Haji lane this is also part of the Kampong glam heritage trail. The place is lined with lots of Turkish and Lebanese restaurants and shops selling dresses and gift items. Evenings will be crowded.,05-2017,Couples,2020-01-30 09:17:53.358441
,1,36,https://www.tripadvisor.com.sg/Profile/HertsNeil,478475936,24-04-2017,4,Interesting neighbourhood,After the modern buildings of downtown Singapore it was interesting to visit a completely different area. We looked around the streets and the temple and had lunch a popular restaurant opposite the temple then took the MRT back.,04-2017,Couples,2020-01-30 09:17:53.734695
,1,36,https://www.tripadvisor.com.sg/Profile/Daryl S,477001344,19-04-2017,3,"Disappointing, not really worth visiting unless you are in the area","Like many of the ethnically themed streets, there may be one or two very good restaurants on this street but nothing you could not find elsewhere.

The rest of the street is fabric shops which clearly dont do much business and there is not much for the tourist to see. Mainly for people who want to get a more manufactured taste of a culture or the 'other'.",04-2017,Couples,2020-01-30 09:17:54.073303
,1,36,https://www.tripadvisor.com.sg/Profile/KrisI_12,473223218,07-04-2017,4,Cool area with lots of shops and food options,"Walking on Arab Street is a fun experience of exploring little shops and restaurants. Even for those who don't want to buy anything, it's fun to see the area. It's not too big of an area, but entertaining nonetheless.",03-2017,Couples,2020-01-30 09:17:54.386146
,1,36,https://www.tripadvisor.com.sg/Profile/Irisey,473169047,06-04-2017,5,A Taste of Arabian Nights,"It was a good way to see a bit of Turkish culture. Most of the shops had similar items. Unique experience though for those who haven't been to the real Middle East.

Tips:
1. Go hungry
2. If you like to shop for knick knacks, arrange more time to be spent here wandering.
3. Loved the bookstore that is by the mosque
4. The mosque has opening hours for visitors (check before going)
5. Late afternoon/early evening is the best time to go.
6. Bring cash
7. Great place for carpets, ceramic decorations, pillow covers and fabrics.
8. Walking area so wear comfy shoes that are easy to put on and off as some stores require no shoes.
9. Prepare to haggle
10. Love the fancy Turkish lamps and jewelry!",04-2017,Couples,2020-01-30 09:17:54.744803
,1,36,https://www.tripadvisor.com.sg/Profile/SuellenT942,472007361,02-04-2017,4,Always a fascinating place to visit -- come prepared for crowds and to do some digging,"Whenever I am in Singapore I try to stop off at Arab St and pick up some souvenirs. It's a great place for materials -- scarves, pashminas and the like. You can gel a feel for some of the local culture and then distinct history of this district and its peoples.
I've taken home many good bargains from here, although come prepared, know what you want and (for the best bargains) shop around and haggle. A lot of the stuff is the same, but I have definitely found that I prefer some stores to others.",05-2016,Couples,2020-01-30 09:17:55.141553
,1,36,https://www.tripadvisor.com.sg/Profile/rschagrin,471867324,01-04-2017,3,Nothing Unusual,A smaller area of Singapore that caters to a rather large Muslim population. We didn't find it neither interesting or exciting.,04-2017,Couples,2020-01-30 09:17:55.580945
,1,36,https://www.tripadvisor.com.sg/Profile/Pak Soon L,471034218,29-03-2017,4,Nice Area to Explore,"Start at Arab Street, walk around and visit the Mosque then walk along the other streets/lanes...you will find lots to see, to eat, to experience and of course to buy. Will take you at least half a day. Go in the late afternoon.",03-2017,Couples,2020-01-30 09:17:55.967954
,1,36,https://www.tripadvisor.com.sg/Profile/Frank S,470231495,26-03-2017,4,Nice walk-able area with outdoor cafes,"Arab Street is lined with small shops and restaurants, many of them selling Middle Eastern or Turkish items. There are plenty of outdoor cafes that add to the charm of this area.",09-2016,Couples,2020-01-30 09:17:56.358263
,1,36,https://www.tripadvisor.com.sg/Profile/MariB444,467862460,16-03-2017,4,Lovely surprise,"Arab street has a beautiful mosque with stunning appeal. A must see.
I loved all the little shops hosting a wide array of Middle Eastern goods ranging from clothes, carpets, fabrics, lamps and chandeliers etc etc.
Arab street has a lovely lively atmosphere and some great eateries and bars can be found here.",09-2016,Couples,2020-01-30 09:18:02.232902
,1,36,https://www.tripadvisor.com.sg/Profile/CorneliusfudgeGM,467394662,15-03-2017,4,Middle Eastern Promise,A buzzing little street of middle eastern culture. This is the place to buy 2 pashmina's for a little over £6 or check out all the mice eastern cafes and restaurants.,03-2017,Couples,2020-01-30 09:18:02.620494
,1,36,https://www.tripadvisor.com.sg/Profile/UBrummyZ,467299532,14-03-2017,3,Good feeling about this place,Nice place to go for good cheap and wide variety of restaurants and cafes. Plenty of shops around selling traditional items + souvenirs. Some very good traditional buildings to sightsee also. Good feeling about the whole place people chilling out and enjoying themselves.,11-2016,Couples,2020-01-30 09:18:02.976743
