REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,14,https://www.tripadvisor.com.sg/Profile/Nielioan,679914618,08-06-2019,5,truly a jewel,"with only one and half hour to spare prior to boarding, one can easily take a visit to this intriguing feature of changi. 5 mins to reach the waiting area after checking in our luggage. 3 minutes for the bus to arrive. 7 minutes to get to the drop off point and another 15 minutes to walk to the mall the center of which can be found the JEWEL of changi. from afar, it looks like a spaceship taking off. but upon approach, one can see why it is titled as such. the man-made waterfall was a big hit you cannot even take a selfie without a photobomber in the shot. you need to patiently position yourself to get the right angle to capture its magnificence.

i wonder how it looks like at night. i can only imagine the vivid colors those lights make when they collide with water. i wish we could stay longer.",05-2019,Family,2020-01-29 22:41:15.052725
,1,14,https://www.tripadvisor.com.sg/Profile/CheeE14,679426181,06-06-2019,5,Good place,"Totally new experience, different airport from all the others one. Nice! Great and totally different views for morning and night. Adults can have fun shopping and kids can enjoy themselves here.",05-2019,Family,2020-01-29 22:41:15.386406
,1,14,https://www.tripadvisor.com.sg/Profile/chackoka,679244267,05-06-2019,5,"Not Just a Jewel, but the Kohinoor of Changi.","As I wrote more than once, I see something new, notable to spectacular, every year I visit Singapore. This time it is stunning: the sparkling Jewel standing tall right in the heart of Changi, the efficient and beautifully landscaped Airport of Singapore.

The brand new destination connected to the terminals is garden, forest, waterfall, shops, shopping mall, restaurants, viewing galleries and playground all rolled into one giant gem. All over the vast place, one cannot help but marvel at the natural freshness of woodland. What is lacking is the filth, dust, weeds and rotting vegetation. Well over 280 shopping and dining areas and even a hotel are tucked in around the area spread over in multiple levels.

The focal point is the huge central dome, standing in the middle of the entire edifice. Jewel is justifiably proud of the the grandeur of the 40 meters-high HSBC Rain Vortex, and accurately claims it as the world's tallest indoor waterfall. This gush of water does not duplicate a natural waterfall. It is a huge circular torrential outpouring from the tall roof. It is water dropping down in the upper floors, but transform into a slide along the huge circular, transparent wall. Sound of elemental waterfall thunders down in the atmosphere from soundtrack. We visited the Jewel in the evening. As night falls, I believe, the waterfall acquires multihued splendor.

It is possible to go to Jewel after checking in from one of the terminals. But remember, one is leaving the security-and-immigration-cleared area, and therefore, go through the going-out and re-entering formalities. Luggage and wheeled bags are taboo. Conveniently, they can be safely entrusted to the baggage store.

Entry to Jewel is free now. One needs not be travelling through Changi Airport to enter. Anyone can walk into Jewel. In fact, I would suggest that unless you have a several-hours layover between flights, you would do better by not combining travel and the Jewel visit. Jewel demands and deserves several hours of unhurried, relaxed roaming.

Jewel has not completed installing all the attractions, though the areas now open do not have any stigma of unfinished work. The fifth floor Canopy Park with its manicured gardens and several play attractions will open by the middle of June.

It is already announced that the Canopy Bridge with a glass bottom, suspended 23 meters above the ground, and with fog emitting at both ends creating the illusion of waking on the clouds, will be added in June.",05-2019,Family,2020-01-29 22:41:15.718483
,1,14,https://www.tripadvisor.com.sg/Profile/michaelgB4441DX,679121056,05-06-2019,3,Crowded and just anther mall,"Before our flight we decided to see the Jewel. The waterfall is nice, the rest is just a mall full of Singaporean’s standing in line for food. Not a place for travellers. It’s just another mall...",05-2019,Family,2020-01-29 22:41:16.020120
,1,14,https://www.tripadvisor.com.sg/Profile/Serena_0219,679069550,05-06-2019,5,Jewel Changi Airport,"Nice place to visit with a variety of shopping and food choices . Spacious mall with great view. Big and pretty starbucks with special menu that normal Starbucks doesn't have , ideal place for catch up with friends and family",05-2019,Family,2020-01-29 22:41:16.295821
,1,14,https://www.tripadvisor.com.sg/Profile/mikelim8116,679051915,05-06-2019,4,Jewel Changi Airport Vortex waterfall,"Visited during Preview.
Amazing attraction. Spectacular features worth visit for tourists. After visit, can try new eatery from US A&W and Shake Shack. We wanted to try but because of the super llong queue we decided not to. Instead we try out Lev 2 michille star japanese ramen. But it was not worth it in my own opinion.",04-2019,Family,2020-01-29 22:41:16.668521
,1,14,https://www.tripadvisor.com.sg/Profile/Shirleystyle,679027567,05-06-2019,5,Impressive indoor garden & fountain with many malls,A combination of garden & mall concept makes Jewel impressive! Many Malls and greenary all in one place I wish the shops are open till late. The queue at the F&b is crazy wish the service can be faster. Other than that it is a beautiful place to hangout!,06-2019,Family,2020-01-29 22:41:22.436830
,1,14,https://www.tripadvisor.com.sg/Profile/cavenw2017,679024416,05-06-2019,5,A brand new leisure & shopping experience,Never thought that an airport can be such a integrated leisure n shopping spot in town. No matter the varieties of shops or the international of restaurants. You may also enjoy a movie with the most advance of theater technologies. It's definitely a wonderful recreation place for everyone.,06-2019,Family,2020-01-29 22:41:22.776388
,1,14,https://www.tripadvisor.com.sg/Profile/lathac23,679003533,05-06-2019,4,Excellent especially for transit travellers,"We had been to jewel changi for shopping and dining. Dishes at tapas club, a spanish restaurant are delicious. Pizza maru, for cheese lovers is a must try. Queue at shakeshack made us disheartened. Breakfast at cafe morozoff very tasty. Footwear at nike or fila is little expensive. Overall you can have all singapore shopping at one.",06-2019,Family,2020-01-29 22:41:23.177070
,1,14,https://www.tripadvisor.com.sg/Profile/yeomaylin,678851027,04-06-2019,5,Beautiful Mall,"A must-visit once you touch down Singapore Changi Airport. Jewel Shopping Mall is connected to Terminal 1 and it is easily accessible by a link bridge from Terminal 2 & 3.

The first thing to view is the Rain Vortex. It's a huge indoor water fountain that is about 5 stories tall. The water falls inwards. It has laser light show nightly. Surround the vortex is the Sheshido Forest Valley - an indoor mini forest with trees, plants, flowers and bushes. At night, the forest will be lighted up beautifully, with soothing surround music. You will see many people sitting round the forest, relaxing and listening to the fountain fall, and enjoying the view of vortex. A great place for picture taking too.

After mid-June, you can try out the canopy walk and giant slide at the roof top. The kids will love it. However, remember to wear pants coz you don't want people at below level to see the colour of your undies! Oh ya, it is chargeable. Check out the price before entry.

There are many eateries in the mall, ranging from Chinese cuisines, Western delight, cafes, fast food, bakeries, snack bars, ice cream parlour to hawker food etc. You will be spoilt for choice.

Shopping wise, you can have top brands to local brands for fashion, nothing much special.

After touring Jewel, you can easily catch a MRT (subway or train) to your destination/hotel.",05-2019,Family,2020-01-29 22:41:23.555053
,1,14,https://www.tripadvisor.com.sg/Profile/Jin Y,678792491,04-06-2019,5,Holiday visit to Singapore,"Amazing forest ambiance! Standing in the middle of the huge dome, you can’t feel there is actually a huge concrete mall surrounding you. The forest freshness is ever present, and the waterfall in the centre helps keep the forest illusion “real”; mist, spray, smell and that thunderous aqueous soundtrack!
It’s a pity they didn’t make this the central hub that leads to all terminals.
It’s a great place to unwind and do something different during those long transit periods between flights.
Other “outdoor” activities were advertised but not open during our visit.
“A must see to believe!”",05-2019,Family,2020-01-29 22:41:23.902605
