REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,20,https://www.tripadvisor.com.sg/Profile/karce1706,451684579,13-01-2017,4,No improvement since last visit in 2010,I've been here on 2010 and my hubby is persistent to bring the kids to see the merlion. We go with MRT and walk from Raffles Place. It is quite a walk but the weather is nice. No further improvement of this place and even very little access for stroller or difable access. We had to pick up the stroller thru stairs. No new restaurant. We grab a bite at the small singaporean toast under the bridge. Nothing special.,12-2016,Family,2020-01-30 01:42:03.192290
,1,20,https://www.tripadvisor.com.sg/Profile/Mewett_Family,451441663,12-01-2017,5,Symbol of Singapore!,Visiting the Merlion is a must see attraction on your visit to Singapore. Nice viewing area overlooking the waterfront and Marina Bay Sands. Looks particularly lovely at night when the statue and the city are lit up.,01-2017,Family,2020-01-30 01:42:03.534203
,1,20,https://www.tripadvisor.com.sg/Profile/romyperdanap,451385411,12-01-2017,5,Singapore Icon,You don't go to Singapore if you don't visit Merlion Park :) a-must-visit place. Suggest time to visit: sunset time or night.,01-2017,Family,2020-01-30 01:42:03.834930
,1,20,https://www.tripadvisor.com.sg/Profile/Remo P,451361821,12-01-2017,5,Historic Significnance,This is a free attraction which means that it gets extremely busy during peak tourist periods. If you wish to visit the park then it is advisable to do so with a guide who will be able to impart his knowledge of the history and thereby improve the overall experience.,12-2016,Family,2020-01-30 01:42:04.209965
,1,20,https://www.tripadvisor.com.sg/Profile/vivekn466,451226434,11-01-2017,5,Most important landmark and is a must visit,"This was our very first attraction in Singapore, This attraction is in the core of downtown, one requires around 1 hour for this attraction and this attraction is free. There are lot of people at this attraction",09-2016,Family,2020-01-30 01:42:04.567483
,1,20,https://www.tripadvisor.com.sg/Profile/Masud_Odvut_Dunia,450718175,09-01-2017,4,Iconic symbol of Singapore,"From my childhood hundreds of time I have seen the photograph of this statue. So, I didn't want to miss it when I was there. An amazing view more than it was on my mind. Though lots of crowd was there but I think no one should miss this icon of Singapore. Also you can enjoy the breathtaking views of the Marina Bay, Singapore flyer, art science museum from here.",02-2016,Family,2020-01-30 01:42:04.949040
,1,20,https://www.tripadvisor.com.sg/Profile/chriscT9241NB,450677829,09-01-2017,5,The symbol of Singapore,I remember when this was really on the waters edge but it is now a little way in land. It is the cultural symbol of Singapore and really worth a visit - it's easy to get to by walking too,12-2016,Family,2020-01-30 01:42:05.242757
,1,20,https://www.tripadvisor.com.sg/Profile/Linda S,450619490,09-01-2017,5,Nice View,"this is one of the best spot to take photo, especially creative photos, nice surrounding, nice view, best for jogging, or just walking with your own pace",01-2017,Family,2020-01-30 01:42:11.046224
,1,20,https://www.tripadvisor.com.sg/Profile/Anthony V,450558121,09-01-2017,5,How can you go past this photo opportunity?,"Apart from being surrounded by iconic things, no visit to Singapore is complete without a visit to the Merlion. Your younger children may wonder what the fuss is all about, but judging by the crowds, the Merlion remains very popular and well worth a short visit.",01-2017,Family,2020-01-30 01:42:11.369092
,1,20,https://www.tripadvisor.com.sg/Profile/Lappochka,450408986,08-01-2017,5,Photo spot,"Enjoyed afternoon by marina bay and took few picks by the Merlion. Off cause the place is crowded but everyone seems to be enjoying the space and it doesn't ruin the experience, it actually adds to it. You can also grab an icecream nearby and enjoy it on a hot Singaporean day, which is everyday.",01-2017,Family,2020-01-30 01:42:11.730792
,1,20,https://www.tripadvisor.com.sg/Profile/jrk52016,450247877,08-01-2017,5,Local icon,"on the waterfront amid beautiful architecture, hotels and shops, the Merlion spews water into the bay. THere's also a baby Merlion a little more removed from the waterfront.",12-2016,Family,2020-01-30 01:42:12.110745
,1,20,https://www.tripadvisor.com.sg/Profile/oveehh,449982813,07-01-2017,5,Merlion,"One of the greatest place to visit. We went noon so it was hot, i think it is better to come at night or early morning. You can see the buildings left and right.",01-2017,Family,2020-01-30 01:42:12.497142
,1,20,https://www.tripadvisor.com.sg/Profile/DR283,449834576,06-01-2017,2,"Honestly, what's all the hype about?","By all means, go and see the Merlion if you're dying to see this Singapore icon, although I really don't get it - a half mermaid/half lion spouting water into the bay. The surrounding cafes are sooo overpriced, simply there to rort tourists. $6.90 for a simple ice block?? No thanks",01-2017,Family,2020-01-30 01:42:12.840995
,1,20,https://www.tripadvisor.com.sg/Profile/Peter R,449813246,06-01-2017,5,Great Park,"Great New Years Eve, the fire works were spectacular. Great environment close to major shopping centres, taxis are easy to access from a number of points around the park. Great place to grab a bite to eat and enjoy the view.",01-2017,Family,2020-01-30 01:42:13.191045
,1,20,https://www.tripadvisor.com.sg/Profile/Sajith709,449217614,04-01-2017,5,Nice place to spent a evening,"Its a Nice place to spent a evening. Well known place for taking pictures, should not miss if you are going to singapore.",12-2016,Family,2020-01-30 01:42:13.554057
,1,20,https://www.tripadvisor.com.sg/Profile/wandermomcc,448781688,03-01-2017,3,Picture taking spot,This is the most photographed area of Singapore where tourists are swamped. You can see the various structures around the city by visiting here; but that's just it.,12-2016,Family,2020-01-30 01:42:13.857022
,1,20,https://www.tripadvisor.com.sg/Profile/mg_vadodara,448779428,03-01-2017,5,Landmark of Singapore,Your trip to Singapore is not complete until you visit this Merlion which symbolizes Singapore. It is better to visit during dusk. You can also see complete skyline of Singapore financial district.,12-2016,Family,2020-01-30 01:42:14.219567
,1,20,https://www.tripadvisor.com.sg/Profile/ksw-notes,448564690,02-01-2017,5,The SINGAPORE ICON Landmark,It's definetely #1 spot to see. U ain't gone to Singapore if not coming here yet. Surrounded with skyscrapers and across the legendary FULLERTON HOTEL & FULLERTON BAY HOTEL. Also resto and quicky food booth available. It's a free attraction. OK-5,01-2017,Family,2020-01-30 01:42:20.066812
,1,20,https://www.tripadvisor.com.sg/Profile/647magedh,448236094,01-01-2017,4,Must visit,"Nice, clean yet very busy tourist attraction, great scenery of the city , recommended for family visits",12-2016,Family,2020-01-30 01:42:20.484114
,1,20,https://www.tripadvisor.com.sg/Profile/Don F,447427010,29-12-2016,4,Nice place for photo ops,"This is one of the major tourist attractions here, located at One Fullerton, a must see because of the iconic association to Singapore. Good photo ops as it has nice view of the bay and skyline. It is recommended to go during weekdays as it can be too crowded during weekends. Better bring along a bottle of mineral water to keep you hydrated as well, it is quite a long walk if you are the adventurous type who would do some explorations on the nearby areas (from Esplanade, Marina Square, Makansutra Glutton's Bay, The Float, Helix Bridge, to The Shoppes at Marina Bay Sands).",12-2016,Family,2020-01-30 01:42:20.794141
,1,20,https://www.tripadvisor.com.sg/Profile/naoura1,447134897,28-12-2016,5,every one goes there,the symbol of singapore and the place every tourist goes to take a picture . you cant miss this one out.,07-2016,Family,2020-01-30 01:42:21.186473
,1,20,https://www.tripadvisor.com.sg/Profile/felixpinto2000,447061062,28-12-2016,4,Good attraction,I was here as a part of the half day city tour. The stop here is not a long one and u get abt half hr or so to visit if ur part of a group. But it has merely 2 merlions( half mermaid half lion) here..the mother and kid.the mother has the fountain flowing from its mouth which is a good picture taking spot.the father merlion is situated in the sentosa island.although no fountain from his or the kids mouth. Overall a good visit.,01-2016,Family,2020-01-30 01:42:21.535835
,1,20,https://www.tripadvisor.com.sg/Profile/Racleng,446939146,27-12-2016,4,Icon of Singapore,It is almost a must for tourist to take a picture at Merlion Park. However there is no car park near this small park by the water front so be prepare to walk a little. It can also get quite crowded when big tour groups arrive at the same time. There isn't shade so just a short visit for the views and to take some pictures is good enough especially if the weather is hot.,08-2016,Family,2020-01-30 01:42:21.905864
,1,20,https://www.tripadvisor.com.sg/Profile/spsonkhare,446928818,27-12-2016,3,Symbol of Singapore,"Singapore means Land of Singh (lions). There are 3 merlions (Mamma Pappa & Baby). This symbol has great significance for Singaporeans. Mamma & Baby are at this point. Pappa is at Santosa. Nice place. You can see Singapore City line from here. Despite the fact that there is nothing great here, u can not miss this point, if u are a tourist.",12-2016,Family,2020-01-30 01:42:22.285906
,1,20,https://www.tripadvisor.com.sg/Profile/tosents,446516820,25-12-2016,4,nice views,a must see because of it's iconic association to Singapore. Nice views of the bay and skyline. go early and not in a weekend and you can get nice pix,12-2016,Family,2020-01-30 01:42:22.657745
,1,20,https://www.tripadvisor.com.sg/Profile/garregw,446512988,25-12-2016,5,Beautiful...,"Lovely place to cruise the river, grab a snack or simple sit and soak up the views. We stayed for the evenings light show - amazing!",12-2016,Family,2020-01-30 01:42:23.048434
,1,20,https://www.tripadvisor.com.sg/Profile/Danuta O,446351172,24-12-2016,5,Good place to see Singapore sky line,Nice place to stroll at evening. You will have good views of Marina Bay Sands and the financial district.,12-2016,Family,2020-01-30 01:42:23.397793
,1,20,https://www.tripadvisor.com.sg/Profile/mchristien,445981607,22-12-2016,3,Symbol of Singapore,"The park has good view but if the sun very bright so difficult to ""hide"", the background of merlion statue has good landscape, any café in these area too, the place easy to find.",12-2016,Family,2020-01-30 01:42:29.273903
,1,20,https://www.tripadvisor.com.sg/Profile/Hola865,445781277,21-12-2016,5,Must Visit in Singapore,"Although Merlion is imaginary, the figurine located beautifully among marina bay sands on one side and the bank street on the other. Suggest going there after sunset and if you are luxky you can also see the laser show displayed from Marina Bay Sands. Must see if you plan a trip to singapore. There are pubs n restaurants in close vicinity so great to enjoy a drink sitting close to the Merlion.",12-2016,Family,2020-01-30 01:42:29.617034
,1,20,https://www.tripadvisor.com.sg/Profile/AndrewTsuiTravels,445571569,20-12-2016,3,Nice statue but what point?,"I really looked forward to go to Merlion Park when I was looking at my Travel Map but it showed lots of mistakes that could be fixed.

1) Limit amount of people in the area
2) Use some more realistic way of pumping water out of the Merlion
3) Put Photo areas",12-2016,Family,2020-01-30 01:42:29.939349
