REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,17,https://www.tripadvisor.com.sg/Profile/rodrigoelp,564085395,04-03-2018,4,Beautiful temple worth spending your time in.,"If you ask me what kind of person am I, and you give me the following options ""someone that loves to see temples"", ""someone that prefers to watch something else other than a temple"" or ""someone that really hates temples"" I would have to say I am in the second group, leaning a bit towards the third if the temple transfer this message of ""You are nothing! You are less than nothing! Let me crush you with all the money we have extracted out of people! Die now, DIE!!!""

And when my missus told me we were coming to Chinatown and this was one of the attractions I hesitated but decided to give it a go. Upon your arrival, you will notice there are two entrances, one considered the front with a huge Buddha and a gazillion little Buddhas on its walls and the back that is a lot more modest and most people go there first; so we did.

The colours of the temple (almost all red and gold) give you an interesting composition difficult to photograph because of the poor light. Nevertheless, the second entrance wasn't that much on your face and I felt I wanted to move a little bit deeper into the temple, taking photos and contemplating the noisy silence in it. (Noisy silence is that silence that you got to have but it comes out of a constant whispering that accumulates enough to be part of your white background...)

At this point, you notice all the little Buddha are numbered and if you read carefully, you will read it has a ridiculous amount of it. You might not be able to imagine how many... but we are talking about statues about 12 centimetres (4 inches) tall in a box... covering every single wall from top to bottom and the walls are about 5 or 5 1/2 metres tall... maybe taller than that.

If you walk towards the main entrance, you will find to your right the entrance to the museum which tells you about the religion, relics, gives you access to some gardens and other little things. If you are already here, you better check out the museum as it is interesting.",01-2018,Couples,2020-01-30 00:06:26.277535
,1,17,https://www.tripadvisor.com.sg/Profile/Stephanie_5o3,564079710,04-03-2018,3,Interesting,"I'm sure for some, this is an important place. However, for the basic tourist, it was a little hard to take seriously. Easy to visit, near Chinatown.",02-2018,Couples,2020-01-30 00:06:26.601909
,1,17,https://www.tripadvisor.com.sg/Profile/PeterLanky,562835260,26-02-2018,5,Sigificant free museum,"Located in a very striking building on Sago Street in Chinatown, it doubles as a place of worship and a museum. As such it is pleasantly quiet. A little difficult to find the entrance, we eventually found a way in on Banda Street. The building was under construction on our last visit 10 years ago so it was interesting to see how a building site turned into a traditional looking large building.

Ther are a number of floors and a roof garden. The halls are very ornate with many thousands of Buddhas on shelves, on the walls, and everywhere else.

As for the tooth relic; it's very difficult to see and not really very significant for a non Buddhist.",02-2018,Couples,2020-01-30 00:06:32.500571
,1,17,https://www.tripadvisor.com.sg/Profile/millidm,562415183,24-02-2018,4,Good visit,"It serves both as an active temple in the Buddhist tradition, as well as a museum of Chinese history in Singapore. It is a good site to visit and, combined with the National Museum",01-2018,Couples,2020-01-30 00:06:32.890277
,1,17,https://www.tripadvisor.com.sg/Profile/Greg H,562375077,24-02-2018,3,Worth a look,"An interesting, somewhat sprawling complex, but without commentary its hard to know what its all about. Be respectful if you go and take your shoes of well outside of the front door.",01-2018,Couples,2020-01-30 00:06:33.231671
,1,17,https://www.tripadvisor.com.sg/Profile/Paul W,562121078,22-02-2018,5,An Oasis of Peace in busy Chinatown.,"We were following a walking route through Chinatown from our Lonely Planet Guide and came across this large temple in the middle of roadworks and a bus station. We went inside, respecting other visitors who were there to worship. There is a dress code but there was no requirement to take off shoes.

Having seen the Buddha at the front of the temple we walked through to a much larger than expected hall, where we admired the intricate carvings and general peaceful atmosphere.",02-2018,Couples,2020-01-30 00:06:33.586699
,1,17,https://www.tripadvisor.com.sg/Profile/Carine L,562092195,22-02-2018,5,One of the most beautiful temple I ever saw,Inside as much as outside was gorgeous. Very colorful and I had space for pray even if it’s was crowded (Chinese new year). I really recommended to visit it.,02-2018,Couples,2020-01-30 00:06:33.976352
,1,17,https://www.tripadvisor.com.sg/Profile/Duquesadiner,562060867,22-02-2018,4,Worth dropping in,"If you are in Chinatown you will not be able to miss the Buddha Relic Temple. It really is quite a beautiful piece of architecture, but a pity that it is so close to some pretty down market stalls and shops. Nevertheless you can go in and see the inside, it is worth it, but remember ladies that you will need to cover your shoulders or entry will be prohibited. If you forget something to cover yourself up, scarfs are sold outside, I think for 5 Singapore Dollars.",02-2018,Couples,2020-01-30 00:06:34.329787
,1,17,https://www.tripadvisor.com.sg/Profile/DrOmarF,561259449,18-02-2018,5,A mystical experience!,It was beautiful to be there during the public holiday: the atmosphere and the mysticism of the place are tangible. All the areas of the temple are beautiful and rich in details. You MUST visit this temple.,03-2017,Couples,2020-01-30 00:06:34.690468
,1,17,https://www.tripadvisor.com.sg/Profile/ozzycruisers,561100526,18-02-2018,3,Ok,"Ok , to take a photo. No need to rush there, this trip we visited & happened to be on 2nd day of Chinese New Year !!!! Omg , too too many people , worth a visit if it’s your 1st visit to singers but wouldn’t rush , but good to take a photo & then visit little India",02-2018,Couples,2020-01-30 00:06:35.043825
,1,17,https://www.tripadvisor.com.sg/Profile/135DavidS135,561026189,17-02-2018,3,PLEASANT PLACE TO VISIT,"Lovely artefacts and wonderful artwork. Pleasant place to visit but, in truth, not that much to see so doesn't take long to get around - particularly if it's not your real interest.",01-2018,Couples,2020-01-30 00:06:35.387135
,1,17,https://www.tripadvisor.com.sg/Profile/Journey324334,560161163,13-02-2018,5,Worth a visit,Interesting architecture for some great photos. Doesn’t take much time to go through. Allow maybe 20 minutes.,02-2018,Couples,2020-01-30 00:06:35.731763
,1,17,https://www.tripadvisor.com.sg/Profile/DadaGee,560097909,13-02-2018,4,Worth finding,"A Buddhist temple in Singapore’s Chinatown area. It’s well-signposted, and it’s pretty obvious when you get there. There are a number of floors if you want to explore. Free admission to lower area, and welcomes visitors as long as they behave respectfully. Worth seeking out",10-2017,Couples,2020-01-30 00:06:41.669785
,1,17,https://www.tripadvisor.com.sg/Profile/Osakaboi,559326900,09-02-2018,4,temple with caracter,"went the week before chinese new year and there were several lanterns all over the temple and streets. lit up at night, it gave a great atmosphere. interesting architecture for me as im coming from japan. chinatown is just next door and this area can be very busy at different times of the day.",02-2018,Couples,2020-01-30 00:06:41.974573
,1,17,https://www.tripadvisor.com.sg/Profile/karodomaranczyk,558807360,06-02-2018,4,To visit when in Chinatown,"Definietly a place to visit in Singapore, even though I've seen more stunning temples though this one is worth a visit for a chinese buddhism and burn an incense for a well being or world blessing.",01-2018,Couples,2020-01-30 00:06:42.317256
,1,17,https://www.tripadvisor.com.sg/Profile/OlyCat58,558736124,06-02-2018,5,Beautiful,"We really enjoyed going through this temple. Women must have their shoulders covered. I happened to be wearing a tank top, so I was required to wear one of their shawls during my visit. Took tons of pictures.",10-2017,Couples,2020-01-30 00:06:42.679086
,1,17,https://www.tripadvisor.com.sg/Profile/J9491KEcarolinem,558470981,05-02-2018,5,Beautiful,Visited the beautiful temple and even prayed. It felt peaceful. There are hundreds of statues to see and everyone gets a chance ti pray if you want. Worth the visit.,02-2018,Couples,2020-01-30 00:06:43.009598
,1,17,https://www.tripadvisor.com.sg/Profile/Wendy H,558288640,04-02-2018,3,Very decorative but not a 'Must See',"Perhaps I have visited to many temples but for me a Western tourist it was just another temple nothing special, a lot of gold & everything shines though I am sure for the people who worship here it is a special place but with it packed with tourists (yes me) we all just take lots of photo's & move on. Not being disrespectful but didn't do anything for me plus you don't even have to take your shoes off!

Much more interested in China town market which is nearby.",01-2018,Couples,2020-01-30 00:06:43.379923
,1,17,https://www.tripadvisor.com.sg/Profile/nickpotteruk1979,557780289,01-02-2018,5,Very Interesting,We visited on a 3 day trip to Singapore. Very interesting place to visit as a non-buddhist. Ideal little stop when in Chinatown.,02-2018,Couples,2020-01-30 00:06:43.763213
,1,17,https://www.tripadvisor.com.sg/Profile/MadeleineD375,556858938,28-01-2018,4,Nice to see,Nice to see but a little crude!! Rember to cover your legs!! Still nice and interior worth the detour!!,01-2018,Couples,2020-01-30 00:06:44.100596
,1,17,https://www.tripadvisor.com.sg/Profile/dr prabhat ranj... g,556246656,25-01-2018,5,A beautiful serene place,Just today I have visited the serene place while I was at Chinatown. Nearest MRT was Chinatown mrt. The statue of Lord Buddha is unique and beautiful. The museums were great to see.,01-2018,Couples,2020-01-30 00:06:44.440040
,1,17,https://www.tripadvisor.com.sg/Profile/Lokesh2106,555828603,23-01-2018,5,Spritual Bliss,"liked the aesthtic of the temple, each and every floor is well meant for different items of Lord Buddha etc",12-2017,Couples,2020-01-30 00:06:44.790495
,1,17,https://www.tripadvisor.com.sg/Profile/chillylin,555582457,22-01-2018,5,Good,This is a must place to visit. There are robes and shawl available if you wear shorts or sleeveless tops. The walls are very decorative and the altars are colourful. You can light an incense stick outside or purchase different size candles or flowers to place on altar.,01-2018,Couples,2020-01-30 00:06:50.545957
,1,17,https://www.tripadvisor.com.sg/Profile/Drgole,555127454,21-01-2018,4,A Large Stately Buddhist Temple,"This large temple is all decked out for the Chinese New Year which is approaching. It is located near China Town and the food courts. Don’t forget to see the Buddha tooth relics. If you are into temples, also check out the Hindu temple a few bliss away.",01-2018,Couples,2020-01-30 00:06:50.866738
,1,17,https://www.tripadvisor.com.sg/Profile/nexenta,554748410,19-01-2018,4,Beautiful temple in the heart of China Town,Buddha Tooth Relic Temple is located in the heart of China Town surrounded by great food places and souvenirs shops. The temple is an amazing place to understand more about the Buddhist culture. The average time to visit is about 1 hour.,03-2017,Couples,2020-01-30 00:06:51.168636
,1,17,https://www.tripadvisor.com.sg/Profile/Not_The_DigitalNomad,554664260,19-01-2018,5,A must see,Beautiful Temple. You can spend as little or as long as you like in here. We were here for a very short while as the Singapore afternoon heat got to us,01-2018,Couples,2020-01-30 00:06:51.534614
