REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,27,https://www.tripadvisor.com.sg/Profile/cricky66,578929634,09-05-2018,5,"Impressive views, lots of greenery, free...!","We started by getting off the MRT at Harbourfront/VivoCity and ended near Hort Park.

To start with we walked up a lot of steps up to the cable cars (most people seemed to take a bus or car) and there found a ""bell of happiness"". The rainbow steps leading down from it made a great photo!

We didn't find the view spot very exciting at Mount Faber, it wasn't anything special and was full of (other) tourists. The signage to Henderson Waves felt quite inefficient too (oddly) and we got lost which was hard work in the heat... however we found the waves in the end and then did the Canopy Walk in the greenery and the Elevated Walkway, both really lovely - quite relaxing - and thankfully the heat had subsided. Would be great for fitness enthusiasts it had an outdoor fitness trail.",04-2018,Couples,2020-01-30 05:23:44.374824
,1,27,https://www.tripadvisor.com.sg/Profile/TassiaI,577633326,03-05-2018,4,Lovely walk,"We got the MRT to Kent ridge and started our walk there to Mount Faber. The beginning of the trails were quite poorly signposted and difficult to follow, but as soon as we got to Alexandra arch, the route was self explanatory and very well maintained. Lovely walk on different terrains, and we did the cable car at Mount Faber at the end!",05-2018,Couples,2020-01-30 05:23:44.685215
,1,27,https://www.tripadvisor.com.sg/Profile/ZoeB762,576994797,01-05-2018,4,"25,000 steps later...","We walked from Harbour Front MRT to the Horticultural park and back so took in the Marang Trail, the canopy walk, Henderson wave, Mount Faber and Kent ridge park. Nice walk, though hard going in the heat and humidity. Started to rain which at first was lovely as it cooled us down but it then came down very fast so we had to take shelter for about 45 mins. There are a couple of toilet stops along the way and toilets at the Horticultural park at the very end. Wear bug spray as I got bitten straight away. We went early in the morning to beat the crowds, it didnt work it was quite busy. We didnt see any monkeys (not even sure they exist!) but we did see a couple of stripey squirrels and some birds.",05-2018,Couples,2020-01-30 05:23:45.068101
,1,27,https://www.tripadvisor.com.sg/Profile/JustLoveToFly,576966990,01-05-2018,5,Nice long bridge above the trees,This is an excellent place for talking a walk above the trees and admire what nature has to offer. Best to come either in the early morning or late afternoon to avoid the heat.,04-2018,Couples,2020-01-30 05:23:45.439029
,1,27,https://www.tripadvisor.com.sg/Profile/X4853PRmichaelg,576681414,30-04-2018,4,"Hot & Exhausting, but very nice","We walked the trail on our day of arrival, to fight off the jetlag, and must say that it was very well worth it. Sure it was hot and it is quite a long walk, but the Southern Ridges offer nice views of the city and the surrounding parks and forests. Finish the walk by taking the cable car to Sentosa.",04-2018,Couples,2020-01-30 05:23:45.805392
,1,27,https://www.tripadvisor.com.sg/Profile/Joaniej3,576528627,29-04-2018,4,Great views,"Take water, its a long hot walk but enjoyable. Not difficult. Be sure to walk Henderson Waves on way to Mount Faber.",04-2018,Couples,2020-01-30 05:23:46.174269
,1,27,https://www.tripadvisor.com.sg/Profile/Jogger55,574674288,21-04-2018,4,Great views,"We visited Mt Faber this morning. Initially we were going to walk up from the MRT but as it was already so hot and humid decided to catch the Cable Car. We had wanted to walk down but unfortunately you have to buy amreturn ticket, no singles. Whilst up at Mt Faber we walked the Henderson Wave and some of the Southern Ridges. A great experience and hard to believe you are so close to Downtown Singapore",04-2018,Couples,2020-01-30 05:23:46.531913
,1,27,https://www.tripadvisor.com.sg/Profile/JoseLMarzo,572557281,11-04-2018,4,"Amazing walk, you cannot believe you are still in Singapore","Allow 2/3 hours for this activity, you can walk from Alexandra bridge to Henderson waves. The earlier the better, such in all open air activities in Singapore. The sequence of ridges is amazing. The views to the see are fine but do not expect fantastic view to the city. We did not walk at night, it should be very nice too because the lights.",04-2018,Couples,2020-01-30 05:23:46.890416
,1,27,https://www.tripadvisor.com.sg/Profile/RobWS60,571634254,07-04-2018,4,Looking for something different to do in Singapore that costs nothing?,"Very well set out walk/hike from Harbourfront MRT to Alexandra Park MRT (half way mark) via Mount Faber.
The path starts immediately outside one of the MRT exits at Harbourfront MRT station.
The path climbs up to Mount Faber using a series of steps. Once you have reached the top you walk past the cable station and onto ""Henderson Waves"" which is a long footbridge in a wave design that crosses a motor way. Then you continue onto a long section of steel walkways above the bush canopy. Once we reached Alexandra Road, we left the path and walked downhill along Alexandra Road for approx 900 meters to the Alexandra Park MRT station.
The entire walk should take about 90 minutes but can be done quicker or longer depending on how often you stop to rest. A lot of the journey is shaded. I suggest you carry water for the walk. This is a different Singapore experience away from the hustle and bustle of the city.",04-2018,Couples,2020-01-30 05:23:47.265102
,1,27,https://www.tripadvisor.com.sg/Profile/Andrew F,569903068,31-03-2018,5,Wonderful walk through the natural beauty of Singapore,"We thoroughly enjoyed our walk along The Southern Ridges. We started in Mount Faber Park and took our time on the initial climb (in the heat and humidity) to Faber Peak - you really see a different side of Singapore although the city is never far away and can be glimpsed through the trees. There is not so much uphill walking after Faber Peak and there are view points and seats here and there along the way for you to have a rest if you need to. This trail is well worth doing - it has been well thought out, and built to a high standard and there is plenty to see all along the route - we really liked the design of The Henderson Waves Bridge - and it isn't busy so is quiet and peaceful. We walked the full route from Harbour Front/Mount Faber Park to the end at Kent Ridge Park stopping for a late lunch at Hort Park. Take a hat and a bottle of water. If we find ourselves in Singapore in the future we would do this walk again. Highly recommended.",02-2018,Couples,2020-01-30 05:23:53.010968
,1,27,https://www.tripadvisor.com.sg/Profile/FNazha,568993173,27-03-2018,5,Wonderful walk,We walked from harbour front metro station up to mount faber peak then on to Henderson waves bridge and through the metal forest canopy to Hort Park all the way through to kent Ridge park - you can break it up into smaller walks. From Harbourfront to Kent Ridge park took about 2.5hours and burnt a whopping 650kcals really lovely walk - in the thick of nature while still seeing the city skyscrapers in the distance - we really really enjoyed this and would recommend to all.,03-2018,Couples,2020-01-30 05:23:53.398460
,1,27,https://www.tripadvisor.com.sg/Profile/Cownsheep,566976506,17-03-2018,5,Beautiful walk - bring a picnic,"You can start this Southern Ridges walk at Mount Faber and walk to Kent Ridge Park or the other way around. It's around 2 hours roundtrip for me to walk from Kent Ridge (bottom of Pepys Rd) to Mount Faber Park (just after the Henderson Wave) and back. There are restrooms & water fountains at Kent Ridge Park, Hort Park, Telok Blangah Park and at Mount Faber so if your okay to drink the water (some are filtered and chilled) from these water fountains, you don't need to bring a lot of water with you. There are plenty of spots for photos and benches to take a rest. As these parks are heavily shaded in areas and have storm shelters, you can easily stay cool/dry as needed. It's best to begin your walk as early in the day as possible or bring a torch/flashlight if you plan on walking after dark. There are lights along the pathway but not every section is lit.",03-2018,Couples,2020-01-30 05:23:53.821098
