REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,9,https://www.tripadvisor.com.sg/Profile/782gabbyb,497011540,29-06-2017,4,Tour with Tour East group,"Took this tour with my 12yr old son.Pick up was on time, guide polite and gave necessary information (but nothing more). The bird park was amazing. Lori Loft a particular favourite, but not for those who dont like contact. The tight schedule of tour ment we didn't see half the park only a few exhibits at the beginning, high flyer show, lori loft and waterfall. I would describe the tour as more of an escort, as there wasn't a whole lot of information about the birds, park, area, being shared. Towards the end of our trip thunder began rumbling, (we were happy for a storm to cool things off) our guide appeared concerned he would get wet - we stated we were fine with a bit of rain, yet he hurried us along. Very much looking forward to returning one day but will just attend the park and not book 'tour'. Tour was prompt and well organised, it just didn't provide the experience we were after.",06-2017,Family,2020-01-29 17:36:46.471999
,1,9,https://www.tripadvisor.com.sg/Profile/DrNiranjan,496857076,28-06-2017,5,A Must Visit Bird Park,"Whether its feathered birds, or pink flamingoes, Jurong Bird Park is a place for all - young and old alike. Plus the bird show at 11.00 hours is simply superb and is a premium attraction there !",06-2017,Family,2020-01-29 17:36:46.766184
,1,9,https://www.tripadvisor.com.sg/Profile/AmitabhTrehan,496502596,27-06-2017,5,Fantastic park,Definitely worth a visit. Beautiful variety of birds on display. Shows are also worth a watch. Check show timings and don't miss any. Birds actually can be fed by you n makes for some nice photos. Take a tram ride through the park n a boat ride in the lake. Plenty of games n rides for the kids to really njoi.,06-2017,Family,2020-01-29 17:36:47.137586
,1,9,https://www.tripadvisor.com.sg/Profile/Neha S,496421252,27-06-2017,5,SIMPLY BEAUTIFUL!,"This place has variety of birds from parrots to falcons to Ostriches and what not. You also have a Parrot Lunch @ SGD 20, which is pretty unusual. There was a parrot show where one of them sang birthday song. The birds are highly trained and friendly.",06-2017,Family,2020-01-29 17:36:47.471469
,1,9,https://www.tripadvisor.com.sg/Profile/Emkay_magic,496385408,27-06-2017,5,Bird paradise,"A place for an excellent day with birds of all sizes all around. Must visit for children.
Do not miss the high flyer and kings of the skies show. Plan your day accordingly to include these shows. Spend some time in the aviaries especially the one qith waterfall.
Special tip: when watching the high flyers show ..sit in the middle for the best view as well as yo be considered for volunteering for some activities . We sat right in front for better views but my child lost all opportunities as the vokunteers were always picked from middle rows due to the format of the activity.",06-2017,Family,2020-01-29 17:36:47.781423
,1,9,https://www.tripadvisor.com.sg/Profile/travelleronthego82,496088123,26-06-2017,5,wow,"What a bird park !!! Simply exhilarating. From the bird shows to the tram ride, from the walk in the greens to the bird feeding shows - this is stupendous stuff. Dont miss it for anything. Though Jurong bird park is located at quite some distance and has issues as far as connectivity is concerned, the effort was worth it. Please buy the tickets from Klook and you will have it cost effective as well.",06-2017,Family,2020-01-29 17:36:48.143690
,1,9,https://www.tripadvisor.com.sg/Profile/KGB777,495848051,25-06-2017,4,Return to the bird park,"Came back to the bird park yesterday with my daughter (7) and son (3) in tow. This time they were mainly interested in the lory feeding, and then talking to the parrots. But they also enjoyed quick visits to the other exhibits too. Fortunately the weather wasn't so hot and as a result it was easy enough to walk all the way around. The annual pass here is very good value, although this time we opted for the 4 park annual pass.",06-2017,Family,2020-01-29 17:36:48.532773
,1,9,https://www.tripadvisor.com.sg/Profile/GiulianaStudioCity,495655831,24-06-2017,4,Good way to spend a few hours with children,"The park is really park like with little zoo feeling. There are water courses & a small,lake & even a waterfall. The birds seem well cared for. Birds of prey show was unusual & informative not just entertaining. Parrots show was fun. There is a free tram that makes a circuit of the park if you get tired of walking. Metro from downtown & connection to bus to park is easy.",01-2017,Family,2020-01-29 17:36:48.865716
,1,9,https://www.tripadvisor.com.sg/Profile/vikaskumar_ggn,495413754,23-06-2017,5,Must see.,"We took the combo ticket for all.parks in Singapore. The hopper plus ticket is worth it and can offer discounts of about 50%. Buy it online on their website. The shows at 10am and 11 am are great to watch. Carry an umbrella as unlike river safari, which is covered , here one has to go in open. Has an Indian restaurant too!",06-2017,Family,2020-01-29 17:36:49.207779
,1,9,https://www.tripadvisor.com.sg/Profile/AILEEN925,495130232,22-06-2017,5,Fly high,"Jurong Bird Park is among Singapore's attraction. It is one of the many parks you can bring your kids to have a whole day of sight seeing the different birds living here. One cool part are the scheduled feeding, same as in the Singapore Zoo. Also the scheduled shows where it is both educational and entertaining. The amphitheaters area usually full, so come early for nice seats. It is also interactive, nice for kids to be in.",05-2017,Family,2020-01-29 17:36:49.544523
,1,9,https://www.tripadvisor.com.sg/Profile/845saravananj,495082240,22-06-2017,3,Can give a try,Visit the place if you young children who love birds. Nothing much. Can give it a miss. Bird show might excite you if you havent seen one so far. Or else a pretty OK place to spend a good 3 hrs time.,06-2017,Family,2020-01-29 17:36:55.330612
,1,9,https://www.tripadvisor.com.sg/Profile/Ankur Kumar G,495041284,22-06-2017,5,If you are a bird lover,"actually by what i experienced doing all 4 things, Singapore Zoo, Night Safari, River Safari and Bird Park was a mistake. My kids got so bored by the time we got here that they did not even want to stay here. we just took the bus ride and left after watching a show.",05-2017,Family,2020-01-29 17:36:55.696418
,1,9,https://www.tripadvisor.com.sg/Profile/underneathlies,495029226,22-06-2017,4,Pretty Cool,"Smaller than Singapore Zoo. Jurong Bird Park is an attraction one can consider when holidaying in Singapore. You wouldn't miss much not going, but if you have the time to, dropping by would be worth it too.

There are a range of birds, most found in South East Asia, but the concept is rather similar to the Singapore Zoo.
Trams are also available upon purchase with entry tickets, but it really isnt necessary to hop on a tram here. Its small enough to walk and you'd be missing out on seeing various bird species when on a tram.

Mosquito repellent should be part of your to bring items. There are water coolers situated around the Park, so don't worry about being dehydrated. It can be a rather hot and humid walk, as it is outdoors with not much shelter along the walking path.",09-2016,Family,2020-01-29 17:36:56.065702
,1,9,https://www.tripadvisor.com.sg/Profile/PoornimaM57,494758806,21-06-2017,5,Beautiful Park,A must visit place in Singapore. Shows are very nice and there is a large variety of birds. Children and adults will enjoy alike.,06-2017,Family,2020-01-29 17:36:56.469163
,1,9,https://www.tripadvisor.com.sg/Profile/thefitmum_mum,494313513,19-06-2017,4,Paradise for bird lovers,"Highlights -
lory loft
Hawk show
N parrot show
But a ticket that includes unlimited tram rides .. some of the drivers were rude and not helpful ( we had wheelchair and a pram) but most of the staff was
They don't have a feeding / nursing room only open diaper change area but on request they opened the guest/ prayer room multiple times and were very kind :)
It did not seem like a whole day event as mentioned if planned well",06-2017,Family,2020-01-29 17:36:56.811737
,1,9,https://www.tripadvisor.com.sg/Profile/Asit_Verma,493997690,18-06-2017,5,Half Day tour to Jurong Bird Park,Jurong Bird Park is away from Singapore and needs 4-5 Hours. There are 2 shows (10:00 AM and 11:00 AM) which should not be missed. There is a good indian restautrant (Curry Garden) with lots of food choices.,06-2017,Family,2020-01-29 17:36:57.186285
,1,9,https://www.tripadvisor.com.sg/Profile/Brian_Kay123,493831278,18-06-2017,5,Must see Attraction when visiting Singapore!,"Famous from the 70s Bird park that still holds the Tallest Artificial Wayterfall"" title in the world. A good educational visit for the young and old with birds from all over the world that is well designed and wel maintained with a great Bird show!",08-2016,Family,2020-01-29 17:36:57.518373
,1,9,https://www.tripadvisor.com.sg/Profile/arijitbasu79,493463419,16-06-2017,5,Awesome,1. Only issue is it very far from the city. 2. Lots of birds and their Bird show at 3:00 PM was wonderful. 3. Penguins are really awesome.,10-2016,Family,2020-01-29 17:36:57.850923
,1,9,https://www.tripadvisor.com.sg/Profile/Prashath Parame... W,492877295,14-06-2017,5,A good place to visit,We have been there along with family and we could able to see many of the birds we have never seen before. From Vultures to different parrots and different birds were there in the display. It's well maintained place. Must visit for bird lovers and photographers.,06-2017,Family,2020-01-29 17:36:58.240879
,1,9,https://www.tripadvisor.com.sg/Profile/Shweta A,492230746,11-06-2017,3,One visit to b made,Its well maintained park with variety of unseen birds... Its widespread and has many bird shows as well.. Main drawback for is was the weather. It was so hot the the kids couldn't enjoy as they should be. We also missed few shows just becoz of the hot weather... Taking parrots were missing as I've heard they are wonderful but this time couldn't see them..,05-2017,Family,2020-01-29 17:36:58.601018
,1,9,https://www.tripadvisor.com.sg/Profile/SPPatelIndia,491467664,08-06-2017,4,Good for families with young kids,Tips Visit at 9.30 in morning. There are two shows.. Hawk show and Bird show (11 am). Shows are really nice. Take tram ride at the end. It's very long walk. Kids May feel tired.,05-2017,Family,2020-01-29 17:37:04.460531
,1,9,https://www.tripadvisor.com.sg/Profile/Vineet K,490864179,06-06-2017,3,Not as as shown on pictures,This place is nice but not as expectations built on seeing its picture on media. If one visit one should not miss the shows.,06-2017,Family,2020-01-29 17:37:04.844803
