REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,61,https://www.tripadvisor.com.sg/Profile/Gary T,658659448,15-03-2019,5,Amazing shopping & Food,"If you have time make sure you walk around Little India and experience the shopping and the food. Make sure you visit the Mustafa shopping mall. It is several stories and about 2 city blocks in length. Continuous shops , floor to ceiling. You can find almost anything in this mall. Not your typical shopping mall.
If you want a local meal and some cold beer visit the Nandinis Bar and Restaurant 2 blocks in front the currency exchange at Mustafa mall. Very inexpensive and is where the locals eat. Also the food courts in Little India are good.",02-2019,Couples,2020-01-31 09:14:03.646784
,1,61,https://www.tripadvisor.com.sg/Profile/623barbc,658544445,15-03-2019,4,A true slice of India everything!,This is a major MRT subway stop so it is easy to reach.Get off the MRT and then head down racehorse Street. There are thousands of Indian restaurants and Indian markets and colorful architecture.,03-2019,Couples,2020-01-31 09:14:04.047867
,1,61,https://www.tripadvisor.com.sg/Profile/SantanuCalcutta,657453805,10-03-2019,4,Visit for cheap goods and good Indian food,"Went for a walk through. Good shops to buy affordable gift items. Lots of Indian restaurants offering a variety of indian food at quite reasonable price.
However, part of the pedestrian walkways are almost completely taken over by some food joints forcing walkers to take the road.",02-2019,Couples,2020-01-31 09:14:04.437743
,1,61,https://www.tripadvisor.com.sg/Profile/easterntreker,655865073,02-03-2019,3,Short visit,When we arrived it was jam packed. It was end of the prayer time. The streets and area were dirty. I reminded me of our time in India. Not what we expected.,02-2019,Couples,2020-01-31 09:14:10.349418
,1,61,https://www.tripadvisor.com.sg/Profile/RinaPurba1807,655624215,01-03-2019,5,Just awesome,"Everything resembles India. Temples, restaurants,shops. There are old houses with unique type of windows which is interesting. I have uploaded awesome photos of it 😀",03-2019,Couples,2020-01-31 09:14:10.739702
,1,61,https://www.tripadvisor.com.sg/Profile/NickC560,655241776,27-02-2019,5,You have to experience this place.,"On the way back from viewing Singapore on the 47th floor of a hotel with a infinity pool and paying 53 Singaporean dollars for a small glass of wine and a small bottle of beer, we decided to check out little Indian, two meals with sides and large beers 25 Singaporeian dollars. Wouldn't have missed either.
Different ends of the spectrum, but I know in the future I know which one I will remember easiest, the one that reached the most sences Little India
to really appreciate Singapore see it all.",02-2019,Couples,2020-01-31 09:14:11.160049
,1,61,https://www.tripadvisor.com.sg/Profile/Margaret K,654811452,25-02-2019,3,Noce to see.,"Didn't enjoy Little India much, thought it was dirty, interesting to see though and visited the temple there, would give it another visit though.",02-2019,Couples,2020-01-31 09:14:11.509307
,1,61,https://www.tripadvisor.com.sg/Profile/Dilip P,654215322,23-02-2019,4,Good expereince of little India in Singapore,"It provides visitor a bit of India expereince. R=There are shops, food places/restaurants and temple which provides good expereince of India. It is best if you can walk in the area.",01-2019,Couples,2020-01-31 09:14:11.872108
,1,61,https://www.tripadvisor.com.sg/Profile/ranjanapathak,652493868,15-02-2019,4,Colourful indian culture,"Little India is name given to Serangoon Road area in Singapore. Most shops, temples and restaurants belong to Indian Community and the goods of Indian choice are available. It is the best place to know about Indian culture, food and traditions.",10-2018,Couples,2020-01-31 09:14:12.271426
,1,61,https://www.tripadvisor.com.sg/Profile/Margo124792,651378783,11-02-2019,4,Visited Little India,"We go to Singapore on regular holidays and on our first actually stayed in Little India but always got the bus up to Orchard Road and the other main attractions. So on this our 6th visit to Singapore we decided to go back to Little India and see what it was like.

Similar to visiting China Town really, i.e. lots of shops offering souvenirs and cheap goods. We also visited a temple (missed the big one) but the one we did go to was very interesting and had lots of people in various stages of prayer. Don't forget to take your shoes off!!!!

Also visited a huge people's food hall where there was so much food on offer it was hard to choose, this was at close to the MRT station so not hard to find.

Also wandered into a large kinda department store (I guess) with several floors. This place had everything so I guess it's where the locals do all their shopping. My husband bought two shirts for $10.00 each and I thought they will probably wash like rags because they were so cheap, but after being home and getting washed several times they are still as good as new and look great. Next trip he will definitely be going back there for more.

If you are after gold, then Little India is definitely the place to go. Indian's love their gold and they have shop after shop of nothing but gold, not my style but I'm sure you can find something if you are into gold.

Well worth a visit, next time I will be looking out for the main temple.",01-2019,Couples,2020-01-31 09:14:12.665552
,1,61,https://www.tripadvisor.com.sg/Profile/HalalFoodTraveller,649711117,02-02-2019,5,I thought i was really in India,"This place was amazing. My wife really loved it. The shops were good, food was amazing and people were friendly. It was right next to out hotel so we spent a lot of time there. My wife and her shopping lol. It is much better during the nights after dark as all the lights are on.",11-2018,Couples,2020-01-31 09:14:13.036885
,1,61,https://www.tripadvisor.com.sg/Profile/Bob H,649110002,30-01-2019,5,Great place to visit,"Great place to see, the smells and sounds are fantastic, Lots of markets and bazars for you gifts at great prices if you bargain, went to theheritage centre which was very interesting and was free and included a sample of different cooked rice and curry.",01-2019,Couples,2020-01-31 09:14:13.394952
,1,61,https://www.tripadvisor.com.sg/Profile/Struan R,647695769,23-01-2019,5,Lovely,A walk through Little India and Haji street are a definite must if you’re visiting Singapore. Lovely colourful shops and fabulous souvenirs at reasonable prices,01-2019,Couples,2020-01-31 09:14:13.762291
,1,61,https://www.tripadvisor.com.sg/Profile/kpiddy,647064438,20-01-2019,2,Streets overwhelming filled with men only,"As a woman what I saw of Little India on a late Saturday afternoon I felt quite uncomfortable about the lack of women in the streets and shops, we only saw men, men playing, men chatting, men eating, men shopping for groceries, fruit and vegetables, where were the women and children? Prior to this experience we arrived in the area via MRT at the Little India station, we visited the Tekka Centre and had a beer, walked along Serangoon Road, stopped by Sri Veeramakaliamman Temple and watched from outside a religious event, all good up to this stage. The later part of the afternoon we were searching for a evening meal, I had been told that Little India had heaps of restaurants, just choose one, we saw very few restaurants and ended up not eating in this neighbourhood. I am no hurry to return.",12-2018,Couples,2020-01-31 09:14:19.671022
,1,61,https://www.tripadvisor.com.sg/Profile/AnnMielle P,646479205,17-01-2019,3,Fascinating Place to see,"Fascinating place to see, to those who wanted to buy local goods exotic fruits and vegetables this is the place to be.Well, for me. There’s so much to see that you get this overwhelming feeling about everything.",01-2019,Couples,2020-01-31 09:14:20.048579
,1,61,https://www.tripadvisor.com.sg/Profile/Donna H,646191338,16-01-2019,4,Shopping 🛍😜,Shops open at 10am. Lovely and clean everywhere. Lots of different food to choose and COLD beer at reasonable prices,01-2019,Couples,2020-01-31 09:14:20.427296
,1,61,https://www.tripadvisor.com.sg/Profile/Toni431,643570191,04-01-2019,5,Beautiful Colour part of the city,Great area to walk around the city and loads of brightly colored buildings and the stunning temple. Loads of food places,02-2018,Couples,2020-01-31 09:14:20.789138
,1,61,https://www.tripadvisor.com.sg/Profile/donnaw268,642551785,31-12-2018,5,Great Hit of Indian Food,"Wonderful Hawkers Stalls and a great visit for lunch. Food very fresh and incredibly tasty, sit with the locals at the plastic tables and eat some wonderfully fresh Indian Food.",12-2018,Couples,2020-01-31 09:14:21.154425
,1,61,https://www.tripadvisor.com.sg/Profile/nav1382,639599680,14-12-2018,4,Good for once,"Little India is a place with many restaurants,small shops and jewellery shops...roam around to see a bit.great place for cultural and traditional encounter...you can found kovil,church,pagoda,mandiram on the spot.Don't forget to chek out the street food at Tekka centre. We are chicken briani and had a cold mango juice in the food court much like a bazar must say...lol.check the photos...do taste the coca coffee at the 7/11 shops.taste both the coca and the coffee.",12-2018,Couples,2020-01-31 09:14:21.570433
