REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,4,https://www.tripadvisor.com.sg/Profile/Fadi_FromUAE,570714068,03-04-2018,5,"the whole Botanic Garden is mind blowing, Orchid is different level","the whole Botanic Garden is mind blowing, Orchid is different level of Wow, if you are Gardens fan, or Orchid lover this will definitely be v. pleasant , I had my 2 kids (10 and 13) and we could have spent the whole day there",03-2018,Family,2020-01-29 10:29:53.623938
,1,4,https://www.tripadvisor.com.sg/Profile/mobig2016,570576885,03-04-2018,5,A piece of heaven,You should take a picture every step at this garden. Very clean and beautiful place. It needs more than a hour to enjoy completely.,03-2018,Family,2020-01-29 10:29:53.901814
,1,4,https://www.tripadvisor.com.sg/Profile/midnightsun01,570335195,02-04-2018,5,Beautiful landscape,Just a short taxi ride from downtown is the famous botanical gardens. The Orchid garden is a must. Even though the botanical gardens are free there is a entry fee for this particular part of the garden. There are lots of photo shoot parts of this garden. Definitely worth a trip and a beutiful collection of Orchids,03-2018,Family,2020-01-29 10:29:54.138608
,1,4,https://www.tripadvisor.com.sg/Profile/Wendy W,569936169,31-03-2018,5,So colorful!,"I made sure to bring my mom here who loves orchids and has quite a green thumb of her own. Bring an umbrella for shade from the sun. Expect to spend at least 2-hours here, there is so much to see and take pictures of and with.",03-2018,Family,2020-01-29 10:29:54.380214
,1,4,https://www.tripadvisor.com.sg/Profile/AbelPrasad,569803083,31-03-2018,5,Gardners Paradise,Wanting to take sometime out and just be one with nature and so we decided to go here. Worth it and can I say the beautiful aroma that surrounds you is something you will never forget. Highly recommend coming here.,02-2018,Family,2020-01-29 10:29:54.655772
,1,4,https://www.tripadvisor.com.sg/Profile/GGDCV,569319947,28-03-2018,5,Stunning visit...worth going,"Stunning gardens, beautiful orchids. Recommend a visit early in the morning to avoid the heat of the day. Reserve 2 hours and just saunter through the gardens.",03-2018,Family,2020-01-29 10:29:54.886368
,1,4,https://www.tripadvisor.com.sg/Profile/Denver_Based_Guy,569223689,28-03-2018,5,Beautiful,Orchid Garden is part of larger Botanic Gardens. The Orchid Garden does charge visitors but the Botanic garden is free. Great if you love orchids but not everyone may appreciate the beauty (like young kids). Does get a little crowded.,03-2018,Family,2020-01-29 10:29:55.125261
,1,4,https://www.tripadvisor.com.sg/Profile/bahrain61,569001813,27-03-2018,4,beautiful day out,"an absolute delight , specially for a person like me a orchard lover , very fine gift shop , beautiful display of orchids and very informative. its a must if your in Singapore.",04-2017,Family,2020-01-29 10:29:55.396553
,1,4,https://www.tripadvisor.com.sg/Profile/Loz248au,568549430,25-03-2018,5,Lovely Orchids,This was amazing. Go here if you have the time and love Orchids. Well worth it. Peaceful & tranquil.,04-2017,Family,2020-01-29 10:29:55.632177
,1,4,https://www.tripadvisor.com.sg/Profile/rajitha v,568288333,23-03-2018,5,Lovely!,I live down the street from the botanic gardens but rarely make it to the Orchid Garden. Luckily had a visitor in town. Beautiful and well worth the visit!,12-2017,Family,2020-01-29 10:29:55.872777
,1,4,https://www.tripadvisor.com.sg/Profile/mike6668,568136345,22-03-2018,5,Fantastic orchids,If you like gardens don’t miss this and the surrounding parkland and lake A really well maintained asset to Singapore,02-2018,Family,2020-01-29 10:30:01.607523
,1,4,https://www.tripadvisor.com.sg/Profile/kylehor,567430194,19-03-2018,5,Orchids everywhere,About an hour stroll through so many orchid variety. They are constantly coming out with new orchid cross breeds and naming them after famous people.,06-2017,Family,2020-01-29 10:30:01.847520
,1,4,https://www.tripadvisor.com.sg/Profile/RainieSkyes,567261717,18-03-2018,4,Many different species of orchids..a must visit for flowers lovers,The place is very well-maintained and name of each orchid is clearly labelled... the place even has photo-points to help make your pictures look even nicer...,03-2018,Family,2020-01-29 10:30:02.086357
,1,4,https://www.tripadvisor.com.sg/Profile/chopsy123,566619732,15-03-2018,5,Stunning!!!,We spent the morning at the National Orchid Garden and loved it. The orchids are so beautiful and the whole place is very well looked after.,02-2018,Family,2020-01-29 10:30:02.359828
,1,4,https://www.tripadvisor.com.sg/Profile/SS8080,566454454,14-03-2018,4,Nice but do not raise your expectations,Orchid garden is nice but actually the whole park is good to walk. Temperature feels even higher in the garden because of humidity. Have some water to drink. A spectacular place to take photos. I was expecting more eye-catching orchids but I liked the visit anyway.,03-2018,Family,2020-01-29 10:30:02.600559
,1,4,https://www.tripadvisor.com.sg/Profile/Pramod M,564578995,05-03-2018,4,Ticket a bit expensive,Needs a separate ticket to be bought to go into it. But worth the visit. Its inside the Singapore Botanical garden compound itself. And its at the end of the Orchard road,05-2017,Family,2020-01-29 10:30:02.835446
,1,4,https://www.tripadvisor.com.sg/Profile/georg48,564541613,05-03-2018,5,wonderful experience,"You can never get enough of this great institution. One of the wonders of Singapore and one of the greatest flower expositions in the world,",02-2018,Family,2020-01-29 10:30:03.109749
,1,4,https://www.tripadvisor.com.sg/Profile/Andyfood,564539331,05-03-2018,5,bowers and showers of incredible flowers,"This garden is for those who have to be prepared to be transported to a magical world of the most amazing, startling blooms ever seen. The orchids are of various hues, sizes, shapes and forms - I was just mesmerised at nature's glory. The area is well laid out, easy to navigate and is a totally glorious experience that I think about constantly",02-2018,Family,2020-01-29 10:30:03.350465
,1,4,https://www.tripadvisor.com.sg/Profile/Gavin625,564210464,04-03-2018,5,Go dressed for a photo session....,The assortment of orchids is outstanding and I challenge you to not get snappy with your camera. Pictures of the orchids and people you go with framed by the most wonderful plants (which must be changed regularly since most displays are in full bloom. This is a part of the main botanical gardens and (if not with small children) you can spend most of a day looking through this wonderful garden. The main gardens are free and the $8 Singapore for the National Orchid gardens are well worth the extra. Take your time in the main gardens rain-forest section and see birds squirrels etc all moving freely around.,02-2018,Family,2020-01-29 10:30:03.586837
,1,4,https://www.tripadvisor.com.sg/Profile/sushmitac546,564142967,04-03-2018,5,Relaxed Scenic Walk,The variety of Orchids is awesome and the landscaping too. Best for beautiful colourful pictures Excellent relaxed picturesque walk for families and groups,11-2017,Family,2020-01-29 10:30:03.809059
,1,4,https://www.tripadvisor.com.sg/Profile/teoj262,564132659,04-03-2018,5,Beautiful orchids,"Visited with my family and Brother family (with young children). Free for Singaporeans. Many beautiful orchids, and it’s labelled for educational purpose!",06-2017,Family,2020-01-29 10:30:09.463058
,1,4,https://www.tripadvisor.com.sg/Profile/Pat C,564105872,04-03-2018,5,Don’t miss this!,"A massive green area in the midst of a concrete city! The orchid house is I pressive but I think the rest of the Botanic Garden is more impressive simply because of its size, variety and affordability.",02-2018,Family,2020-01-29 10:30:09.701391
,1,4,https://www.tripadvisor.com.sg/Profile/SunilN520,563944556,03-03-2018,5,Beautiful place,awesome place it is . we really enjoy that place very much. Next year we will go there again. ......,01-2018,Family,2020-01-29 10:30:09.921236
,1,4,https://www.tripadvisor.com.sg/Profile/picapica28,563793413,03-03-2018,5,Beautiful flowers,The flowers were in full bloom when we visited. The place was well-maintained. Gardeners where very helpful to point us in the right direction when we got lost.,02-2018,Family,2020-01-29 10:30:10.142538
,1,4,https://www.tripadvisor.com.sg/Profile/Deborah M,563527403,01-03-2018,4,Busy but so pretty,"The busiest part of the botanical gardens and the only part you need to pay for.
Beautiful flowers but crowded in places, liked the celebrity gRden part where you can see the new orchards named after famous people who have visited. I wonder if they match the orchid to the person? David Cameron’s was dull and complacent looking!",02-2018,Family,2020-01-29 10:30:10.382785
,1,4,https://www.tripadvisor.com.sg/Profile/therealwei,562610442,25-02-2018,4,Orchid Mania!,"There are a lot of different breeds of orchids in this garden, i like the vip and celebrity garden the most. A bit boring for me but those who like botany would love this",03-2017,Family,2020-01-29 10:30:10.666894
,1,4,https://www.tripadvisor.com.sg/Profile/wanderlustinasia,562272010,23-02-2018,5,Absolutely stunning!,"So relaxing and beautiful. It is definitely worth the few extra dollars to get in. Be sure to check out the area of the orchid garden with orchids named for famous people who have visited, including Nelson Mandela. It is near the colonial building. Great photo opportunities here.",02-2018,Family,2020-01-29 10:30:10.915786
,1,4,https://www.tripadvisor.com.sg/Profile/cooksdelight,562249646,23-02-2018,5,orchids,The whole area of the botanical gardens was gorgeous but the orchid gardens were truly magnificent. certain times the entrance is free so should be checked out,02-2018,Family,2020-01-29 10:30:11.152217
,1,4,https://www.tripadvisor.com.sg/Profile/mauriciok825,562235391,23-02-2018,5,Perfect,Incredible garden . Full of beautifull flowers and col ors. Ideal place to take pictures in family. A MUST to see.,02-2018,Family,2020-01-29 10:30:11.396920
,1,4,https://www.tripadvisor.com.sg/Profile/moderntraveler16,562125358,22-02-2018,3,Cool greenhouse closed until 2019 :(,"The best part of the orchid garden is apparently closed for upgrading until 2019.

It is still a nice garden with many breeds of orchids, but I think it's is more for flower lovers or photographers. If you are into neither of those, maybe that $5 is not worth it.

Oh yeah, do not forget to visit the VIP garden in that white building (forgot name) it features flowers named for special VIPs like Obama and other ministers that visited Singapore.",02-2018,Family,2020-01-29 10:30:11.702342
,1,4,https://www.tripadvisor.com.sg/Profile/JEFF W,561850272,21-02-2018,4,MISS IT AT YOUR PERIL!!!,"If you miss a visit to this place you will deny yourself an experiance that you will regret for the rest of your life. Take your camera and prepare to be ""gob-smacked"".",02-2018,Family,2020-01-29 10:30:17.288251
,1,4,https://www.tripadvisor.com.sg/Profile/Onceawaitress,561150218,18-02-2018,5,Tourist spot,"This is a big tourist stop so is inevitably busy but it's quite large so you can escape the crowds. The orchids are the stars, so many beautiful flowers, and every area is immaculate of course. Some areas are currently closed for redevelopment.",02-2018,Family,2020-01-29 10:30:17.526585
,1,4,https://www.tripadvisor.com.sg/Profile/GandJ-Australia70,559974471,12-02-2018,5,Beautiful Gardens,"Its a must see when you visit Singapore the orchids are amazing and the gardens are very easy to walk around, the surroundings very tranquil with little areas to sit and just relax.",02-2018,Family,2020-01-29 10:30:17.786497
,1,4,https://www.tripadvisor.com.sg/Profile/ektanlain,558500077,05-02-2018,5,Heaven for orchid lover,"This located inside Singapore Botanical garden. We can go there by mrt, then walking inside the garden to reach this one. Don't worry, you will see beautiful scenery during walking here.
My mom is orchid lover, so i took her to this place. She love it so much. There are many varieties of orchid here. I can't stop take picture of them. Lovely.
You can buy souvenirs too before out from this garden. Please wear comfortable shoes and hat/umbrella (if needed), and bring mineral waters. Actually you can get free water near the gate, but explore this garden will need some time so it is better to bring your own bottle.",05-2017,Family,2020-01-29 10:30:18.045601
