REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,10,//www.qyer.com/u/2285466,4,2017-06-27,很干净很繁华，有点上海淮海路南京西路的感觉,2020-02-04 09:45:44.790229
,4,10,//www.qyer.com/u/1607355,4,2017-06-18,购物车天堂，各种商场咯。因为我去的目的不是买买买，所以只是走马观花的看一下，对我来说是可以不去的目的地。,2020-02-04 09:45:44.793680
,4,10,//www.qyer.com/u/2681848,3,2017-06-07,就是一个大牌商业街，和上海的南京西路淮海中路差不多，并没有什么出彩的地方，可能是冰激凌才是吸引人的理由。,2020-02-04 09:45:44.797141
,4,10,//www.qyer.com/u/3028349,5,2017-06-01,好多好多商场，各种大牌都有，虽然价格不是全球最低，但在东南亚算是不错的购物地选择了。,2020-02-04 09:45:47.062527
,4,10,//www.qyer.com/u/311802,4,2017-06-01,看着很繁华与热闹，但是要记住如果春节去的话，他们也放假。我们就没逛成商店。,2020-02-04 09:45:47.077774
,4,10,//www.qyer.com/u/8549173,4,2017-05-05,去逛逛是挺好的，里面的东西普遍偏贵。纪念品和小吃可以尽量吃一点。在一个旅游景点。商业街从来都不是血拼的最佳选择。,2020-02-04 09:45:47.091119
,4,10,//www.qyer.com/u/2622066,4,2017-05-02,挺现代化的，像上海的淮海路，相比之下还是更喜欢东京的街头。,2020-02-04 09:45:47.099378
,4,10,//www.qyer.com/u/3375236,3,2017-04-17,只有买不起的没有买不到的,2020-02-04 09:45:47.105184
,4,10,//www.qyer.com/u/1673230,4,2017-04-15,大的购物中心，喜欢逛街的朋友可以去。很好逛。里边的food court有很多好吃的。,2020-02-04 09:45:47.110352
,4,10,//www.qyer.com/u/9231683,5,2017-03-27,很好逛，这里有跨过三个街区（或者更多？的商场，还有好吃的餐厅，上次同学带着去了一家瑞士餐厅，相当不错，外面有一个卖上海小笼包的摊位，也是很不错完全能勾起nostalgia,2020-02-04 09:45:47.114651
,4,10,//www.qyer.com/u/2362488,4,2017-03-22,去的时候是年中，算是一个小折扣季，新加坡本土品牌打折还不错，外来牌只是象征性的打折，店真的很多，美食也很多，不管是纯购物还是游荡都会有收获。,2020-02-04 09:45:47.118483
,4,10,//www.qyer.com/u/764633,5,2017-03-17,在新加坡提起乌节路，就好比上海的南京路或是北京的王府井大街。,2020-02-04 09:45:47.122304
,4,10,//www.qyer.com/u/4071030,4,2017-03-02,全是大商场~ 本来应该是吃吃吃逛逛逛买买买的圣地 结果因为我春节去 这条街几乎都放假关门了 也是没能好好感受,2020-02-04 09:45:47.125845
,4,10,//www.qyer.com/u/866417,4,2017-02-27,热闹的市中心 吃吃吃加上买买买的地方 可以去下玩玩 还不错。,2020-02-04 09:45:50.476133
,4,10,//www.qyer.com/u/2818786,4,2017-02-23,逛逛逛，ion的awfully chocolate超级好吃！！！,2020-02-04 09:45:50.479335
,4,10,//www.qyer.com/u/1688824,4,2017-02-19,商品街，热热闹闹，转转就行，买了榴莲冰激凌，还有很多中式印度式的纪念品出售。,2020-02-04 09:45:50.482966
,4,10,//www.qyer.com/u/7897555,5,2017-02-17,各种大商场 各种大牌 买买买的好地方,2020-02-04 09:45:50.486468
,4,10,//www.qyer.com/u/6554598,5,2017-02-17,购物天堂，连日本的高岛屋都要来开店，一天根本逛不完，品牌齐全，很多品牌有很多家店在乌节路,2020-02-04 09:45:50.489938
,4,10,//www.qyer.com/u/5156082,3,2017-02-11,没什么特别的，东西并不便宜，我觉得新加坡谈不上是一个购物的好地方，因为价格并没什么优势。,2020-02-04 09:45:50.493404
,4,10,//www.qyer.com/u/8155073,5,2017-02-10,购物必去乌节路，感受一下当地的热闹非凡，什么都有卖的，在新加坡配了一副眼镜，高度近视的人儿在新加坡配眼镜是个不错的选择,2020-02-04 09:45:50.496862
,4,10,//www.qyer.com/u/8542281,4,2017-02-09,购物中心，因为并不是想去买东西的，所以也觉得一般，东西也没有夜市（唐人街什么的）好吃。,2020-02-04 09:45:50.500523
,4,10,//www.qyer.com/u/3093597,5,2017-02-03,跟国内的购物中心其实差不多，只是路过，并没有特色，如果想要购物，倒是不错的选择。,2020-02-04 09:45:50.503983
,4,10,//www.qyer.com/u/4032974,5,2017-01-30,乌节路著名的面包夹心冰激凌。十二道锋味推荐，各种口味齐全！,2020-02-04 09:45:50.507499
,4,10,//www.qyer.com/u/7963243,5,2017-01-25,东南亚顶级商街，来这里上了一堂化妆品入门课。,2020-02-04 09:45:53.251108
,4,10,//www.qyer.com/u/202993,5,2017-01-17,乌节路是新加坡一条非常繁华的商业街，它的名字来自于19世纪40年代沿街道种植的肉豆蔻和辣椒。乌节路上名店林立，是买买买的好地方。,2020-02-04 09:45:53.254888
,4,10,//www.qyer.com/u/4472071,4,2017-01-05,买买买，很多大牌和百货店上到LV下到H&M，吃的也有很多，正餐到甜品，什么都可以试试，就是价位都会比较高一些。,2020-02-04 09:45:53.258344
,4,10,//www.qyer.com/u/2832195,5,2016-12-29,乌节路感觉就跟广州的北京路差不多~因为是第一站，也不能买太多东西，所以也就随便逛了逛商场就撤了,2020-02-04 09:45:53.261805
,4,10,//www.qyer.com/u/1942945,3,2016-12-17,街道两侧十三余家大型购物中心鳞次栉比，从奢侈品到古董艺术品、从电子产品到时尚潮牌。 除了购物 美食也很多,2020-02-04 09:45:53.265373
,4,10,//www.qyer.com/u/4628113,5,2016-12-13,这个可是去新加坡必去的地方，各大品牌林立而且价格比国内便宜。还可以退税！真心喜欢,2020-02-04 09:45:53.268811
,4,10,//www.qyer.com/u/1055631,5,2016-12-11,新加坡什么地方好？我觉得是滨海湾区，逍遥自在的华人跑步的地方，没钱，请不要带在新加坡,2020-02-04 09:45:53.272206
,4,10,//www.qyer.com/u/3243306,3,2016-11-30,新加坡主要的商业区，像北京的王府井。有琳琅满目的各种商品。我去那里没买东西，只看了一场电影。,2020-02-04 09:45:53.275557
,4,10,//www.qyer.com/u/6788232,5,2016-11-30,女人的天堂，请准备好钱包，哈哈,2020-02-04 09:45:53.278909
,4,10,//www.qyer.com/u/3602567,5,2016-11-17,人声鼎沸的地方，逛街很好逛，不过要买的话，得看你银子是否足够多了，名牌较多。,2020-02-04 09:45:53.282569
,4,10,//www.qyer.com/u/3699609,5,2016-11-06,这个地方就是大都市的商业街啦。另一边靠近总统府的地方绿化很漂亮,2020-02-04 09:45:56.199464
,4,10,//www.qyer.com/u/8234951,5,2016-10-31,去乌节路就是买买买的节奏，为了CDGplay找了N久，最后在希尔顿二楼还是三楼找到了,2020-02-04 09:45:56.202912
,4,10,//www.qyer.com/u/4211212,4,2016-10-24,商业街，很多商场，很多大牌店铺，在这里还逛到了一家大创，也是在商场里面,2020-02-04 09:45:56.206577
,4,10,//www.qyer.com/u/1825767,5,2016-10-17,新加坡购物的一条街，很多大型大商场都在这里，如果能够赶上购物季打折，还是很划算的，不然的话，我觉得稍微有点贵。,2020-02-04 09:45:56.210236
,4,10,//www.qyer.com/u/319138,4,2016-10-01,乌节路，购物一条街，非常方便。楼下附近商店就有小CK，也就是新加坡本土品牌Charles & Keith。里面的东西便宜漂亮，几百块钱能买到大牌同款包包。唔= =相当于新加坡产的A货……,2020-02-04 09:45:56.213990
,4,10,//www.qyer.com/u/1634857,5,2016-09-28,乌节路无愧是购物圣地，奢侈品，各式中端的品牌比较全，一路上就两家lv，不知道是不是国人太多,2020-02-04 09:45:56.217935
,4,10,//www.qyer.com/u/126750,3,2016-09-26,"一条商业街,对于我这种不喜欢吵闹和购物的实在没啥逛头. 当然,也有朋友走到腿断也不愿离开的.",2020-02-04 09:45:56.222267
,4,10,//www.qyer.com/u/1652929,4,2016-09-24,就是大都市的商业街啦！,2020-02-04 09:45:56.226062
,4,10,//www.qyer.com/u/1737870,4,2016-09-23,新加坡的市中心，无论是地上，还是地铁通道都是人流攒动，这里的感觉和国内一线大城市的核心区域感觉没有什么明显的差别。,2020-02-04 09:45:56.229622
,4,10,//www.qyer.com/u/7943471,3,2016-09-21,买买买的天堂，满街的大牌。喜欢购物的朋友的不二之选。也有很多折扣和优惠,2020-02-04 09:45:56.234601
,4,10,//www.qyer.com/u/1219347,4,2016-09-19,商场很多。价格和香港比的话没什么优势。。。吃的很多。。。。。。,2020-02-04 09:45:58.096246
,4,10,//www.qyer.com/u/2029625,3,2016-09-18,必须去的地方，但真的没什么特色。。。。除了逛街就是逛街了。可以街边买一个老奶奶的威化饼干夹冰激凌，要玉蜀黍味的（玉米）很好吃。另外可以去lady M，不过lady M服务超烂，动作很慢很慢,2020-02-04 09:45:58.108710
,4,10,//www.qyer.com/u/3735638,5,2016-09-13,东南亚最繁华的商业街，比吉隆坡的武吉免登要高一个档次，非常值得一逛,2020-02-04 09:45:58.116645
,4,10,//www.qyer.com/u/3030054,4,2016-09-13,商场一条街，其实一个商场就够逛很久了，整条街都是商场真是逛到脚断。推荐街边的雪糕车，雪糕三明治好吃,2020-02-04 09:45:58.122802
,4,10,//www.qyer.com/u/3360965,4,2016-09-11,和大都市的商业街没什么不同，很多店铺当然也很多酒店饭店，价格没有任何优势，就一路随便逛逛，看到想吃的就进去吃吃，没有血拼的欲望,2020-02-04 09:45:58.127825
,4,10,//www.qyer.com/u/4608419,4,2016-09-10,购物，看电影以及抓宠物小精灵的好地方，两边都是商厦，非常热闹,2020-02-04 09:45:58.132213
,4,10,//www.qyer.com/u/4383133,3,2016-09-10,就是一条满是商场，shopping mall和各种商店的大街，没有什么很特别的，如果你看惯了大城市这类似的购物大街的话,2020-02-04 09:45:58.136258
,4,10,//www.qyer.com/u/2928656,4,2016-09-09,新加坡的中央购物区，商场多、商品全、选择余地大，是游客到新加坡血拼必去之地。,2020-02-04 09:45:58.140051
,4,10,//www.qyer.com/u/8361254,3,2016-09-06,对购物没有那么热衷的我只能给三个星了，不过作为购物天堂名副其实，百丽宫，义安城，ION orchard，Takashimaya各大商场云集，品牌应有尽有，绝对可以逛到眼花缭乱逛到吐。,2020-02-04 09:45:58.143834
,4,10,//www.qyer.com/u/8081169,3,2016-09-01,很多很多商场，商场前面都有各自的装饰物，可可好好购物的地方~,2020-02-04 09:45:58.147280
,4,10,//www.qyer.com/u/7286359,5,2016-08-30,在cathay看了一部电影 叫真.哥斯拉 感觉还不错 冷死很足。。,2020-02-04 09:46:01.526140
,4,10,//www.qyer.com/u/5410591,3,2016-08-29,全是購物的 很多大牌子的店鋪 不適合我這種非購物狂的人 不過還是可以去見識下,2020-02-04 09:46:01.529391
,4,10,//www.qyer.com/u/516367,5,2016-08-27,shipping mall的聚集地，各种类型的应有尽有。当然少不得各色餐馆啦,2020-02-04 09:46:01.532937
,4,10,//www.qyer.com/u/7901608,5,2016-08-25,我的新加坡自由行攻略良心之作 3万字哦 简绍的很全面 欢迎亲们前来点赞 收藏！！穷游攻略网址：http://bbs.qyer.com/thread-2586517-1.html,2020-02-04 09:46:01.536342
,4,10,//www.qyer.com/u/8067964,4,2016-08-22,很多当地人来这里买东西，如果是奢侈品还是机场便宜，逛逛可以，很多新加坡当地的品牌。顶层有吃饭的。,2020-02-04 09:46:01.540060
,4,10,//www.qyer.com/u/8216305,3,2016-08-21,只记得奢侈品店中的LV， 因为在江统时期，导购员曾称一个买了红色鞋子的女星为国母。,2020-02-04 09:46:01.543445
,4,10,//www.qyer.com/u/2449343,5,2016-08-12,我觉得是新加坡最好逛的商业街，Ion，伊势丹等等，街道两旁都是购物商场，逛一天一定能买到想买的东西。,2020-02-04 09:46:01.546841
,4,10,//www.qyer.com/u/4212658,5,2016-08-08,老伯冰淇淋好吃又便宜。每一家流动冰淇淋车的冰淇淋味道都一样,2020-02-04 09:46:01.550427
,4,10,//www.qyer.com/u/4100559,5,2016-08-02,我以前的学校就在乌节路上，我必须会推荐五颗星。购物、娱乐这里应有尽有。,2020-02-04 09:46:01.553786
,4,10,//www.qyer.com/u/305448,4,2016-07-28,很繁华，很热闹，地上地下都逛不完。吃喝玩乐应有尽有，只要有玛尼。各个消费层的都有很多选择，从大食代到星级餐厅，交通也很方便,2020-02-04 09:46:01.557131
,4,10,//www.qyer.com/u/7945292,4,2016-07-26,新加坡的购物天堂，不过没折扣的时候也不是很便宜。,2020-02-04 09:46:03.359250
,4,10,//www.qyer.com/u/8181808,4,2016-07-21,乌节路是购物天堂，并且有许多不同的商场。但说实话及时我在新加坡住了有一段时间但还是没有逛明白乌节路。,2020-02-04 09:46:03.380023
,4,10,//www.qyer.com/u/5033633,5,2016-07-19,乌节路之于新加坡，正有如铜锣湾之于香港，银座之于东京，马路两旁各式商场与百货公司林立，且绿化很好。,2020-02-04 09:46:03.390271
,4,10,//www.qyer.com/u/2820656,4,2016-07-19,新加坡著名的商业街，遍布大型百货公司，打折季可以来买买买~~,2020-02-04 09:46:03.396653
,4,10,//www.qyer.com/u/3375820,5,2016-07-18,逛街的地方，不过个人觉得新加坡不是购物好去处，名牌不如欧洲便宜，大众的品牌款式不如国内多，也不如国内划算～,2020-02-04 09:46:03.403051
,4,10,//www.qyer.com/u/5590709,5,2016-07-15,乌节路位于新加坡的中心位置，在中心商业区上方，是一个条不夜街。它除了是新加坡的购物天堂外，还聚集了各式高级和时髦的餐馆，是用餐的好去处。,2020-02-04 09:46:03.407570
,4,10,//www.qyer.com/u/4902896,4,2016-07-14,很繁华，但并不适合买买买入手，逛吃逛吃就好啦。买买买还是樟宜机场一站搞定,2020-02-04 09:46:03.411496
,4,10,//www.qyer.com/u/1513780,4,2016-07-14,乌节路很好，整体商业氛围的营造很到位，购物中心建筑设计也是新颖有趣。,2020-02-04 09:46:03.415587
,4,10,//www.qyer.com/u/4021355,5,2016-07-11,买买买的一条街，基本上算是西单+王府井的综合体。超多大商场和奢侈品牌。平民和贵族都可以逛得很爽。,2020-02-04 09:46:03.419174
,4,10,//www.qyer.com/u/1683932,4,2016-07-11,购物商场里的店铺都很雷同，免税店里的部分商品还是挺值得买的，,2020-02-04 09:46:03.422709
,4,10,//www.qyer.com/u/4257306,5,2016-07-09,交通非常方便！酒店就在某家商场楼上，下面就是地铁，很适合shopping,2020-02-04 09:46:06.266656
,4,10,//www.qyer.com/u/1964802,5,2016-07-06,新加坡最主要的商业街之所在，大型百货公司鳞次栉比，是购物的天堂,2020-02-04 09:46:06.270415
,4,10,//www.qyer.com/u/5909096,5,2016-07-04,简单来说，就是一天逛不完，没体力逛不完，钱包不鼓也逛不好。 over,2020-02-04 09:46:06.273987
,4,10,//www.qyer.com/u/8036974,5,2016-07-04,可以说一条街都是商场，有高档的，也有便宜的。适合各种档次的消费人群。,2020-02-04 09:46:06.277435
