POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-1,1952,_CFT0****1191,5,2020-04-04,上海外滩晚上灯火旖旎，映衬出上海的繁华，湖水倒影，实在太美了
C2-1,1953,M29****7530,5,2020-04-04,外滩，上海的网红打卡地。夜色撩人，景色迷人。
C2-1,1954,cjcmyili,5,2020-04-04,很好的地方啊，见证历史的变迁啊
C2-1,1955,忘穿裤头的superman,5,2020-04-04,中国加油，祖国加油，愿我们所有人都能平平安安！
C2-1,1956,黄涛涛,5,2020-04-04,去过两次的地方，每次都有不一样的感觉。上午去植物园，下去去城隍庙，逛逛街，吃点小吃，等快天黑的时候坐车去外滩看夜景，一天简单的行程结束
C2-1,1957,背包小子,5,2020-04-04,外滩是上海最有名的景区，晚上去感受↓夜上海的景色挺好的。
C2-1,1958,薯条吃不够,5,2020-04-04,大上海的地标性建筑。一定要去咯。
C2-1,1959,Selinachiu,4,2020-04-04,好地方，性价比高，漂亮，有特色，不错！
C2-1,1960,110****658,5,2020-04-04,外滩是上海的客厅！！也是中国网红打卡地！！！
C2-1,1961,300****637,5,2020-04-04,上海著名的景点之一，风景很不错。
C2-1,1962,M49****984,5,2020-04-04,肃穆的外滩，清明节默哀，很多人在外滩驻足。
C2-1,1963,徒步天下,5,2020-04-04,很不错的地方，人非常的多，非常的热闹
C2-1,1964,300****030,5,2020-04-04,上海名片，值得去看，仿佛穿越一般诉说上海这座繁华百年的都市
C2-1,1965,联盟的勇士,5,2020-04-04,大城市，就是不一样，非常好看。
C2-1,1966,yanggroup,5,2020-04-04,上海最具影响力的地标，没有之一，必须打卡的地标
C2-1,1967,M50****529,5,2020-04-04,这个地方去过，挺不错的，到了晚上景色很美！
C2-1,1968,华华游天下,5,2020-04-04,这里好玩，好多人，又热闹，要来
C2-1,1969,参孙一世,5,2020-04-04,非常好的一次，白天晚上，都是非常美的。
C2-1,1970,Johnson_Zhuang,5,2020-04-04,上海旅游的必备攻略。 外滩可以看到对面的东方明珠。 隔江相望。非常不错 还有很多历史的建筑。保存完好。棒棒哒
C2-1,1971,佳人59,5,2020-04-04,上海的外滩夜景就像香港的夜游维多利亚港一样是必打卡的景点。外滩跟南京路是连着的，繁华的南京路走到尽头就是外滩，保留至今的万国建筑群是大上海曾经十里洋场的见证。值得打卡！
C2-1,1972,M33****1239,5,2020-04-04,这里的景色真的太美了，晚上灯光很好。
C2-1,1973,走过春秋又一夏,5,2020-04-04,上海的标志，游客非常多，但是有秩序
C2-1,1974,M33****968,5,2020-04-04,必须打卡的好地方啊啊啊，上海标志建筑啊啊，只是每个节假日都是人人人人的，哈哈哈哈，不管是去看人人人还是去看建筑物都要去的啊
C2-1,1975,欧妮雅雅88,5,2020-04-04,上海的地标建筑，今天的外滩都降了半旗为逝者默哀三分钟
C2-1,1976,wangzhe,5,2020-04-04,上海的外滩非常的美丽，有机会一定要和朋友一起去看看。
C2-1,1977,半步到位,4,2020-04-04,外滩+豫园+南京步行街=大魔都
C2-1,1978,_U4****5376,5,2020-04-04,景色宜人！性价比超高！上海旅游必到景点之一！夜景🌃更加的精彩！黄埔江俩岸的建筑设计风格不同，各具特色！有机会一定要去看看！不错的地方，绝对不会让你失望的，来吧！朋友欢迎到上海旅游！
C2-1,1979,大头仔仔的小叮铛,5,2020-04-04,去上海，这是必去之地，感受上海独特的魅力，这也是很多活动的举行的首选之处，早晨与夜晚是最好的时段，清晨沐浴阳光，夜晚欣赏灯光，绝对值！
C2-1,1980,M34****3182,5,2020-04-04,环境优美，游人如织，夜景很迷人
C2-1,1981,Twinkliee,5,2020-04-04,上海网红打开地！超级赞的景点之一！来上海必要来这里，不然枉来上海哦！尤其是外滩的夜景！超级美的！晚上一定要来看看！
C2-1,1982,乐之君子,5,2020-04-04,外滩最好看的就是万国建筑博览会。
C2-1,1983,坚持到底胜利,5,2020-04-04,外滩夜景很漂亮、但是附近买东西价钱贵
C2-1,1984,M36****601,5,2020-04-04,感觉夜景比较好看，我去的时候碰上下雨
C2-1,1985,耶稣为了阳光,5,2020-04-04,大上海稳稳的地标，中国乃至世界最繁华区域，旧时代与新时代交织的地方
C2-1,1986,M38****902,5,2020-04-04,看到了烟雨蒙蒙的外滩，可惜没看到夜景
C2-1,1987,齐齐小伙,4,2020-04-04,每次到上海是肯定要去外滩走一走的，看看黄浦江看看对面的东方明珠。
C2-1,1988,210****966,5,2020-04-04,我想，来上海，没有人不会想着去看看美丽的外滩吧。
C2-1,1989,小燕子0415,5,2020-04-04,值得去的地方，视野开阔，很壮观
C2-1,1990,M58****053,4,2020-04-04,这个地方好，代表了我们国家最前沿的现代科技人文特色
C2-1,1991,trueas,4,2020-04-04,外滩是去上海必去的，但本地人一般不去。去外滩很方便，地铁二号线南京东路下来，沿途还可以吃点上海本帮菜，逛逛酒吧。外滩上看浦东的高楼大厦，和背后浦西的十里洋街，非常的震撼和有感觉。
C2-1,1992,小小鲫鱼,5,2020-04-04,国际化大都市，外滩，南浦大桥，欧式建筑，不错的地方
C2-1,1993,E23****8392,4,2020-04-04,上海外滩，到上海除了迪士尼乐园，就是要去逛逛外滩，风景不错，很热闹。
C2-1,1994,kbjn72,5,2020-04-04,外滩十里洋场真的是美不胜收，黄浦江伴随着美丽的风景，这好看。
C2-1,1995,顽石头张,4,2020-04-04,上海滩，一个值得一看再看的地方。
C2-1,1996,哈龙龙,5,2020-04-04,上海外滩夜景很好的，值得来比一游和体验一下的！
C2-1,1997,skyzenithsky,4,2020-04-04,值得到此一游，免费广场，上海主要景点
C2-1,1998,M32****5678,5,2020-04-04,上海外滩是上海市地标，这里有它特殊的历史，见证繁荣，见证屈辱。 今天这里的景色非常棒，霓虹灯下，车船人流不息，特别是南京路最为显著。
C2-1,1999,M45****001,5,2020-04-04,上海外滩十里长廊漂亮，非常不错。可以散步，休闲时光运动，晨跑，午休散步，夜晚情人墙和配偶浪漫时光，乘坐游轮观赏两岸景色。
C2-1,2000,M42****342,5,2020-04-04,上海特色景点，来上海必须去滴。
C2-1,2001,BFHYD,5,2020-04-04,上海最美的地方就是外滩了，非常繁华，高大上，景色很美，夜景更美！
C2-1,2002,jeffen780307,5,2020-04-04,观赏陆家嘴建筑群最佳视角，但看过以后最好过江去看看外滩建筑。
C2-1,2003,续写完美,5,2020-04-04,这也是特色景点了，到过的上海，去过外滩。
C2-1,2004,赵昂9261,5,2020-04-04,很漂亮的，外滩边的近代建筑是亮点，其他城市学习的地方
C2-1,2005,富福傅,5,2020-04-04,上黄瓜的地方可以看到整个的黄浦江，非常的繁忙。
C2-1,2006,绿叶凌波,5,2020-04-04,是一个值得期待的地方，感受当地的文化、经济、历史和风情⋯⋯有着许多的故事……
C2-1,2007,白天不懂夜的黑my,5,2020-04-04,十里洋场，转瞬之间多少江湖事。
C2-1,2008,vitallee,5,2020-04-04,喜欢外滩，东外滩西外滩都喜欢，随便走走就好
C2-1,2009,轼辙,4,2020-04-04,值的一去的，景色很美。价格和服务性价比都很高。
C2-1,2010,wjdlilin,5,2020-04-04,吻痕热爱，真的人美。哪里去，外滩来。风景不错不错不错不错
C2-1,2011,M15****145,5,2020-04-04,上海的外滩，总是心往的地方！还是想去！
C2-1,2012,老老花生,5,2020-04-04,经过百年的风雨沧桑，外滩码头还是那么美丽，希望这座城市会越来越好。
C2-1,2013,CHONGFU,5,2020-04-04,外滩（英文：The Bund；上海话拼音：nga thae），位于上海市黄浦区的黄浦江畔，即外黄浦滩，外滩全长1.5公里，南起延安东路，北至苏州河上的外白渡桥，东面即黄浦江，西面是旧上海金融、外贸机构的集中地。1943年起，外滩的正式路名为中山东一路。外滩矗立着52幢风格迥异的古典复兴大楼，素有外滩万国建筑博览群之称，是中国近现代重要史迹及代表性建筑，上海重要的地标之一。1996年11月，国务院将其列入第四批全国重点文物保护单位。2018年12月，上海外滩获得“2018中国品牌旅游景区TOP20”称号。
C2-1,2014,采采爱发呆,4,2020-04-03,等待来年再次相遇在魔都的外滩！
C2-1,2015,无痕1026,5,2020-04-03,去了大上海一定要去这里看看！！！
C2-1,2016,追求218,4,2020-04-03,上海外滩，是上海的标志性景点之一
C2-1,2017,yangyangmane,4,2020-04-03,夜景很漂亮的，可以带家人去逛逛。
C2-1,2018,咩咩叔叔,5,2020-04-03,外滩是非常热闹的人山人海的热闹。
C2-1,2019,行者无疆锡安山,4,2020-04-03,外滩呢，其实是很漂亮的。外滩呢，非常的广，繁华尤其是呢，在晚上灯火辉煌的景色是非常漂亮的，然后呢，晚上也是很多人来轮我在黄浦江上还有很多那个广告船游来游去的。
C2-1,2020,136****7162,5,2020-04-03,上海外滩夜晚景色很美，灯光下的外滩的东西方建筑更加漂亮迷人，人山人海多要看看美丽的风景，乘坐游艇更是美仑美奂，让人目不暇接两边高楼大厦，大美了。
C2-1,2021,201****073,4,2020-04-03,大上海的标志，来上海必须要去的！高大上，集老上海与现代建筑为一体！
C2-1,2022,M14****348,5,2020-04-03,风情万种的外滩景色，上海的风情画
C2-1,2023,_WeCh****969305,5,2020-04-03,挺美的外滩，比想象中的还要更好，出来逛逛发现不一样的外滩美
C2-1,2024,E48****275,5,2020-04-03,黄浦江夜游好棒！上海太好玩了～ 不愧是魔都 ！
C2-1,2025,哈哈梅西,5,2020-04-03,去上海的晚上一定要去外滩看看，景色真的很不错，值得推荐。
C2-1,2026,zflyzhw,5,2020-04-03,清明时节雨纷纷，上海的外滩也不例外，整整下了一整天的雨，这是导致了外滩的路非常的拥堵。
C2-1,2027,想想-小惠,5,2020-04-03,很喜欢上海的外滩，灯火通明。好看。
C2-1,2028,panpanplus,5,2020-04-03,外滩这个地方真的非常的漂亮啊。
C2-1,2029,110****658,5,2020-04-03,中国最美的城市打卡地之一！！值得一赞！！！
C2-1,2030,M27****460,5,2020-04-03,优美的环境，令人陶醉的景色，夜色阑珊灯火璀璨！
C2-1,2031,树懒的旅途,5,2020-04-03,永恒的上海滩经典，尤其天气好的时候，真是每次见她都会觉得惊艳，一条条狭窄的马路，远远能看到一祯美景，走到尽头，又是豁然开朗的弧线。建筑更是百看不厌。
C2-1,2032,88****918,5,2020-04-03,外滩是大上海最著名的地标之一，最显著的特点是在黄浦江边密集的几十幢各式各样的中外建凯，古典的现代的，红白灰绿，绚丽交错，见证了一百多年来上海发展建筑的历史。加上近几十年新建的现代化建筑，更令人从深深的历史感中体会到社会的发展与时代变迁，从而感慨万千。
C2-1,2033,300****030,5,2020-04-03,经常去外滩走走，上海必去，而且还不花钱的景点，一定要去
C2-1,2034,古月初夏,0,2020-04-03,第一次去外滩，用最当地的方式领略镜头下的夜上海 详细地址：上海市黄浦区黄浦江畔 交通攻略：地铁2号线10号线南京东路站7号口 前行准备 来上海玩建议一定要把外滩这一站放在傍晚到晚上的时间段，夜景的灯光特效不知道比晚上美多少，遍外国建筑博览群，一路边走编排看世界各国特色建筑。 地标拍摄指南 想要俯瞰外滩夜景，最划算的地方一定不会是东方明珠，金茂大厦的海天漫步、国金大厦顶层酒吧都会是你的更好选择。不推荐去观光隧道、浦江游船。 周边推荐拍照景点 外白渡桥、万国建筑群、1933老洋房、环球金融中心 拍照小贴士 众多影视争相取景的外白渡桥，最美的一定是夕阳景； 若遇上人流较多的时间段，建议在拍照时虚化人群或采用延时拍摄； 旅途感受 并非大众化的展览、走马观花似去商场打卡拍照才是必经之地，其实属于上海的摩登感、烟火气，就藏在一条条大马路中，一棵棵梧桐树里，武康路、愚园路、思南路，每一条百年老街也会是一段奇妙的寻宝之路~ 如果你与上海是初次相遇，那么这篇攻略值得你点上小心心
C2-1,2035,马儿远行,3,2020-04-03,没有门票困扰，只是适合闲逛的地方
C2-1,2036,毛毛妈w,5,2020-04-03,有历史沉淀，有情怀的地方！每次去上海必去
C2-1,2037,M20****618,5,2020-04-03,美丽的外滩见证了上海这个魔都的辉煌历史！值得漫步走一圈
C2-1,2038,288****832,5,2020-04-03,外滩好多现代化写字楼，一种大城市的气息扑面而来！
C2-1,2039,吹雪雪,5,2020-04-03,这个季节去人应该是不多的，黄浦江的景色不错
C2-1,2040,佳人59,5,2020-04-03,经常会去外滩走一走，呼吸一下新鲜空气，感受一下黄埔两岸不一样的风景，真的很不错。
C2-1,2041,Happy小博士,5,2020-04-03,上海外滩是上海市的标志性景点之一，是上海的网红打卡地，这里每到新年跨年的时候就会聚集很多来自全国各地的朋友甚至来自世界各地的人们。
C2-1,2042,专伤你的心,5,2020-04-03,大上海外滩，依旧是让我流连忘返。
C2-1,2043,小炫希,4,2020-04-03,一定要在夜晚去，才能真正体会夜上海
C2-1,2044,M49****984,5,2020-04-03,很安静，很现代，历史与今天的交融
C2-1,2045,M11****767,5,2020-04-03,非常好的旅游去处，离哪里都很近
C2-1,2046,好久没遇见,5,2020-04-03,外滩景色宜人不错呦喜欢
C2-1,2047,shenlanxingyu,5,2020-04-03,真想去大上海闻名全国的外滩去看看
C2-1,2048,fanfanli,5,2020-04-03,上海著名景点之一，非常不错的。
C2-1,2049,水月蓝狐,5,2020-04-03,夜景很美，其实更适合一个人晚上去走走
C2-1,2050,118****597,5,2020-04-03,要不是有远方的朋友来，我才不会再去呢。。。
C2-1,2051,脚安哪,5,2020-04-03,很值得一看，站在外滩看浦东，满眼是中国改革开放的成就；转过身来，是上海的历史和今天繁荣的金融街。
C2-1,2052,大胖孩儿,5,2020-04-03,真漂亮啊！！！！特别喜欢外滩！！！
C2-1,2053,gjf728,5,2020-04-03,大上海的风景线，相当迷人的地方。
C2-1,2054,Twinkliee,5,2020-04-03,来上海必要打卡的景点之一！好赞的地方！喜欢这里的感觉，隔江而望，很好！晚上可以来这里看夜景，灯光璀璨！好棒！
C2-1,2055,king,4,2020-04-03,网红地，网红不错，灯光秀也很好。
C2-1,2056,静听夜雨,5,2020-04-03,很美的外滩，灯光闪烁，五光十色，很漂亮！
C2-1,2057,黄涛涛,5,2020-04-03,去过两次的地方，每次的感觉都不一样。上午去植物园逛逛，看看花花草草，下午去城隍庙逛逛买买吃吃，然后快天黑的时候坐车去外滩看夜景
