POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-2,4775,_WeCh****764755,4,2020-04-09,能带小朋友来感受下新上海的风貌，兴奋劲就无法言语了。 不过进去太多的人了，排队排了2个多小时才上塔的 排了很长的队伍。大家都等饿了，不值得。
C2-2,4776,_WeCh****764755,5,2020-04-09,环球绕了二圈也没啥看头，晚上应该漂亮点吧；步行下一层到达玻璃观景廊，好多人，一开始那恐惧啊，吓是吓得来，不敢啊，后终于迈出了第一步，吼吼！随后到达下球体，么啥好玩；随即到达0米“上海城市展览馆”有不少老上海的痕迹，看看还是涨点知识的…这次行程也算是次体验吧，喵！
C2-2,4777,_WeCh****764755,5,2020-04-09,躲避了塔囗的观光留影，检票入内；检票口分两排，220和160，220是快速通道吧，没让进，只能从160排队入内，哈哈。排队乘电梯再转部电梯到达上球体
C2-2,4778,_WeCh****764755,5,2020-04-09,纠结了下旋转餐厅，后决定不尝试，只订了两球联票还能便宜15，不错；早起赶到景点已有不少人，顺利的在1号口二维码验证票随进入塔内
C2-2,4779,_WeCh****764755,5,2020-04-09,做为一名身份证310打头的年纪不小的市民没来过东方明珠有点讲不过去啊终于在昨天决定来看看90年代的上海第一高（现不知排几了，陆家嘴第四吧）
C2-2,4780,_WeCh****764755,5,2020-04-09,带老人去的，当日阴天没什么看头，但下面的博物馆倒蛮有看头的，了解上海的历史 可购买当天游玩门票很方便 历史陈列馆看啦很有意义，里面也挺大的，看老上海的
C2-2,4781,_WeCh****764755,5,2020-04-09,辉煌的夜景自不在话下，晚上去的话要带长袖，下球逗留比较不会感冒 真是有点害怕，特别高，人也比较多，在悬空长廊那风比较大，有点凉，溜达大约三个小时左右就跑路了。。。
C2-2,4782,_WeCh****764755,5,2020-04-09,在透明玻璃上走一圈，才知道什么叫做高，才明白自己的心跳竟会如此的强烈！外滩的全景，哦不，感觉上海就在自己脚下！历史成列馆可以带你领略上海发展的历程！带你见识老上海人们的生活形态！
C2-2,4783,_WeCh****764755,5,2020-04-09,当时我买的是二球的票！然后加了80块钱买了三球的票！其实最高层并没有什么新鲜的事物！东方明珠最值得游玩的就是观光悬廊了！
C2-2,4784,_WeCh****764755,4,2020-04-09,此次最印象深刻的就是二球的观光悬廊，室内过山车还有底层的我历史成列馆了！去东方明珠游玩本人并不推荐去三球！第一是票价贵！
C2-2,4785,_WeCh****764755,5,2020-04-09,购票方便！取票也很顺利！没有其他繁琐的程序！最遗憾的是订票晚了，没有订到邮轮的联合票！幸好当天还可以订到二球的票！~~~
C2-2,4786,_WeCh****764755,5,2020-04-09,最好玩的要算过山车，感觉很刺激，有一点点害怕！最有在上海历史发展馆转了一个多小时，了解了很多老上海和大上海时代的风土人情，强烈推荐大家去看一下！
C2-2,4787,_WeCh****764755,5,2020-04-09,在东方明珠可以看到陆家嘴，外滩，感觉很棒，不过今天望远镜维护，没能现在东方明珠看飞机有点小遗憾，在世界最高的邮局给自己写一封信，也很有纪念意义！
C2-2,4788,_WeCh****764755,5,2020-04-09,不錯，方便，這次寶貝們玩得很嗨！嘿嘿，真的不錯，推薦！ 网上预订门票很方便，下次去其他景点，我还来预订。 有点吓人，去的时候带件薄外套，要不长时间有点冷
C2-2,4789,_WeCh****764755,5,2020-04-09,订票非常方便，当天游玩当天就可定，取票也很方便，景点环境、服务都可以，就是节假日人比较多。 來上海當然必推東方明珠了，在這訂的票價比售票點便宜，而已也很方便！
C2-2,4790,_WeCh****764755,5,2020-04-09,晚上去的，买的b票，能观望到上海最繁华的夜景，看到黄浦江。那个观光台挺有意思的，恐高的人上去是一种挑战，和男朋友一起去的，咱俩都微恐高。
C2-2,4791,_WeCh****764755,4,2020-04-09,价钱倒是不贵，就是服务比较壹般，导游小姐把我们领到楼上之后就不管了，我们以为没有玻璃大厅的观光项目，结果后来摸索才发现在下面壹层，也没有人可以咨询，略有点不爽。
C2-2,4792,_WeCh****764755,4,2020-04-09,每年都有亲戚朋友来玩，都要去体验一下，真没劲。 和朋友一起来玩的，没有怎么排队，很快就上去了，很顺利 方便 便宜 美景 美食
C2-2,4793,_WeCh****764755,4,2020-04-09,很有意思的，是在大球体360度的各个方向标有每个省会的名称及距离，感觉想得很周到。 上海标志性的景观啊！隔着条黄浦江一眼望去：壮观啊！
C2-2,4794,_WeCh****764755,2,2020-04-09,其他都是买纪念品的，里面都是空空的，换票工作人员服务太差了，出租车服务更差，去近点地方就直接把我们扔路上了，建议提前一天定酒店，当天酒店有小还几百，上海人服务态度太差了
C2-2,4795,_WeCh****764755,3,2020-04-09,外面人不多，结果万万没想到里面人超多，等了很久，还是没上去，浪费了480元 建议大家不要去太空仓，里面就几个屏幕~~~~~
C2-2,4796,_WeCh****764755,5,2020-04-09,来上海那么多年，竟然没上来玩过，没上去之前，感觉价格有点辣手，上去以后感觉还是很值的，玻璃走廊太刺激了，只可惜本人恐高。。。。还是蛮有趣味的！
C2-2,4797,_WeCh****764755,5,2020-04-09,取票方便，透明观光廊很有特色，小朋友玩得不想走。下面的博物馆很大，能看到很多小时候才有的东西，一共玩了三小时。 ~~~~~
C2-2,4798,_WeCh****764755,5,2020-04-09,定票很方便！去的那天下雨了！有雾，所以什么也没看到！！ 虽然当天有雾，一家人玩的很愉快。还是非常给力的，方便。随到随进！
C2-2,4799,_WeCh****764755,5,2020-04-09,很快捷很方便很优惠的交易平台，下次会再次选择你 价格便宜，取票方便！很给力的交易软件赞！ 非常方便，给携程点个赞。到景点门口下单就收到短信，效率真高
C2-2,4800,_WeCh****764755,5,2020-04-09,票少一个太空舱，但是有透明观景台，周末人特多，边上就有迪士尼旗舰店，换票超快 很方便，价格也很便宜，上了两个球游玩 ~~
C2-2,4801,_WeCh****764755,5,2020-04-09,后来爸爸带我走过之后就不怕了，只要不看下面就OK!通过这里我看到了上海的繁华，晚上的夜景更是美不胜收，大赞! ~~~~~~
C2-2,4802,_WeCh****764755,5,2020-04-09,第一次上去，排队将近4小时，进去不到40分钟搞定。作为地标还是要看看的。 透明观光层够刺激，一开始我吓的腿软，挪不开步伐
C2-2,4803,_WeCh****764755,5,2020-04-09,电梯很快，站在透明玻璃上很吓人，建议五点上塔，夜景肯定更美，下次带家人一起去 一行八人浩浩荡荡，排队真的流了很多汗。还是建议非高峰期去，看看有必要的
C2-2,4804,_WeCh****764755,5,2020-04-09,不过白天的风景没有晚上的美，可惜了；259米悬空观光廊的确很挑战勇气；印象最深刻的要属上海历史陈列馆了，顺着走下来，上海的历史像画卷一样展开，逼真生动，赞到不行！
C2-2,4805,_WeCh****764755,5,2020-04-09,价格也没优惠多少，门票有点贵，全家都去的，踩在玻璃上刺激 今天一进入就看见酷儿的展览，很可爱，然后检票后直接先升到263米主观光层
C2-2,4806,_WeCh****764755,5,2020-04-09,很刺激啊，腿都快软了…偶尔如此一把也是刺激的 以前定过一次是船上有晚餐…这次定的是6点上船的据说没有…恩 作为地标性建筑是一定要去的！非常高兴，孩子们玩的不亦乐乎！
C2-2,4807,_WeCh****764755,5,2020-04-09,很久之前就想带老人去看看 现在选个休息日坚决去完成一下 船不錯。上塔排队实在太长超过一个半小时(非假日非周末)，个人认为不值得。应该设立予约通道。
C2-2,4808,_WeCh****764755,5,2020-04-09,感觉价格很优惠了，看到别的网站都要贵的。 但是周末人太多了 等了一个多小时才乘上电梯 两球不含最上面的太空舱，悬空走廊比较震撼。
C2-2,4809,_WeCh****764755,5,2020-04-09,比售票口买票便宜，工作日去的，不用排长队，不过上去下来也就一个小时，就看看风景吧 周一去的人比较少～里面有电梯讲解员～服务周到～good
C2-2,4810,misslan_,5,2020-04-09,【景色】 【趣味】 【性价比】 大上海，美丽之都
C2-2,4811,_WeCh****3752,5,2020-04-09,东方明珠，地标性建筑，成为长三角经济区的地标
C2-2,4812,M39****0148,5,2020-04-09,有时间一定要去看看，不然会很遗憾
C2-2,4813,lynnay,5,2020-04-09,不错的地方，上海特色旅游必去之地。景色宜人，性价比适中
C2-2,4814,vitallee,5,2020-04-09,真的是很高，坐电梯都得好长一会儿，上面还有个旋转餐厅
C2-2,4815,_WeCh****254991,5,2020-04-09,东方明珠是中国的一个标志性建筑物，也是上海市的代表性建筑，这里已经成为了大多数网友的打卡地，上海这座城市一定要去一次哦！
C2-2,4816,M23****6721,5,2020-04-09,玩开心，孩子们很喜欢
C2-2,4817,富福傅,5,2020-04-09,站得够高，看得够远，可以看到整个上海的环境。
C2-2,4818,丈量城市,5,2020-04-09,值得去游览的地方！！！！！！！ 【性价比】
C2-2,4819,kevinzhao888,5,2020-04-09,东方明珠塔位于上海外滩就是陆家嘴金融中心，外形有特色
C2-2,4820,厚德载物,5,2020-04-09,环境保护好，空气质量好，游客多
C2-2,4821,_CFT****571,5,2020-04-09,几乎是上海必去的地方，除了票价贵了点。不过天气好的话，还是值得去。
C2-2,4822,来往天涯,4,2020-04-09,大上海的标志性建筑，值得一游！
C2-2,4823,遇见画瓷,5,2020-04-09,南京路旁，登上可俯瞰上海城和黄浦江
C2-2,4824,xiuqin_rose,5,2020-04-09,真的宛如东方的一颗明珠屹立在黄埔江畔，也成为上海地标性的建筑！
C2-2,4825,lovecxl,5,2020-04-09,东方明珠，听这个名字就知道有多霸气了，非常值得去一趟
C2-2,4826,139****8186,5,2020-04-09,上海的标志性建筑，到上海一定要来这里看看。登高望远，黄浦江两岸的风光一览无余，尽收眼底。好一派江南都市繁华美景！
C2-2,4827,旅途之上,5,2020-04-09,俯视大地，恐高禁区，值得去一次！
C2-2,4828,明月高楼,5,2020-04-09,东方明珠塔是大上海市的一颗璀璨明珠。
C2-2,4829,118****350,5,2020-04-09,东方明珠位于上海外滩，夜景优美
C2-2,4830,M26****8699,5,2020-04-09,去过，晚上去的好美，带孩子小朋友好开心😄
C2-2,4831,M25****861,5,2020-04-09,上海的标志性建筑，中国的明珠，非常棒！
C2-2,4832,300****126,5,2020-04-09,登顶过2次了，每次的感觉都不一样
C2-2,4833,205****295,5,2020-04-09,上海十大新景观之一，塔高468米，塔上下一共由11个大球串联，塔内有空中旋转餐厅，发展陈列馆，科幻城等，可360度看上海美景。
C2-2,4834,08****317,3,2020-04-09,东方明珠电视塔在黄浦江畔，等上塔顶，风景优美
C2-2,4835,110****163,4,2020-04-09,景色漂亮的，人流也是最多的一个地方
C2-2,4836,張達,5,2020-04-09,"东方明珠广播电视塔，位于上海市浦东陆家嘴的未來主義建築，与外滩隔黄浦江相望，原名上海广播电视塔，上海市民也常简称其为东方明珠。 建筑师： 上海现代建筑设计（集团）公司 层数： 114 电梯数： 6 顶楼： 350米（1,148英尺） 【景色】 【趣味】 【性价比】"
C2-2,4837,哈龙龙,5,2020-04-09,东方明珠塔是上海地标性建筑物，来比俯瞰上海绝对值！
C2-2,4838,莹莹6808,5,2020-04-09,上海必须去的地方，能看到最美的风景
C2-2,4839,Antonio71168,4,2020-04-09,放假帶女兒去看東方明珠 就是排隊時間太長 排了三個小時左右 不過到了塔頂一切都值得 風景優美
C2-2,4840,_WeCh****032927,5,2020-04-09,出票快速！
C2-2,4841,海燕很nice,5,2020-04-08,【景色】宜人，超级美，强烈安利你们去
C2-2,4842,M39****3472,4,2020-04-08,【景色】风景非常不错(*๓´╰╯`๓)♡
C2-2,4843,631****978,4,2020-04-08,一般，不能上最高的球
C2-2,4844,ZengZhiGang,5,2020-04-08,东方明珠，上海的明珠，犹如拔地而起的火箭刺破苍穹
C2-2,4845,临海三水甲天下,5,2020-04-08,很热门的地标建筑，不错的旅行的热门地……
C2-2,4846,M59****939,3,2020-04-08,去了太多次了没啥感觉了 自助餐65分吧
C2-2,4847,_WeCh****40286,5,2020-04-08,非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍 非常好非常好👍
