POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-3,7860,jeffylu,5,2020-03-29,不出国门也能玩转全球了。上海迪斯尼乐园是全球最大的一个，一天根本玩不够。最主要的问题就是人太多了，去之前一定要做好功课，热门的项目一定要先去拿预约单。
C2-3,7861,Johnsonzcs,5,2020-03-29,上海有了迪士尼。就再也不用去香港了。点赞。 去香港比较麻烦。
C2-3,7862,无路可逃c,4,2020-03-29,就是人多啊多，买了快速通道，还好
C2-3,7863,hpzhyj,4,2020-03-29,娃最喜欢去的地方，就是价格比较贵
C2-3,7864,EXOSUHO,5,2020-03-29,上海迪士尼乐园门票几百块，人数游客超多。
C2-3,7865,_CFT01****6072632,5,2020-03-29,好玩，人好多，玩的好累好开心
C2-3,7866,Mike_Li2001,5,2020-03-29,非常值得去一次，对得起全球第一的游乐园的名号
C2-3,7867,兜风的少年,5,2020-03-29,等疫情结束了，一定要去，非常好玩
C2-3,7868,念念,5,2020-03-29,好评，就是人太多，等待时间太长。
C2-3,7869,zx****9,5,2020-03-29,亚洲最大的迪士尼乐园，游乐项目多，惊险又刺激。
C2-3,7870,乐之君子,5,2020-03-29,迪斯尼小镇很好玩，有吃有喝有买，值得一去。
C2-3,7871,johnny6,5,2020-03-29,美腻了的景色，环境优美，好玩的游戏，值得打卡！
C2-3,7872,毛条鱼,5,2020-03-29,有机会一定去一次，看图片视频都特别好
C2-3,7873,三水渔夫,5,2020-03-29,游乐设施齐全，园区里干净整洁，有很多迪士尼主题元素，非常适合孩子。
C2-3,7874,Jeff_Tian,5,2020-03-29,已订7月份迪士尼城堡酒店，值得经常去，当然要再去。
C2-3,7875,Jeff_Tian,5,2020-03-29,欢乐，精致。值得经常去。
C2-3,7876,whcw,5,2020-03-29,香港迪士尼乐园去过，好多年了，上海迪士尼乐园有机会会去看看了
C2-3,7877,M22****3966,5,2020-03-29,这里真的环境不错，适合小孩子去玩，不错的选择哈哈
C2-3,7878,长白山小艾文,5,2020-03-29,不愧是迪士尼！！！非常尽兴
C2-3,7879,王ghh723,5,2020-03-29,上海迪士尼是真好看，像那春天的花一样
C2-3,7880,e50****92,4,2020-03-29,人真的超级多，不预约根本没戏，一天玩不了几个项目
C2-3,7881,_WeCh****26622,5,2020-03-29,很值得去，有机会还要重游一次。
C2-3,7882,139****6813,5,2020-03-29,上海迪士尼度假区位于上海市浦东新区申迪北路753号，是中国大陆第一座迪士尼度假区，也是继加州迪士尼乐园度假区、奥兰多华特迪士尼世界度假区、东京迪士尼度假区、巴黎迪士尼乐园度假区和香港迪士尼乐园度假区之后，全球第六个迪士尼度假区。上海迪士尼度假区占地3.9平方公里，包括迪士尼乐园、迪士尼小镇和2家带有主题风格的酒店，于2011年4月8日正式在上海市浦东新区川沙破土动工，2016年6月16日正式开园。上海迪士尼乐园是一座王国风格的迪士尼主题乐园，包含七个主题园区：米奇大街、奇想花园、探险岛、宝藏湾、明日世界、梦幻世界和迪士尼·皮克斯玩具总动员。每个园区都有花园、舞台表演、游乐设施等项目，各个园区都有不同故事里的迪士尼形象，如米奇和他的伙伴们、迪士尼公主们、杰克船长、小熊维尼等。这是个很有意思的地方，度假区内有酒店的完善的配套设施，是年轻人，儿童最喜欢去的地方。
C2-3,7883,云淡风轻扬1984,5,2020-03-29,去看童话故事里的世界，圆梦之旅
C2-3,7884,我又来也,5,2020-03-29,大人小孩的乐园，非常棒的景点，地铁十一号线直达。
C2-3,7885,amelie9,5,2020-03-29,每次去都是通过携程订票很方便
C2-3,7886,amelie9,5,2020-03-29,很好，很方便
C2-3,7887,那谁wx,5,2020-03-29,上海迪士尼名气很大，游乐园地方也很大，娱乐项目都挺好的。
C2-3,7888,_WeCh****254991,5,2020-03-29,感觉上海迪士尼特别梦幻，就像是公主的游乐园 般，修建得也特别漂亮，很多细节处都值得称赞哦。不过就是里面的东西很贵，贵得不止一点点，不太好
C2-3,7889,dugs陌陌,5,2020-03-28,上海迪斯尼乐园，景色优美，趣味性好，性价比很高，值得去玩。
C2-3,7890,M25****8436,5,2020-03-28,宝贝很开心，说还要去玩
C2-3,7891,阿潘apan,5,2020-03-28,迪士尼乐园据说是可以开放营业了吧？在疫情管控的几个月时间内，很多人似乎已经习惯了少出门，消费水平要恢复到之前的水平似乎有点困难。
C2-3,7892,张糖醇,5,2020-03-28,上海迪士尼乐园还是很值得一去的
C2-3,7893,M24****7917,4,2020-03-28,上海的开业以来生意一直很不错的啊
C2-3,7894,M41****016,5,2020-03-28,很大很漂亮的游乐场啊，非常适合孩子们去玩，大人们也可以去玩一下游戏，很有意思！
C2-3,7895,小艹,5,2020-03-28,满意 物有所值
C2-3,7896,小艹,5,2020-03-28,满意 物有所值
C2-3,7897,Katrinabb,5,2020-03-28,上海的迪斯尼去了三次了，每次去都玩的很开心！预算有限的朋友们，建议提早去，提前下载好好园区app，尽早抢快速通道票，周一去，基本人不算多，里面除了东西贵，项目都是蛮好玩的！
C2-3,7898,M27****9179,5,2020-03-28,亲子共游、快乐幸福
C2-3,7899,M30****3157,5,2020-03-28,配家庭影院，效果特别棒。靠近车站和国道，交通方便，环境卫生不错
C2-3,7900,心情好好的毛怪,5,2020-03-28,迪士尼最棒的当然属于花车游行！！去年春季，推出春季版彩色花车游行！！非常好看，从米奇的黑白世界，到三原色的五彩世界，各个迪士尼人物组成红队，黄队，蓝队，欢快的因为，缤纷的色彩，如果你足够幸运，还有机会一起加入到缤纷的队伍里！！
C2-3,7901,树懒的旅途,5,2020-03-28,买过单日卡季卡年卡，现在就期待着重新开门吧，重新开启：奇妙的一天
C2-3,7902,哈龙龙,5,2020-03-28,上海迪斯尼游乐园是上海有一个游玩的好去处！
C2-3,7903,布伦亨唐赛儿,4,2020-03-28,如果人能少点，少排会儿队，还是非常不错的
C2-3,7904,买牛奶的猪,5,2020-03-28,上海迪士尼乐园，真是一个特别好玩的地方，作为广东人，其实中国的第一家迪士尼就在香港，但是从来没有去过。因为大陆终于有了迪士尼，所以这是我第一次来到迪士尼，当天下了一点小雨，有一点点冷，所以基本上每个项目的人都特别少，有些项目完全就不用排队的那种！玩得特别开心！下次再来！
C2-3,7905,安嘎嘎岛木华黎,5,2020-03-28,完美就是人太多
C2-3,7906,lil****hu,5,2020-03-28,娃超级喜欢去的地方，地平线、过山车值得排队玩，一天玩不够。
C2-3,7907,_WeCh****857101,5,2020-03-28,很好，价格实惠，比直接去门口买便宜太多了，使用也十分方便，真心不错，以后还来，棒棒的网站，携程就是性价比高，一直支持，加油
C2-3,7908,_WeCh****857101,5,2020-03-28,很好，价格实惠，比直接去门口买便宜太多了，使用也十分方便，真心不错，以后还来，棒棒的网站，携程就是性价比高，一直支持，加油
C2-3,7909,_WeCh****857101,5,2020-03-28,很好，价格实惠，比直接去门口买便宜太多了，使用也十分方便，真心不错，以后还来，棒棒的网站，携程就是性价比高，一直支持，加油
C2-3,7910,_WeCh****857101,5,2020-03-28,很好，价格实惠，比直接去门口买便宜太多了，使用也十分方便，真心不错，以后还来，棒棒的网站，携程就是性价比高，一直支持，加油
C2-3,7911,_WeCh****857101,5,2020-03-28,很好，价格实惠，比直接去门口买便宜太多了，使用也十分方便，真心不错，以后还来，棒棒的网站，携程就是性价比高，一直支持，加油
C2-3,7912,翛彡,3,2020-03-28,其实相对来说上海的迪士尼要简约一点，不过安全方面还可以，带孩子去玩玩儿也是圆了孩子的童年时光……
C2-3,7913,M32****7960,5,2020-03-28,这个季节去，正好带孩子去转一转，游乐项目特别多散散心挺不错
C2-3,7914,世外桃源89,5,2020-03-28,上海的迪斯尼度假区是孩子们的游乐园。
C2-3,7915,6静听石语9,5,2020-03-28,非常值得一行的地方，推荐，绝对不虚此行。
C2-3,7916,关关爱大白兔奶糖,0,2020-03-28,每个女孩都值得拥有一个梦|去迪士尼做一天大孩子 这是一次说走就走的短途旅行也是给心灵放假一次假 年前由于一些原因从第一家公司离职了，并没有急着找工作，一直在朋友圈看别人的迪士尼之旅难免心痒难耐，订了张票说走就走了，这可能是我做过最任性的一次旅行吧。 交通：因为是临时决定没有买到廉价航班 住宿：选择了小镇周边的廉价民宿虽然没有电梯但会接送 门票：在公众号上抢了减价票还蛮划算的 饮食：一整天都在刷项目拍照在园区内吃的小笼包
C2-3,7917,荷花夫,5,2020-03-28,有代表性的景点，趣味性挺好，可体验
C2-3,7918,bty1,5,2020-03-28,好地方，值得一看，交通方便。特别好玩。
C2-3,7919,做个旅行派,5,2020-03-28,上海必去的打卡地，真的是名副其实，景色很美，尤其是夕阳西下！
C2-3,7920,_WeCh****100553,5,2020-03-27,太好玩了，非常开心。下次还去。
C2-3,7921,kerrybob,5,2020-03-27,这里很值得去，尤其是假期的时候人特别多，然后排队也很长时间，最好是不要赶在节假日，国企票价还算合理，带孩子值得去游玩。
C2-3,7922,nirannina,5,2020-03-27,！！！！！！
C2-3,7923,nirannina,5,2020-03-27,！！！！！！
C2-3,7924,溪若睿淋,5,2020-03-27,很好玩，带孩子去了一次，人很多需要排队，最好是花钱提前进去，这样一天就能全玩到，先玩大项目然后在慢慢玩小项目，
C2-3,7925,_WeCh****316116,5,2020-03-27,非常适合休闲度假的场所，值得一去。来到上海千万不要错过此地。
C2-3,7926,007例假手机,5,2020-03-27,精妙绝伦，得天独厚，唯人间仙境称也。
C2-3,7927,M18****417,5,2020-03-27,好非常好！
C2-3,7928,海鸥欢歌,5,2020-03-27,上海迪士尼度假区占地3.9平方公里，包括迪士尼乐园、迪士尼小镇和2家带有主题风格的酒店，是有名的度假区！值得去！
C2-3,7929,小燕子0415,5,2020-03-27,很漂亮的地方，就是要错峰出行，排队的人太多了
C2-3,7930,_WeCh****042546,4,2020-03-27,迪士尼度假区是很多小朋友的最爱，有机会可以去感受一下。
C2-3,7931,太哥啊,5,2020-03-27,上海迪士尼，园区很大，能逛一整天，晚上还能看烟花 希望疫情早日结束吧～
C2-3,7932,M35****0687,5,2020-03-27,门票虽然偏贵，但是很好玩，还是去逛逛吧
C2-3,7933,智障sb,5,2020-03-27,一般吧..
C2-3,7934,孤独的叛逆者,4,2020-03-27,很好玩的地方，投资巨大，应该快复工了
C2-3,7935,洗尽铅华131417,5,2020-03-27,各色主题 城堡 环境不错 娱乐项目很多 适合各类家庭出游 玩的很畅快
C2-3,7936,288****201,5,2020-03-27,上海迪士尼是亚洲最大的游乐园了，去过上海几次都没去，因为实在太远了，要想玩完需要好几天
C2-3,7937,超小宅,5,2020-03-27,不错，很迅速
C2-3,7938,159****2646,4,2020-03-27,除了人多 其它都超级喜欢！一天能玩到的都是王者，报着佛系心态玩很好，我们是圣诞节的时候去的，人很多，可能是节日原因，当天没有发放快速通道卡…
C2-3,7939,M23****0697,5,2020-03-27,满满的童年回忆，带孩子去一起玩，很开心。
C2-3,7940,M18****811,5,2020-03-27,上海迪士尼乐园自然不用做过多的介绍，很多人都知道非常适合带亲子或情侣游玩
C2-3,7941,_WeCh****254991,5,2020-03-27,感觉上海迪士尼特别梦幻，就像是公主的游乐园 般，修建得也特别漂亮，很多细节处都值得称赞哦。因为是比较后面的迪士尼，所以相对于其他迪士尼来说，上海迪士尼新得多，也漂亮得多，就是价格不是很美丽，里面的东西也贵
C2-3,7942,超级v奶爸v,4,2020-03-27,上海迪士尼度假区真的特别好，单单说这个迪士尼乐园就有很多非常多的项目可以玩，而且还有很多表演可以看，而且度假区还有很多休闲的娱乐，酒店环境也特别好，值得去 【性价比】 【景色】 【趣味】都很好
C2-3,7943,呆呆的小朋友,5,2020-03-27,非常的好，特别好，还不错吧，就是人很多，很开心，喜欢晚上的烟花
C2-3,7944,_WeCh****769311,5,2020-03-27,很好的特别赞
C2-3,7945,M39****3448,5,2020-03-27,这里景色宜人，适合一家人在一起，不错的选择哈
C2-3,7946,孙禹Mr,5,2020-03-27,上海迪士尼度假区特别好，去过几次了
C2-3,7947,_WeCh****09891,2,2020-03-27,本来一直在这家住了很多次，也一直都很满意的，这次疫情的原因也定了这家酒店，明明订的是含双早的，到了也没有说没有早餐，直接不给早餐券，第二天问才说没有早餐。含早餐比不含早餐的贵也不说了，问是否能够退差价就开始扯东扯西的，就是不给退，还说下次我们过去的时候不给我们。不说疫情期间是否有下次，前台是否还记得我们，会不会补给我们，只是觉得既然住了这么多次，这样敷衍打太极的服务态度真的让我有点失望。
C2-3,7948,Zinx,5,2020-03-27,这个是一定要去玩一下的，带着小朋友去体验体验迪士尼的乐趣！
C2-3,7949,欧妮雅雅88,5,2020-03-27,很多人都爱去的地方，玩乐逛逛吃吃喝喝很满足
C2-3,7950,118****517,5,2020-03-27,很好 很好
C2-3,7951,田欣家有猫,5,2020-03-27,晚上很漂亮，白天的美食提前买联票比较划算
C2-3,7952,leejie1984,4,2020-03-27,亚洲最大的迪斯尼乐园，游乐项目多，但是人也多，不建议节假日去。
C2-3,7953,88****918,5,2020-03-27,"上海迪士尼度假区，位于上海市浦东新区川沙新镇，是改革开放后新建设的大型迪士尼度假区。度假区包括占地91公顷的世界最大的经典神奇王国型主题乐园——上海迪士尼乐园，和一个迪士尼商业小镇、一个巨大的心愿公园、两间共提供1,220间房间的主题酒店、占地14.6公顷的零售餐饮娱乐区、及公交车的停车场等配套设施。值得你亲身去体验。"
C2-3,7954,zhangxiude0624,5,2020-03-27,开馆这么久，一直都没有去过，很想去。
C2-3,7955,gt1314,5,2020-03-27,确实好玩，尤其是带着孩子一起去的时候，那种快乐是别的地方体验不到的😊。希望你也和我一样，陪孩子一起去上海迪士尼，他有好多娱乐设施
C2-3,7956,时间的灰烬Henry,5,2020-03-27,上海迪士尼乐园好好玩，就是人太多了，排队要排好久
