POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-4,10218,grace,5,2020-03-26,最爱区动物宝宝的育婴室看看，特别可爱，女儿每次都流连忘返！
C2-4,10219,M39****803,5,2020-03-26,动物园有很多动物表演，有海狮还有老虎表演很有趣，孩子看的可开心了
C2-4,10220,布罗伐利谢道韫,5,2020-03-26,很好玩不错哦很好看很便宜 很开心真舒服。he好好哇就开始没拿好几块美女吧v顾卡卡女VB那你慢慢时间可能女鬼见面那你们狗狗
C2-4,10221,布罗伐利谢道韫,5,2020-03-26,很好玩不错哦很好看很便宜 很开心真舒服。he好好哇就开始没拿好几块美女吧v顾卡卡女VB那你慢慢时间可能女鬼见面那你们狗狗
C2-4,10222,IvanFC,5,2020-03-26,上海野生动物园，位于上海浦东新区南六公路178号，是由上海市人民政府和中国国家林业局合作建设的中国首座国家级野生动物园，占地153公顷（约2300亩），距上海市中心35公里，于1995年11月18日正式对外开放。 2007年5月8日，上海野生动物园经国家旅游局正式批准为国家AAAAA级旅游景区。园区居住着大熊猫、金丝猴、金毛羚牛、朱鹮、长颈鹿、斑马、羚羊、白犀牛、猎豹等来自国内外的珍稀野生动物200余种，上万余只，园区分为车入区和步行区两大参观区域。
C2-4,10223,huoou83,5,2020-03-26,太值得去了，让孩子们学习的好地方！
C2-4,10224,M31****8542,5,2020-03-26,非常值得一去，动物园很美丽！！！
C2-4,10225,说走就走,4,2020-03-26,动物园里面非常的好玩，分区块来的，有散养区和圈养区，散养区必须有车游玩，不过可以看到动物自然生活，价格也不一样，不过包含在通票里面，还是比较划算！
C2-4,10226,M40****831,5,2020-03-26,很好很好非常好。
C2-4,10227,134****8346,5,2020-03-26,中国大陆唯一的迪士尼，可以带小孩去看看
C2-4,10228,_WeCh****17193,5,2020-03-26,这里真的很美，适合一家人在一起，不错的选择啊，很好的啊
C2-4,10229,M62****307,5,2020-03-26,很好玩，有空还要带孩子一起过去玩！
C2-4,10230,ljd1111,5,2020-03-26,野生动物园特别的好玩，孩子们很喜欢！
C2-4,10231,jessicacqx,4,2020-03-26,太好了，很多动物，好可爱，还有下次噢
C2-4,10232,Beck-23,5,2020-03-26,很多野生的动物，千奇百怪，各式各样。。
C2-4,10233,M15****474,5,2020-03-26,寒暑假带孩子过去看看，品种多样，应有尽有，孩子看到很开心，记得注意安全，动物互动要听工作人员的提醒！
C2-4,10234,M22****2264,4,2020-03-26,园区面积大，动物种类多，分区合理，环境优美，值得再来！
C2-4,10235,包籽,5,2020-03-26,哈哈哈哈哈哈
C2-4,10236,包籽,5,2020-03-26,哈哈哈哈哈哈哈哈
C2-4,10237,M15****437,5,2020-03-26,动物种类多，开门火红色的仙鹤很养眼！适合带孩子旅游！
C2-4,10238,M48****492,5,2020-03-26,很好玩的动物园，曾经别人问我上海的野生动物园和其他城市的野生动物有什么区别？ 那区别可大了。这里是大都市的氧吧，是野生动物的王国，游人的乐园。天上的，水中的，陆地上的一切野生动物都是散养的，在猛兽区人只好被关在“笼子”里欣赏它们的自由，整个环境，尽显野趣！
C2-4,10239,M49****880,5,2020-03-25,真想在游手好闲和你一起度过这个美好的时光
C2-4,10240,288****973,5,2020-03-25,有小动物的地方都要去，每个动物园都有不同的小动物
C2-4,10241,龙猫2018,5,2020-03-25,野生动物园动物品种齐全，环境逼真
C2-4,10242,孤独的叛逆者,4,2020-03-25,现在野生动物园很多，这个算做得好的
C2-4,10243,M32****852,5,2020-03-25,带孩子去玩的，疫情还没结束，人很少，很多地方还在施工！
C2-4,10244,zzwkevin,5,2020-03-25,华东地区最大的野生动物园，规模大，管理先进，野生动物种类很多。
C2-4,10245,M25****1986,5,2020-03-25,最适合带孩子去游玩的地方，上海必游之地，就是离市区有点远！
C2-4,10246,fan****ang,5,2020-03-25,暑假带孩子游玩，孩子们影响深刻的是坐铁笼车穿过猛兽区，近距离观看老虎、狮子和熊。火烈鸟很多，很漂亮可以喂食，拍出的照片很美！
C2-4,10247,牧羊人daddy,5,2020-03-25,疫情就快结束，野生动物特别棒的选择，very good
C2-4,10248,M32****5678,5,2020-03-25,非常不错的的植物园，动物园，很不不哦，适合居家生活。
C2-4,10249,320****828,5,2020-03-25,距离市区很远的一个动物园，必须开车去，孩子们很喜欢，可以玩上一天的时间，里面的动物很全，基本都有，大熊猫很可爱，河马长颈鹿🦒很很可爱
C2-4,10250,cheng-pla,5,2020-03-25,环境非常好，物种也多，孩子们玩乐的好地方
C2-4,10251,206****552,4,2020-03-25,就在家附近 每次过去都很方便 就是人太多
C2-4,10252,M39****1663,5,2020-03-25,值得去，带着孩子一起去，认识很多野生动物
C2-4,10253,M27****1576,5,2020-03-25,动物园漂亮好多野生动物，孩子们非常的喜欢。
C2-4,10254,nao****02,5,2020-03-25,就在景区门口买的，买完之后五分钟刷码进园很方便，首单还能便宜十元。
C2-4,10255,懿妍,5,2020-03-25,这个地方肯定好玩，应该是国内最大的动物园啦
C2-4,10256,139****9957,5,2020-03-24,玩的非常开心，总体很满意，一次非常不错的旅行，取票很方便，点个赞
C2-4,10257,tiramisu1130,5,2020-03-24,三月的风好温柔，三月的阳光好温暖，万物生长，小动物们也都显得懒洋洋的 进去园区大门观看游览地图，另外 疫情期间 注意一下 天气很热，还带口罩，呼吸不顺畅。去游玩的小朋友家长一定要注意啦！
C2-4,10258,无奈的好人,5,2020-03-24,上海野生动物园有很多小动物，第一次去这里玩耍的时候还是朋友带的，现在想起来还真是有点不好意思。这里的动物应该是包含了我们看到的所有小动物。
C2-4,10259,阿道夫妈妈,5,2020-03-24,购房人通过v下班v
C2-4,10260,临兵斗者,5,2020-03-24,动物超级多呀。熊猫看的人超级多。野生区很喜欢
C2-4,10261,jeffylu,5,2020-03-24,又到春暖花开时，万物复苏，总该出去走走。看着小动物们欢蹦乱跳，人的心情也慢慢走出阴霾，冬天总算快过去了，我们也将慢慢恢复正常的生活节奏，共祝山川无恙！
C2-4,10262,苔曦,4,2020-03-24,还不错，就是人有点多
C2-4,10263,M39****055,5,2020-03-24,上海野生动物园去过几次，还是值得的
C2-4,10264,_WeCh****636684,4,2020-03-24,小动物还挺好看的，喜欢小动物的可以去看看
C2-4,10265,熬夜修仙儿,5,2020-03-24,这里的小动物都可爱极了，很喜欢呀
C2-4,10266,M25****1986,5,2020-03-24,虽然有点远，但是有地铁，也挺方便的，不建议大家去骑大象，我们要爱护动物，也希望园区考虑取消！
C2-4,10267,yangyangmane,4,2020-03-24,环境还不错的，门票也不贵，有机会再去。
C2-4,10268,_WeCh****695102,5,2020-03-24,最開心的事情當然要和喜歡的人在一起做啦！哈哈，野生動物園裡面的動物比較全，還看到了小企鵝，我們倆租了個小車騎的不亦樂乎，哈哈😄
C2-4,10269,东东0407,5,2020-03-24,早上可以早点去，会有小动物互动那种，就在动物园门口，不过我们没赶上，动物园很大，徒步的话能过一天感觉，不过我们有小孩老人，中间还是有座小缆车，动物园的猛兽区一定要去，个人觉得那种加钱投喂的意义不大，可以不买，马戏团表演值得一看，很不错。园内食物很一般，条件允许，可以自带些吃的！
C2-4,10270,东东0407,5,2020-03-24,动物园很大，每个地方的风景都很好，在院子里纯走路可能要挺久的，可以做园内的小车，猛兽园很有趣，可以看熊和老虎等，小孩子挺喜欢的，园内大马戏很精彩！园内的食物说实话个人不太喜欢，味道不是很好，价格。。。。额⊙∀⊙！总体还是可以的
C2-4,10271,M35****1716,5,2020-03-24,园里有好多各种各样的动物 可爱顽皮 很有趣 以后还会来玩儿
C2-4,10272,Twinkliee,5,2020-03-24,以前听朋友说过的，第一次去，特别好玩！以后带孩子来玩！
C2-4,10273,M35****3355,5,2020-03-24,这里的动物品种繁多，安全设施到位！环境好。
C2-4,10274,让我离去,5,2020-03-23,野生动物园真的太太太棒了。内容非常丰富。有各种互动。价格也适中。就是实在太远了
C2-4,10275,134****2132,5,2020-03-23,挺大的，动物很全，几乎是动物联合国了。小孩玩的挺嗨，就是里面没什么吃的。
C2-4,10276,M27****1576,5,2020-03-23,上海野生动物园特别的漂亮，里边儿动物特别的多，很好玩。
C2-4,10277,M34****1754,5,2020-03-23,上海动物园儿特别的漂亮，里边儿动物特别多，非常的好玩儿。
C2-4,10278,阿茶的茶,5,2020-03-23,值得打卡的动物世界，与与动物更进一步亲近。
C2-4,10279,139****9731,5,2020-03-23,疫情期间人少不用排队
C2-4,10280,临海三水甲天下,5,2020-03-23,不错，挺棒的乐园，比较大，适合孩子们的游玩……
C2-4,10281,聽兲甴掵1,5,2020-03-23,真是个不能错过的地方！
C2-4,10282,阿忠向前冲,5,2020-03-23,动物的品种非常的多，可以近距离的接触它们，适合孩子去那里学习知识和游玩。
C2-4,10283,288****129,5,2020-03-23,里面有羚羊，羚牛，斑马，长颈鹿，金丝猴，大熊猫等一些珍贵动物
C2-4,10284,M14****168,5,2020-03-23,到处都是人和动物，带外地亲戚和老母亲及哥哥一起游玩，玩的开心。
C2-4,10285,_WeCh****179148,5,2020-03-23,春分那天去的 人挺少的 体验很好
C2-4,10286,M32****8883,5,2020-03-23,宝宝玩的很开心
C2-4,10287,Jason,5,2020-03-23,服务态度好
C2-4,10288,Jason,5,2020-03-23,秩序井然服务态度优良
C2-4,10289,旅行的杨叔,5,2020-03-23,很好玩的地方，小朋友喜欢，对得起价格
C2-4,10290,M48****050,5,2020-03-23,景色优美空气清新，交通便利停车方便，品味生活亲近自然，与动物和谐相处，放松身心，有益身体健康。
C2-4,10291,dugs陌陌,5,2020-03-22,上海野生动物园，风景优美，趣味性好，性价比高，值得一去
C2-4,10292,M16****133,5,2020-03-22,今天去玩了一次 由于疫情原因 园区内游客不多 满惬意的
C2-4,10293,M33****989,5,2020-03-22,上海野生动物园很多野生动物啊。不错的选择
C2-4,10294,_WeCh****316116,5,2020-03-22,可以啊，很不错的一个地方，值得大家去看看。点赞👍🏻👍🏻👍🏻👍🏻
C2-4,10295,静听夜雨,5,2020-03-22,野生动物园非常美，各种各样的野生动物！
C2-4,10296,孤独的叛逆者,5,2020-03-22,现在流行这种，对动物有一定好处。
C2-4,10297,爱好王先森的小姐姐,4,2020-03-22,去上海野生动物园可以乘坐地铁16号线，出行非常的方便，在动物园里大家可以去找找那些珍稀的小动物，园内还有吃饭的地方，非常的方便。
C2-4,10298,_CFT0****1191,5,2020-03-22,动物园很大，野生动物种类很多，很有趣的地方
C2-4,10299,e07****30,5,2020-03-22,这里很好玩啊，真的建议大家带小朋友去玩。
C2-4,10300,M15****474,5,2020-03-22,规模大，品种多，很热闹，假期可以带着孩子全家来玩，在有保护的措施下，与大自然友好互动！
C2-4,10301,138****7273,5,2020-03-22,比杭州的野生动物园要大，价格也略贵，周末都是人，不过值得一玩，五星好评
C2-4,10302,M27****3815,5,2020-03-22,上海野生动物园用望远镜和手机配合拍照📷，动物的细节都能捕捉到！
C2-4,10303,唐华.,5,2020-03-22,满意，非常好
C2-4,10304,320****349,5,2020-03-22,今天天气不错，园内人不多，大家都戴口罩……
C2-4,10305,风吹袖口凉,5,2020-03-22,遛娃好去处，周末跟孩子培养感情的地方之一吧，孩子很兴奋，很开心，来对地方了，哈哈，停车方便交通方便，消费还可以接受，希望有更多的活动
C2-4,10306,社会群岛穆得,4,2020-03-22,几年前去过一次上野，并没有什么好感，今年再去充满了惊喜！动物园改造非常成功，装饰朴素贴近自然，无障碍设施完善，开设了很多新奇好玩的项目：水域探险，车入区投喂车，海狮剧场，百兽山广场，🎪国际马戏剧场，十几种动物投喂。
C2-4,10307,午夜心情-,4,2020-03-22,整个野生动物园不算小，节假日人很多，都是带着孩子游玩的。整体玩下来，一天还挺累。基本动物比较全，孩子很喜欢看动物，家人都很开心
C2-4,10308,sm****shy,5,2020-03-22,很好 喜欢
C2-4,10309,sm****shy,5,2020-03-22,很好 下次再去
C2-4,10310,sm****shy,5,2020-03-22,很好 值得一看
C2-4,10311,M32****5678,5,2020-03-22,这个动物园的动物和植被非常不错的，建议大家平时有时间带着家人去。
C2-4,10312,288****337,5,2020-03-22,上海野生动物园真值得一去！！这里占地广，野生动物多，还能跟黑熊近距离接触呢！建议朋友们一定要带着孩子去看看，感受一下纯粹的大自然生态！
C2-4,10313,118****553,4,2020-03-22,值得去看一看呐，尤其是带孩子去看一看，真的挺好。
C2-4,10314,M38****6017,5,2020-03-22,动物园孩子们都喜欢去，每次陪孩子去，玩的都很开心，就是太累了😔
C2-4,10315,黑色168,5,2020-03-22,孩子游玩的开心
C2-4,10316,卢军,5,2020-03-22,【景色】 【趣味】 【性价比】小朋友们的快乐时光
C2-4,10317,205****295,5,2020-03-22,首座上海政府和中国野生动物协会共建的大型动物园，动物园玩的，看的太多动物，可以零接处喂食给动物，值得去玩。
C2-4,10318,眺望远方顾,5,2020-03-22,人不少，但比以前要少很多了，限流50%，很多互动得都没开
C2-4,10319,dugs陌陌,5,2020-03-21,上海野生动物园，景色宜人，趣味性好性价比高，值得一去
C2-4,10320,博阳80909,4,2020-03-21,生物链在大自然环境下就是一个闭环，相互联系相互相成。动物园有一百多种不同科别的物种，是学习生物的自然课堂，无论是成人或儿童，都应该去学习学习。
C2-4,10321,M22****9418,4,2020-03-21,去上海野生动物园的交通非常方便，自驾，公共交通等都可以。门口有很大的停车场，停车费也不贵，通常都是一家人带孩子一起去游玩的。
