REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,59,https://www.tripadvisor.com.sg/Profile/Lim L,354936874,13-03-2016,5,Never too young to learn about Peranakan Culture,"Together with a group of 14 10-year old children and 3 teachers, I went to The Intan to learn more about the Peranakan culture through a 2 hour interactive conversation with Baba Alvin Yapp. The children were very engaged. They were interchangeably taking down notes and asking questions. They were also showed around the house and the artifacts. What I initially feared that they would break any precious artifacts was unfounded. The children were very well behaved and careful with their surroundings. Baba Alvin Yapp was also able to make the subject matter entertaining and easy to understand for the 10-year olds. It is indeed a fantastic way to learn history, being surrounded by it!",03-2016,Business,2020-01-30 16:03:04.800129
,1,59,https://www.tripadvisor.com.sg/Profile/676deboraha,354934420,13-03-2016,5,Great,"This was a really great experience, both entertaining and educational. Loved the stories coupled with the tour, explanations and food.",03-2016,Business,2020-01-30 16:03:05.102029
,1,59,https://www.tripadvisor.com.sg/Profile/ec L,351482228,28-02-2016,5,Culture revisited,"I visted the Intan for the 3rd time for a business meeting with the owner - curator, Alvin. Though he said we could meet somewhere more convenient to me, I chose the Intan without hesitation. The 3rd visit didn't disappoint. Alvin was his same charming affable self and his depth of knowledge of Peranakan culture and artifacts again impressed me. The cozy museum ambience continued to fascinate and the wealth of the Peranakan artifacts continued to awe. I left the place feeling much more enriched, while the heritage houses of Joo Chiat Terrace just enhanced that sense of history. Will I visit again? Oh, yes, unequivocally Yes.",02-2016,Business,2020-01-30 16:03:05.477181
,1,59,https://www.tripadvisor.com.sg/Profile/krishnakumari a,347744513,15-02-2016,4,Learning Journey for staff of land transport gallery,"Alvin is passionate thus he makes a great host. Although he may have said the same things a thousand times the beauty is it sounds like the first to us.

The enriching cultural knowledge was a good feed for the mind and the kueh with tea was scrumptious for our appetite. A good experience that all should try.",02-2016,Business,2020-01-30 16:03:05.883383
,1,59,https://www.tripadvisor.com.sg/Profile/NadLoh,347584072,14-02-2016,4,Afternoon tea at the Intan,"We spent the afternoon learning about the Peranakan Chinese culture and community with Alvin - who started searching / defining what made something ""peranakan"" over 13 years ago. Interesting anecdotes about the culture, community and museum curation. Alvin and his team of volunteers are doing great work in pushing the boundaries of what museums can do and to keep the culture alive. An interesting afternoon tea indeed",02-2016,Business,2020-01-30 16:03:06.226166
,1,59,https://www.tripadvisor.com.sg/Profile/Huattak,347263517,13-02-2016,5,An immersive experience of the Peranakan culture,"My colleague arranged this visit for our department. It was a very different and unforgettable museum experience for me. Our curator and host Alvin Yapp was very hospitable, and so passionate about sharing his knowledge and views about the Peranakan culture. I'm glad I visited the Intan. It is a hidden jewel at the heart of Joo Chiat.",02-2016,Business,2020-01-30 16:03:12.039093
,1,59,https://www.tripadvisor.com.sg/Profile/niasarah20,732753615,15-12-2019,5,the intan tour,"learnt so much about the history and background of Peranakan culture. got to see the beaded shoes, kebaya, furniture and everything Peranakan around the house while learning of its history as well. the explanations and sharings were very insightful. enjoyed the servings of kuih and tea too!",12-2019,Friends,2020-01-30 16:03:38.058773
,1,59,https://www.tripadvisor.com.sg/Profile/felfromheaven,732737788,15-12-2019,5,The Intan Tour,"We came for a Peranakn Tour for our school project. Mr Alvin was very knowledgeable and friendly towards any queries we had for him, and its evidence that he has a great love for the Peranakan culture and tradition. We learnt a lot from the tour and are very grateful for everything :)",12-2019,Friends,2020-01-30 16:03:38.446364
,1,59,https://www.tripadvisor.com.sg/Profile/precialaw,732735489,15-12-2019,5,The Intan Tour,"It was really enjoyable, very laidback tour. Alvin really helped us understand more about peranakan culture and was really welcoming throughout the entire trip. We had a good chit chat about peranakan and he did his best in answering all our questions. The collection of peranakan items are We had a very enjoyable time here and would definitely recommend others to come.",12-2019,Friends,2020-01-30 16:03:38.776213
,1,59,https://www.tripadvisor.com.sg/Profile/ReyanshTravellerLove,725004614,08-11-2019,4,Iconic place,Denotes the unique cultural attraction of the area. Includes large collection of antiques that best reflect peranakan culture,12-2018,Friends,2020-01-30 16:03:39.174786
,1,59,https://www.tripadvisor.com.sg/Profile/359debrav,724370343,06-11-2019,5,the INTAN,"WOW thanks Alvin to view your private collection of Peranakan culture was truly informative & inspiring.
The work that went in to the Peranakan womens hand beaded shoes blew me away, the detail of the right & left shoes was so identical had to believe it was hand done.
Learning about your heritage & cultures thru your tales has given us an insight into how Singapore came about.
The cakes & tea was very yummy & I have seen it in food stalls in China town & know exactly what it is & how it should taste.
Your repertoire on the piano was very special, you are a very gifted young man.
I will definitely recommend your museum to all my mates
take care until I return to your beautiful Singapore to discover other morsels.
Regards
Debra Viall x",11-2019,Friends,2020-01-30 16:03:39.528816
,1,59,https://www.tripadvisor.com.sg/Profile/Caroline190919,711141195,19-09-2019,1,Private visit at The Intan,"I visited the Intan with a friend. Only a private visit was available which lasted one hour in Alvin's house. Alvin was very kind, but the price was a total rip-off at 300 Singapore dollars!! Tea and cake was served and Alvin told us about the Peranakan culture, which was interesting, but less informative than the information, we had received from a kind lady in a shop another day. Several items were on display in the house (first floor), but no particular stories were told and no particular items were presented. I must say that even if the visit had been a group visit (60 Singapore dollars) the visit was by far overpriced, and I suggest the owner to pay a refund. We had definitely expected something more!",09-2019,Friends,2020-01-30 16:03:39.904596
,1,59,https://www.tripadvisor.com.sg/Profile/teninah,710508790,17-09-2019,5,The Intan was awesome!,"Alvin was so great, what a passionate story of heritage and collection! I loved this trip and would definitely recommend going. I understand so much more of the beautiful colours that are throughout Singapore now that I know about the Peranaken culture. Thanks Alvin...FIVE STARS",09-2019,Friends,2020-01-30 16:03:40.278203
,1,59,https://www.tripadvisor.com.sg/Profile/Scraptrendz1,707407547,07-09-2019,5,Peranakan history,Thanks to Alvin for giving us a brief history of the Peranakan culture in Singapore. This was a treasure trove of antique Peranakan history of which Alvin is very proud. Well worth a visit,09-2019,Friends,2020-01-30 16:03:40.671931
,1,59,https://www.tripadvisor.com.sg/Profile/jensenlwt,705467951,02-09-2019,5,Singapore’s Peranakan Culture,Thanks to Mr Alvin for his hospitality for providing the opportunity to allow us to conduct a tour and an interview within his premise. The Intan is one of the few places in Singapore that presents Singapore’s Peranakan culture under one roof. Mr Alvin’s antiques are treasures of heritage and his knowledge will enlighten you in understanding one of Singapore’s unique culture and heritage.,09-2019,Friends,2020-01-30 16:03:41.022701
,1,59,https://www.tripadvisor.com.sg/Profile/charmainellx,705183142,01-09-2019,5,Wonderful Experience,"Talked to the owner of the house, Mr Alvin Yap, and he was so kind to share with us more about the Peranakan culture. He has a good collection of Peranakan artifacts as well. A must go if you’re in the area!",08-2019,Friends,2020-01-30 16:03:41.346961
,1,59,https://www.tripadvisor.com.sg/Profile/lxt98,704440237,30-08-2019,5,GREAT EXPERIENCE 👍🏻,"Mr Alvin was a great host, as he introduced and shared with us more about the peranakan culture. It was a really interesting tour, as we get to have a deeper understanding of what it means to be a peranakan. it’s a beautiful house with many exquisite peranakan antiques. a 10/10 must visit site if you are in the joochiat area!",08-2019,Friends,2020-01-30 16:03:47.314372
,1,59,https://www.tripadvisor.com.sg/Profile/yr055,704138904,29-08-2019,5,Project Interview with Alvin,We are honoured to be able to get a face-to-face interview with Alvin. He was able to share his past story in detail and provide fruitful information for us. He was also friendly and allow us to have a full experience on the Peranakan culture.,08-2019,Friends,2020-01-30 16:03:47.665587
,1,59,https://www.tripadvisor.com.sg/Profile/ChristopherTommyLee,691898656,23-07-2019,5,Sincere and enthusiastic Peranakan sharing,Enjoyed our 1 hr tour of Intan. The owner Alvin was enthusiastic in sharing his culture and open to questions about the Peranakan culture. He has a good collection of Peranakan memorabilia. Love the tea and Peranakan snacks provided to us and Alvin's warm hospitality!,07-2019,Friends,2020-01-30 16:03:48.041759
,1,59,https://www.tripadvisor.com.sg/Profile/wwendixx,688582990,11-07-2019,5,A wonderful experience,Thank you Mr Yapp for the interesting and eye-opening experience during our visit to the Intan. We definitely have gained a lot of insights and a better understanding of the peranakan culture. Mr Yapp has definitely offered us a different and unique perspective in this area and that has really helped us in our project. We enjoyed our visit a lot :),06-2019,Friends,2020-01-30 16:03:48.326345
