REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,67,https://www.tripadvisor.com.sg/Profile/Feetfirst60,523392681,11-09-2017,4,Very Sobering,"It was never our intention to visit this museum, but we are glad we did! On this journey our intention was to visit the island of Pulau Ubin, but when we arrived at the ferry terminal the queues were massive ( it was a long weekend) We worked out it would take over an our to get on a boat, so we quickly came up with another plan. We had seen the Changi Museum from the bus on the way, so we decided to go there for a visit. We opted for the audio guide, which really enhanced our visit. The display was quite ""old style"" without any ""whizz bang"" technology, but given the subject matter of extreme cruelty, hardship and adversity it was more than suitable. After listening to the audio and looking at the displays you come away with such mixed feelings of admiration for the POW's strength of character, sorrow for their treatment and frustration that humanity still has not learned from the past. To get to the museum from Orchard Road we took the MRT and a bus and found it very easy ( we come from a country town without public transport- if we can do it anyone can) Some of the MRT journey was above ground and combined with the bus trip made the journey itself very interesting",09-2017,Couples,2020-01-31 10:31:32.773539
,1,67,https://www.tripadvisor.com.sg/Profile/lynzlittlefish,522789161,09-09-2017,5,How did they survive!!!!,Not easy to reach but worth the effort. Conducted tours and audio tours available. A great insight into the war and the role of Singapore. Hard to leave with a dry eye,08-2017,Couples,2020-01-31 10:31:33.184274
,1,67,https://www.tripadvisor.com.sg/Profile/mike62202016,521711406,06-09-2017,3,For those that are interested only.,While the operators have made a valiant attempt to capture the story of Changi its difficult to get a true perspective given the museum is not located at the original site. So if you are expecting a visit to the prison this won't be the case. The information is interesting and moving but some more creative displays and information would improve the experience and give it greater weight.,08-2017,Couples,2020-01-31 10:31:33.551267
,1,67,https://www.tripadvisor.com.sg/Profile/ClimbingOut,520618735,03-09-2017,4,A focus on the POW experience,"This Museum is well worth a visit for anyone interested in the World War II prisoner of war experience in Singapore.

It's about a 20 min taxi ride from the city to the location which is not far from the airport.

The museum has an older style presentation and a strong focus on the prisoner of war experience (rather than the history of World War II).

Some very moving exhibits reminding one about the cruelty of war and the misery of defeat.",08-2017,Couples,2020-01-31 10:31:33.916538
,1,67,https://www.tripadvisor.com.sg/Profile/kevinsT3670II,520369702,02-09-2017,3,Important site - slightly disappointing,"Eventually got to visit Changi POW museum and chapel - if I was visiting Singapore for just a few days I would not recommend the visit. It's a bit of a trip to get here compared to the many other attractions and anyone interested enough would probably know most of the information on display. That said it's a good display and audio guides very good. There is no real attempt to explain the site or what the layout was etc. It's pretty much a single gallery covering the prisons origins, fall of Singapore, POW and civilian internment. Quite a nice restaurant attached but only selling western food.

Anyone really interested in the the fall of Singapore, and the Japanese occupation would get more from visiting the Singapore national museum and the battle box both at Fort Canning and easy to do back to back.",09-2017,Couples,2020-01-31 10:31:34.269276
,1,67,https://www.tripadvisor.com.sg/Profile/globetrotter1392,520365435,02-09-2017,5,Insightful museum filled with fascinating history,We visited Changi museum on the referral of friends and family in England and we were not disappointed. One of the few tourist attractions with historic background we were pleasantly surprised at the size and quality of the museum especially given its free entry. Taxis were cheap from the city and we would throughly recommend!,08-2017,Couples,2020-01-31 10:31:34.627083
,1,67,https://www.tripadvisor.com.sg/Profile/David S,519681862,31-08-2017,3,OK but a bit superficial,"I have always wanted to see this exhibit but was a bit disappointed. It's mostly pictures on the wall with minimal explanation, and rather crude ""recreations"" of the mirals and chapels in the Changi camp. OK if you have a personal connection, but th Museum of Singapore in the city is much more informative about the whole WW2 events.",08-2017,Couples,2020-01-31 10:31:35.028394
,1,67,https://www.tripadvisor.com.sg/Profile/310waynes,517543939,26-08-2017,5,A must place to visit,"We missed this last visit so was a must this time. A great museum to get the local history of the hard times during the Japanese invasion of WW11. The hire of the audio is a must to help understand the hardships suffered, with some great commentary from people who were there. Easy to follow with very helpful staff along the way. Great little gift shop on the way out. Very well worth the visit and would highly recommend to all visitors coming to Singapore.",08-2017,Couples,2020-01-31 10:31:35.409753
,1,67,https://www.tripadvisor.com.sg/Profile/lizzier264,514105546,17-08-2017,5,Reflective,"We visited this small, but interesting museum independently. It was well worthwhile despite not being heavily promoted. High percentage of Australian visitors- probably due to its relevance to history of Australia in WW2. Take time to read and reflect.",08-2017,Couples,2020-01-31 10:31:41.281740
,1,67,https://www.tripadvisor.com.sg/Profile/Susan J,514095588,17-08-2017,5,Interesting sad place to visit,So cheap to enter but I recommend you pay or the headset for your walk through the exhibit. No photos to be taken which is understandable. It's very sad to see how the POW's and local people were treated by the Japanese a must see if you are visiting Singapore.,08-2017,Couples,2020-01-31 10:31:41.640682
,1,67,https://www.tripadvisor.com.sg/Profile/Angelina_SA,513086178,15-08-2017,4,Take your time to read the words at each exhibit and reflect on Changi history,We visited the Changi Museum as part of a day tour around Singapore. Only the front wall of the WW2 prison remains at its original (different site). The museum has some excellent displays and quite detailed stories of what occurred during WW2 in and around Changi Prison. It is sombre story as the conditions imposed by the Japanese were brutal. How anyone survived the prison is a minor miracle. The Ingenuity and durability of the prisoners was incredible. There is a small gift shop at the site. Well worth a visit.,08-2017,Couples,2020-01-31 10:31:41.996531
,1,67,https://www.tripadvisor.com.sg/Profile/Rosemary A,512102792,13-08-2017,5,Interesting Museum,"Took bus 2 from Tahah Merah MRT from China Town, however on way back took Bus 29 to Tampines MRT ,as shorter wait time. I new some of the history surrounding this time however I was unaware that women and children were interned. The quilt on display and the audio attached, moving. Audio tour well worth it @ SG$8, gave more insight into the displays. No entrance fee. As Aussie soldiers POW a must see, in my opinion.",08-2017,Couples,2020-01-31 10:31:42.362734
,1,67,https://www.tripadvisor.com.sg/Profile/andrewlO7362ZL,510352606,09-08-2017,5,A must see in Singapore!,Such a sad place but all Australian should visit to understand what took place. Getting there is a little difficult and involved a couple of buses (and lots of confusion) but eventually found it.,12-2016,Couples,2020-01-31 10:31:42.729641
,1,67,https://www.tripadvisor.com.sg/Profile/TheDrakes27,507164963,30-07-2017,5,Very interesting museum,"A small museum very well done. A little bit out of the way but well worth the time taken to get there. Free to enter, you can pay for the audio tour which was excellent. A great and moving insight into the history of Singapore and the suffering of the allied forces and those interred during WW2.",07-2017,Couples,2020-01-31 10:31:43.120057
