REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,5,https://www.tripadvisor.com.sg/Profile/RonnC,650423876,06-02-2019,5,Tropical Forest in the City,"I found it amazing despite the New Year's peak season and the place is practically jam-packed with visitors, we still managed to walk around freely and having some photo shoots.
It's a wonderful visit! The waterfall is magnificent and very beautiful. The forest has a cool atmosphere and really a state of art!
We love our visit here and it was surely a place not to be missed on a Singapore visit..",12-2018,Family,2020-01-29 11:33:40.666066
,1,5,https://www.tripadvisor.com.sg/Profile/maria b,650319931,05-02-2019,5,Waterfall,One of the 2 indoor curiosities to visit in the Gardens By the Bay. Beautiful waterfall and amazing tropical vegetation can be seen there.,11-2018,Family,2020-01-29 11:33:40.952991
,1,5,https://www.tripadvisor.com.sg/Profile/Sumit S,650106778,04-02-2019,4,part of gardens by the bay,It is part of gardens by the bay. Not an extraordinary thing but nicely maintained and is quite beautiful,06-2018,Family,2020-01-29 11:33:41.193381
,1,5,https://www.tripadvisor.com.sg/Profile/Corporatetraveller30,649250380,31-01-2019,5,An absolute must see in SInagpore,"The Gardens by the Bay (which includes the Cloud Dome and the Flower Dome ) is an absolute must see when you visit Singapore. Even if you are not much of a gardener, the sheer size and architecture of the gardens will take your breathe away!",01-2019,Family,2020-01-29 11:33:41.442706
,1,5,https://www.tripadvisor.com.sg/Profile/deborah_schramm,649092844,30-01-2019,5,Fantastic experience,Gardens by the Bay is a must and the Cloud Forest is exceptional and a great place to cool down. Excellent variety of plants.,01-2019,Family,2020-01-29 11:33:41.679174
,1,5,https://www.tripadvisor.com.sg/Profile/Tony W,648914442,29-01-2019,5,This place was brilliant and is a must see,This place in the Gardens by the Bay complex is a definite must see. From the moment you walk through the entrance you are met by this fantastic waterfall cascading down in front of you. You then proceed to make your way to the top while travelling through numerous themed garden exhibits. Well signposted and if you are fortunate to be in the dome during a misting period it is an amazing place to visit.,01-2019,Family,2020-01-29 11:33:41.924000
,1,5,https://www.tripadvisor.com.sg/Profile/Graham L,648655870,28-01-2019,3,Not as night as the Flower Dome,"The Cloud Forest was a good experience, especially if you time your viewing when they have the ""cloud forming"" mist. However, I thought the Flower Dome was a lot nicer and had a lot more things going on.",01-2019,Family,2020-01-29 11:33:42.207325
,1,5,https://www.tripadvisor.com.sg/Profile/Bellsie17,648646388,28-01-2019,5,Fantastic,It may look steep but it is an easy walk (including an elevator ride) along the top of the cloud forest. We werent lucky enough to be there when the clouds formed but they do happen regularly.,01-2019,Family,2020-01-29 11:33:47.861550
,1,5,https://www.tripadvisor.com.sg/Profile/Sydhobbs71,648402000,27-01-2019,5,Wow - A Must,Be early to avoid crowds- not to be missed when visiting Singapore. The staff are helpful and polite. A must.,12-2018,Family,2020-01-29 11:33:48.090831
,1,5,https://www.tripadvisor.com.sg/Profile/PARTHIPAN V,648074223,25-01-2019,5,Super,"Breathtaking view from the top. Artificial water fall is superb, Fully climate controlled. Mindblowing",01-2019,Family,2020-01-29 11:33:48.308134
,1,5,https://www.tripadvisor.com.sg/Profile/DuchessofNewTown,647893377,24-01-2019,5,Wonderful plants and welcome respite from the heat.,"The Cloud Forest is quite different from it's larger sister, the Flower Dome, but no less worth a visit. The walk to the top of the rainforest display is stunning, with lush vegetation in all directions. Inside the ""mountain"" are various interesting displays about plants and geology. Well worth a trip, and a longer stay if you're suffering from Singapore's heat and humidity.",04-2018,Family,2020-01-29 11:33:48.558034
,1,5,https://www.tripadvisor.com.sg/Profile/RLouise83,647748569,23-01-2019,5,So Glad We Did This!!!,"This is one of those things you look at from your trip and think that was the best I’m so glad we did this!!

We went with the intention of going to the Tree skywalk but unfortunately got there 5mins too late. However the Flower Garden and Cloud Forest we’re still open. The operator at the ticket counter said they would highly recommend the Cloud Forest so not knowing what is was or what is was about we gave it a go! And it was probably my most favorite thing about our trip!

This is something you can enjoy solo, with friends, family or a romantic spot to visit as couple. Be immersed by all the levels to explore the beauty of the gardens and waterfall and the sky walking track. We had a pram with us and was no problems getting around. We went at night as advised for the visual with lights but also as it’s cooler. We had such a great time!

Next time I would have gone earlier around 6pm to fit both the tree walk and the cloud Forest. Cloud Forest is about $28 and I believe tree walk is $9. So depending on your budget you may choose only the tree walk but allow plenty of time to enjoy it.

There is a taxi bay out front of Gardens by the Bay for easy drop off/pick up. And McDonald’s and a cafe for food/drinks and bathrooms. And views of Marina Bay Sands. So if your not staying there you can view the hotel lit up at night from the venue.

Cloud Forest - Amazing! Loved it! Make sure you pop it on your to do list it will really make your night! It’s really beautiful and you’ll walk out feeling refreshed and really good!",01-2019,Family,2020-01-29 11:33:48.815128
,1,5,https://www.tripadvisor.com.sg/Profile/Ferial,647706752,23-01-2019,5,Impressive Feature,This over the top greenhouse features a very impressive indoor waterfall. Very well laid out with exotic plants and some exquisite flora. the misting experience was also enjoyed by the kids. It is a lovely experience to visit this venue to enjoy nature on another level. Also it being indoors helps get out of the blistering heat or the rain.,01-2019,Family,2020-01-29 11:33:49.064181
,1,5,https://www.tripadvisor.com.sg/Profile/FranzA848,647648580,23-01-2019,5,A Must see in Singapore,"Beautiful display of waterfalls, flora and man-made ""nature"". A good walk to the top and then back to the bottom. Would definitely recommend",01-2019,Family,2020-01-29 11:33:49.314629
,1,5,https://www.tripadvisor.com.sg/Profile/Brunlea,647536906,22-01-2019,5,Worth the money,"Whilst the Gardens are free you have to pay for the cloud forest but it is interesting, different and well presented.",12-2018,Family,2020-01-29 11:33:49.554780
,1,5,https://www.tripadvisor.com.sg/Profile/E9286FOkeithw,647377288,21-01-2019,2,Not with teenage boys!,"Rather expensive elevator trip, not a lot too see or do. Man made waterfall inside a very impressive building. Lots of other interesting thing to do in Singapore without dragging teenagers through this.",01-2019,Family,2020-01-29 11:33:49.806176
,1,5,https://www.tripadvisor.com.sg/Profile/LuxEscapes,647294781,21-01-2019,5,Amazing to see 🥦,"Incredible !
How they manage to get all the plants thriving in this environment is unreal. It was cool inside and the waterfall was amazing. Allow 3-4 hours to see most of it if you go early in the morning the crowds are alot less and you can take your time.
Recommend this attraction
5 Stars",01-2019,Family,2020-01-29 11:33:50.067584
,1,5,https://www.tripadvisor.com.sg/Profile/Shereen M,646991142,19-01-2019,5,awesome,absolutely a 'must see' place...so beautifully concieved and put together...never knew there were so many spicies of plants ..amazing space.,01-2019,Family,2020-01-29 11:33:55.675696
,1,5,https://www.tripadvisor.com.sg/Profile/BimmerTaipan,646846571,19-01-2019,5,Better part of the 2,"The 'mountain' (inside the covered exhibit) is approx 100 ft high and you get to the top by an elevator from the inner core. The sides are totally planted with stunning orchids, ferns and other tropic bromeliads highlighted by a massive waterfall. The walkway that wraps around the mountain is absolutely exhilarating experience -- giving the visitor an unparalleled view of tree tops and centers of giant ferns.
The short movie at the end of the exhibit is a must; and virtually explains why Singapore is so dedicated about making the city green for the population. Don't miss.",12-2018,Family,2020-01-29 11:33:55.923606
,1,5,https://www.tripadvisor.com.sg/Profile/Missevensies,646760530,18-01-2019,5,Amazing,The sense of awe when you walk in is just amazing. My five year old thought he was going on a magical adventure. Well worth the entry fee.,01-2019,Family,2020-01-29 11:33:56.166362
,1,5,https://www.tripadvisor.com.sg/Profile/meandmyhandwriting,646686087,18-01-2019,3,Beautiful view below!,"Visited last September 25, 2018 It was cold inside the dome, I am sensitive to cold, bring jacket or cardigan. If you are born in the country (like me Philippines) with lots of trees and green plants this place is not appealing to you. Though the view below you will makes you feel, liking the place. Wonderful exterior design is the attraction on this place.",09-2018,Family,2020-01-29 11:33:56.433285
,1,5,https://www.tripadvisor.com.sg/Profile/Belinda S,646670239,18-01-2019,5,Breath Taking,An amazing experience and a must for everyone one to visit. Truly magical. So breathtaking and such good value or money,10-2018,Family,2020-01-29 11:33:56.678663
,1,5,https://www.tripadvisor.com.sg/Profile/ramyasarkkarias,646604867,17-01-2019,3,Cloud,Indoor rain forest is what we seen here.... full of green but its not something you should never miss....,01-2019,Family,2020-01-29 11:33:56.922473
,1,5,https://www.tripadvisor.com.sg/Profile/gavinlyoung,646376495,16-01-2019,5,A wonder,"This is one of the very best things to see in Singapore. All set in a very striking building , you enter to be met by a majestic waterfall and then climb slowly up the cloud mountain looking at the wonderful plants",01-2019,Family,2020-01-29 11:33:57.167303
,1,5,https://www.tripadvisor.com.sg/Profile/326travel,646242558,16-01-2019,4,Waterfall,I went there with my husband and children. We went to see the Christmas decoration. We went to stroll around the Cloud Forest too. I love the waterfall as it want cooling when we standing near the water.,12-2018,Family,2020-01-29 11:33:57.410602
,1,5,https://www.tripadvisor.com.sg/Profile/messi555,646233795,16-01-2019,5,Beautiful,"It was very beautiful! The indoor waterfall, the forest, the walkway, the beauty of the place overall...a very unique place. I haven't seen another like it.",11-2018,Family,2020-01-29 11:33:57.662504
,1,5,https://www.tripadvisor.com.sg/Profile/Sreeprasads1,646195288,16-01-2019,5,Just Breathtaking,"The moment you step in you feel you are in a mountain forest, everything is replicated to the cloud forest in the tropical jungle..must see",01-2019,Family,2020-01-29 11:33:57.884286
