REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,38,https://www.tripadvisor.com.sg/Profile/David R,446243253,23-12-2016,5,Battle Box Tour - a deep dive in history,Under Fort Canning Park was the British underground bunker built in the lead up to the Second World War. We undertook a 90 minute guided tour that last close to two hours. The focus of the tour is the part it played in the lead up to the surrender of Singapore in1942. The facility is being developed to allow self guided tours in the near future. An amazing insight into a significant point in Singapore's history,12-2016,Couples,2020-01-30 09:35:10.833598
,1,38,https://www.tripadvisor.com.sg/Profile/Heliana_Mano,442058980,05-12-2016,4,"Quiet, beautiful park with lovely trees","Beautiful nature in Singapore. This park was lovely we walked through it before heading to Orchard road. Peaceful and filled with beautiful trees. If you are in the area, do take a walk around it. We visited in Jan 2015 but cannot change the year.",01-2016,Couples,2020-01-30 09:35:11.200801
,1,38,https://www.tripadvisor.com.sg/Profile/jurganito,442056328,05-12-2016,5,Lovely park to visit or go for a jog,"Such a great park to visit for a quiet walk, a quick jog or visit one of the many events that are being held here. Over the years we've seen Snow Patrol, Neon Lights, Films at the Fort and a few Shakespeare's here and the location never disappoints.",11-2016,Couples,2020-01-30 09:35:11.564099
,1,38,https://www.tripadvisor.com.sg/Profile/txde,441906150,04-12-2016,5,Quiet oasis,"This park is a quiet oasis in the middle of Singapore. A lot of green, many interesting plants. Make sure to visit the spices and herbs garden where you'll find a lot of explanations to all the different plants. Nice to spend some time there.",12-2016,Couples,2020-01-30 09:35:11.934539
,1,38,https://www.tripadvisor.com.sg/Profile/Alan H,440133787,26-11-2016,4,Interesting History,Enjoyed a couple of hours walking around Fort Canning Park. Well worth a visit. Make sure you see wall with the carvings.,11-2016,Couples,2020-01-30 09:35:12.291774
,1,38,https://www.tripadvisor.com.sg/Profile/gillian t,439458671,23-11-2016,5,Brilliant Battle box tour,"After enjoying a wonderful walk around this superb park we learnt of the guided tour, scheduled throughout the day, of the Battle Box - a museum to remember the surrender of Singapore in WW11. We paid a small fee for the 1.30pm tour which lasted one hour twenty minutes. This must have been the biggest bargain we had all the holiday! WOW that guide really brought the events to life and gave us every detail possible - he was excellent! The inside of the Battle box is very well laid out and a lot of hard work has gone into recreating the rooms, equipment and models to enhance the information given by Eisen Teo our wonderful guide. This is a must for anyone visiting Singapore.",11-2016,Couples,2020-01-30 09:35:18.032740
,1,38,https://www.tripadvisor.com.sg/Profile/colinf296,438933178,21-11-2016,5,Jungle in the City,You can walk around or over Fort Canning hill. The sounds of the City are rapidly lost as you enter the trees and the noise of the jungle predominates. Not surprisingly it is hot and humid and depending on where you are there are quite a few steps to climb.,10-2016,Couples,2020-01-30 09:35:18.383189
,1,38,https://www.tripadvisor.com.sg/Profile/854DP,437629493,16-11-2016,4,Really nice place to go checkout,"Steeped in history this Fort has canons, gatehouses under ground bunkers you can explore and archeological dig. The paths that wind up and across this park like area are beautifully kept and offer great views and lots of fauna and wildlife. There are lots of different areas to this park, play grounds, spice gardens & sculptures you name it and it pretty much has it.
Really enjoyed walking through here. Nice surprise and well worth a visit.",11-2016,Couples,2020-01-30 09:35:18.833101
,1,38,https://www.tripadvisor.com.sg/Profile/John B,437487841,15-11-2016,5,Not to be missed,"We found ourselves with a morning to fill before leaving Singapore and having checked out of the hotel we made our way to Fort Canning Park. We were surprised by what we found, the history, the pleasant walks and the various trails you can follow. We really enjoyed the history,trying to look to the harbour through overgrown trees and trying to visualise how things were when the habour was open and very busy.

There's the Terrace,the lighthouse, the walks to the Battlebox museum, which we didn't go in due to time constraints but looked really interesting and then past Fort Canning Green. We had an excellent time.",10-2016,Couples,2020-01-30 09:35:19.190549
,1,38,https://www.tripadvisor.com.sg/Profile/badger53,436198806,10-11-2016,5,Peaceful park,Just a short distance from all the hustle and bustle of Singapore the park is well worth a visit. Picturesque views are available with lots of trees and birds.,11-2016,Couples,2020-01-30 09:35:19.512433
,1,38,https://www.tripadvisor.com.sg/Profile/allyjwatson,436071503,10-11-2016,4,Calling nature lovers!,"Take a break from the hustle of Singapore and enjoy the delightful Fort Canning Park. Walk around and check the various sites in the park including the Spice Garden, Sally Port and the Old Christian Cemetery, or take a break and chill out on Fort Canning Green. Popular with locals and tourists alike, a stroll around Fort Canning Park is a must on when in Singapore",10-2016,Couples,2020-01-30 09:35:19.840124
,1,38,https://www.tripadvisor.com.sg/Profile/inneadi,435573039,08-11-2016,3,A morning jog under shades of trees.,I went here to do my morning jog as it is located near my hotel. The area has a circle jogging track. A bit creepy while you reached a place called Keramat. I think I will take another route instead og going into the park.. :),07-2016,Couples,2020-01-30 09:35:20.222758
,1,38,https://www.tripadvisor.com.sg/Profile/kentmc,434295557,03-11-2016,4,Interesting,We very much enjoyed our visit that included a guided tour of the WW II Battlebox. The tour was a little over an hour. We left with a good understanding of the fall of Singatore to the Japanese in World War Two.,10-2016,Couples,2020-01-30 09:35:20.563984
,1,38,https://www.tripadvisor.com.sg/Profile/Ali921,433979268,02-11-2016,4,Good relief from the crowds in a historical setting,"The closest park to the city centre and has a lot to offer but again like most of the other parks,it would take quite a long time to cover it all. That's hard to do in the heat. Best to get a flavour or take one particular aspect and just visit that area. There are quite a lot of shaded areas and places to sit and relax but you start to crave air con and the shops on Orchard road may be calling. Hard to get the impression of how it would have looked all those years ago before the development of Singapore because the sea is a lot further away and all the skyscrapers are now in the way.",10-2016,Couples,2020-01-30 09:35:20.885553
,1,38,https://www.tripadvisor.com.sg/Profile/shettyuc,433915057,02-11-2016,3,Ordinary Garden,We visited this place in the evening when it was dark. Just an ordinary garden and did not enjoy much. Though the garden is huge and we walked a lot in the garden.,08-2016,Couples,2020-01-30 09:35:21.224927
,1,38,https://www.tripadvisor.com.sg/Profile/JustLoveToFly,430736722,23-10-2016,4,Still as nice,The last time I visited this place was >13 years ago. It's really well maintained even though >13 years has passed. It is pretty accessible as it's close to the start of Orchard road. This is where Singapore's history comes alive and is a great place to escape from the city.,10-2016,Couples,2020-01-30 09:35:27.111625
,1,38,https://www.tripadvisor.com.sg/Profile/MadalynH7,426555053,10-10-2016,4,Interesting park,Well maintained park with interesting trees and historic sites - all well maintained with informative signboards. I particularly enjoyed the historic ones and the archaeological dig site,10-2016,Couples,2020-01-30 09:35:27.435695
,1,38,https://www.tripadvisor.com.sg/Profile/michellewA8209WD,422842924,27-09-2016,5,Very Nice,Lovely place to visit but be prepared to walk and there are loads of steps. Very humid walking through the park make sure you have plenty of fluids with you,04-2016,Couples,2020-01-30 09:35:27.773392
,1,38,https://www.tripadvisor.com.sg/Profile/PolinaMax,416064263,08-09-2016,5,A place where the past meets the present,"One of the most beautiful parks in Singapore. If you will be in the city don't miss a chance to take a walk here. It was one of the first place where British landed in 19th century (at that time Fort Canning named as Government hill) and built there a fort with an armory, barracks and hospital.

Nowadays this place look like a peaceful and quiet oasis in the centre of Singapore but it is still fraught with the past and the history of those days. One of my favorite place - memory wall which was a part of old christian cemetery. This is absolutely amazing place which silently keeps a history of the Europeans, who once by chance or by life circumstances lived in Singapore",09-2016,Couples,2020-01-30 09:35:28.123875
