REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
39733,2,25,迁都,5.0,2017-04-30,Not Available,新加坡金沙酒店顶楼的无边泳池景色宜人！新加坡属于热带气候，晚上在顶楼的无边泳池游个泳欣赏新加坡的全景是另一种享受，即使不游泳坐在旁边的躺椅上看看顶楼的花园也很赞！,2020-02-16 14:14:38.611613
39734,2,25,悠悠游游哈,5.0,2017-02-12,Not Available,金沙酒店是填海造地的。很多人都知道这里的空中泳池。但其实他更有名的是他还另外一侧的有着巨大的海湾花园。包括一大片的植物园和两个室内温室。这里面还有一颗非常巨大的植物树，是要坐电梯上去的。然后可以在这个数里面一圈一圈的走下来。夜晚的灯光也非常漂亮。,2020-02-16 14:14:38.618274
39735,2,25,蓝色星球的行者,5.0,2017-05-10,Not Available,非常不错的地方，可称世界最高的泳池。所谓无边其实只是说说而已。不过高空游泳，俯瞰远处天际线的体验确实不错。值得一试。只是要去游泳，还得在金沙酒店订个房间才成。,2020-02-16 14:14:38.624783
39736,2,25,开心皓洁,5.0,2018-02-23,Not Available,滨海湾金沙酒店位于碧海湾公园的附近的酒店档次非常的高，里边装饰豪华环境非常的干净，而且这里的服务员，集成的好，大头波波哥哥放弃，服务人员及时的服务。,2020-02-16 14:14:38.632019
39737,2,25,散养的腾小猪,5.0,2017-10-12,Not Available,无边泳池是滨海湾金沙酒店的一大亮点了，超级赞的地方，可以看到新加坡最全的最佳的风景，在市中心的地方。酒店六星级，风景迷人，价钱太贵啦……不过值得一看,2020-02-16 14:14:38.638893
39738,2,25,TMTBJ,5.0,2018-05-21,Not Available,在新加坡旅游是有朋友介绍的，选择住在金沙酒店是一个不错的选择。除了住宿的房间很高档，舒适。而且还可以免费在顶层的无边际游泳池享受，确实很舒服。,2020-02-16 14:14:38.645117
39739,2,25,linlinmoe,5.0,2017-03-02,Not Available,来新加坡怎么样也要住一次金沙酒店，房间大但是很普通，大家都是冲着顶楼无边泳池来的，无论什么时段，人都超级多，早晚泳池有些凉,2020-02-16 14:14:42.161885
39740,2,25,泼皮牛二,5.0,2016-10-03,Not Available,这个无边泳池只对住客开放，外面的人有钱也不能进来。所以让很多人为之长草。在游泳池边和池子里可以观赏到新加坡的城市美景，特别是日出日落的时候，景色确实非常的美。另外，在这个游泳池还有非常多的美女帅哥，非常多的比基尼可以欣赏。而且这里也允许带着单反、长焦肆意拍摄，所以确实是非常美妙的体验，值得花上大把的银子。,2020-02-16 14:14:42.166442
39741,2,25,天天高兴8802,5.0,2018-09-22,Not Available,为了亲临其境必须选择住一晚金沙，下午的泳池人多的像下饺子，景色是真美，在上面也没有恐惧感，很棒。,2020-02-16 14:14:42.171031
39742,2,25,正义的力量,5.0,2017-07-24,Not Available,金沙无边泳池 全球最高的露天泳池 新加坡必须打卡景点☝️ 57楼的高景还是很不错的，哈哈哈哈very nice！,2020-02-16 14:14:42.176111
39743,2,25,298****152,4.0,2018-05-13,Not Available,金沙酒店的无边游泳池是很多人向往的一个酒店设施，很多人不去其他游览的景点也要到这个游泳池去游一下泳享受一下无边泳池的乐趣,2020-02-16 14:14:42.180735
39744,2,25,超人姐姐,5.0,2016-02-12,Not Available,金沙酒店的无边泳池是新加坡一款标志！所以第一次去新加坡必须体验一下，鉴于昂贵的酒店费用，所以可以安排住一晚，这样就能亲身体验57楼的无边泳池的魅力了！若住34层之下的话，去无边泳池需要换乘34-57的电梯。无边泳池只有入住酒店的客人才能享用。上面还配有小酒吧！泳池水不是很深，分有儿童区。这里的景色真的美极了！无论啥角度拍都赞！记得带上自拍棒奥！,2020-02-16 14:14:42.185175
39745,2,25,njcpa000,4.0,2017-10-15,Not Available,非常有特色的酒店，主要是这个泳池带来的，非常美丽，特别的体会和夜景，可惜价格太贵……比起。新加坡别的五星该死感觉贵了。,2020-02-16 14:14:42.189178
39746,2,25,lizzy,5.0,2016-10-04,Not Available,世界上最高的无边泳池，还有什么不去的理由吗？不同于海边的无边泳池，在这里只要你眼神足够好就可以鸟瞰整个新加坡城，高楼大厦，鱼尾狮，大榴莲滨海艺术中心....所有美景尽在眼底，非常震撼非常美！,2020-02-16 14:14:42.192874
39747,2,25,tr****jwj,5.0,2016-09-06,Not Available,金沙酒店的无边泳池现在就是新加坡的象征了，每个到新加坡旅游的人都会住一下金沙酒店为的就是去楼顶无边泳池，泳池只对住客开放，泳池永远很热闹，观景的池边挤满了人！每天上午十点是人最少的时候！,2020-02-16 14:14:42.196287
39748,2,25,夜林宝宝,5.0,2018-08-11,Not Available,环境好的没话说，里面的人也都是装逼的，大浓妆，比基尼，香槟，帅哥美女真心多，唯独我傻傻的是去真游泳,2020-02-16 14:14:42.199626
39749,2,25,潇雨,5.0,2017-04-07,Not Available,新加坡金沙酒店无边泳池是新加坡滨海湾金沙酒店的杰出标志，造型独特，给人感觉非常现代，简直是天外飞来的冲浪板，气势恢宏，留连忘返，里面购物，酒店等等应有尽有……,2020-02-16 14:14:44.819017
39750,2,25,Mary_Kiky_Zhu,5.0,2018-05-21,Not Available,身处无边泳池内，感觉看不到边际，泳池内的水倾泻直下，其实不然，外围是有安全围墙的，还是很安全的。,2020-02-16 14:14:44.825393
39751,2,25,231****152,5.0,2017-03-28,Not Available,57楼的景色很美很美，酒店的价格很高很高，老外比较多。体验下就行，整体感觉性价比不高。最近酒店在装修，有点油漆味道，介意的慎重考虑一下,2020-02-16 14:14:44.831896
39752,2,25,_WeCh****87231,4.0,2016-08-27,Not Available,作为新加坡的地标当然必须去，可是上去之后也觉得并没有网上一些图片看到的那么震憾，感受最多的便是人，太多，太多了，没法拍一张自已的美照！,2020-02-16 14:14:44.838814
39753,2,25,www嘻嘻www,3.0,2018-06-09,Not Available,金沙这边的酒店超级贵，不过既然出去旅游还是建议至少住一个晚上，无边游泳池有着天地一体的感觉,2020-02-16 14:14:44.845928
39754,2,25,Ulrica,5.0,2016-12-31,Not Available,要在酒店有房间才可以上去一个房卡可以进去两个人，也可以上上面的无边泳池酒吧消费也可以进去，要泳衣呀！有恐高症的人真的会很害怕太高了,2020-02-16 14:14:44.852374
39755,2,25,njcpa000,4.0,2017-09-17,Not Available,非常有名的景点，应该也是个有特色的酒店了，全世界找不到，值得一看！价格贵，需要提前！,2020-02-16 14:14:44.859007
39756,2,25,M27****149,5.0,2018-01-09,Not Available,最喜欢新加坡滨海湾金沙酒店的无边泳池，真的超级赞，不是住在这里的酒店客户还不能去呢,2020-02-16 14:14:44.865161
39757,2,25,sunnycccc,5.0,2017-07-05,Not Available,哈哈哈 最喜欢的当然是这里啦 太赞了 白天晚上都很嗨,2020-02-16 14:14:44.871221
39758,2,25,hiluoling,4.0,2016-10-18,Not Available,感觉这个无边泳池倒成了新加坡的地标了。不过确实是美的。首先 几乎是制高点 所以你可以一边游泳一边俯瞰半个城市。再加上新加坡的夜景也很美。所以这里既是游泳池也是观景台了。坐在池边躺椅上舒服一下也是很棒的。,2020-02-16 14:14:44.876916
39759,2,25,孙小美-GZ,5.0,2015-10-10,Not Available,顶楼上的无边泳池只对住客开放，但人还是比较多的；虽然如此，游着水看夜景的确是新加坡之行的亮点之一，不能错过！傍晚时分的夜景最是好看，但相对来说人也最多；我的建议是早上换上泳衣上顶楼吃早餐，吃完就入水游一游看看晨光中的南洋，此时的人不多，尽情享受吧！,2020-02-16 14:14:48.475706
39760,2,25,cheeryhappy,5.0,2017-07-17,Not Available,这个如果住酒店游泳池是免费，游泳有点小恐怖，太高了，哈哈，不过是次不错的体验,2020-02-16 14:14:48.480588
39761,2,25,爱爱李,4.0,2018-07-26,Not Available,无边泳池很好吃，这里的景色很美丽的,2020-02-16 14:14:48.485385
39762,2,25,鱼眼看天下,5.0,2016-12-18,Not Available,金沙无边泳池只对入住的客人开放，去过很多无边泳池，还是觉得新加坡的这个最美，因为酒店在市区，外面的风景很美，花园城市跟金融区融为一体。如果有机会来新加坡旅行，不防选一晚住在金沙，享受这无限美景。,2020-02-16 14:14:48.490160
39763,2,25,George Zeng,5.0,2017-06-05,Not Available,在酒店顶部，以前必须住宿才有门禁卡通向顶层，现在花钱30新元也可上去参观,2020-02-16 14:14:48.494784
39764,2,25,Miss Lexus,5.0,2017-01-18,Not Available,超美的，到这儿来的男女老少都是来拍照拗造型的。建议傍晚5-6点去，既能看到新加坡城白天的全貌，日落的美丽也能一览无遗，当然还有傍晚华灯初下的美景。漂亮！,2020-02-16 14:14:48.498619
39765,2,25,M27****149,5.0,2017-12-26,Not Available,最喜欢新加坡的滨海湾金沙酒店的无边泳池，虽然不会游泳，但是喜欢就是喜欢,2020-02-16 14:14:48.502476
39766,2,25,M39****215,5.0,2017-12-03,Not Available,金沙酒店，我最喜欢的新加坡酒店，顶层的无边泳池！一家三口必去的地方！,2020-02-16 14:14:48.506371
39767,2,25,M35****116,5.0,2017-10-22,Not Available,超级好玩的地方，娱乐购物休闲一体，景色特别美，干净整洁清爽，舒适！,2020-02-16 14:14:48.510424
39768,2,25,Applejuice777,5.0,2017-07-25,Not Available,无边泳池景观很棒，不过人也比较多，要想拍到周边没人的照片最好早点去，住酒店的可以凭卡出入，不过还是麻烦了点，但相对这点麻烦美丽的夜景还是可以扺销的,2020-02-16 14:14:48.514064
39769,2,25,花叔叔,5.0,2017-08-29,Not Available,泳池并不大，大部分是空中花园，位置还是不错的，能够俯瞰整个新加坡,2020-02-16 14:14:53.374213
39770,2,25,203****778,4.0,2017-08-16,Not Available,风有点大，玩的时间不多，人很多，风景确实不错,2020-02-16 14:14:53.378731
39771,2,25,xiaowei呀,5.0,2017-08-06,Not Available,跟女朋友一起去的 女朋友玩的很开心,2020-02-16 14:14:53.383289
39772,2,25,起跑,5.0,2018-03-23,Not Available,风景的确不一般，坐电梯上去的，进泳池时还要刷房卡，外国人很多。,2020-02-16 14:14:53.387649
39773,2,25,sunlingqis07,5.0,2017-06-04,Not Available,无边泳池是金沙酒店的亮点，在酒店最高处，在体验泳池的特色时，还能将新加坡美景尽收眼底，坐在躺椅上晒晒阳光浴也非常舒服和惬意，新加坡日落很晚哦,2020-02-16 14:14:53.391791
39774,2,25,静静的喝一碗蘑菇汤,4.0,2017-04-11,Not Available,新加坡旅游必去的景点，冲着无边泳池去的，一张房卡一个人上去57楼的泳池，蓝天白云无边泳池，环境非常好，在房间里换上泳衣套上浴袍直接上57楼，嘿嘿，但最好不要在11点至16点之间去，否则一会会就会晒黑，我只泡了半小时就晒黑了，伤不起啊，90[%]都是老外，泳池里到处是人，据说不用入住酒店也可以买票进入泳池，已经成为一个著名景点了。,2020-02-16 14:14:53.395605
39775,2,25,悦乐,5.0,2014-09-23,Not Available,到了新加坡不入住金沙酒店，你就不能真正感受到这座旅游之国。作为新加坡的旅游首选入住酒店，外观新颖独特，内饰高档大气，服务周到热情，交通十分便捷，特别是屋顶无边泳池，既能让你畅游在城市之上，领略优美风景，又能让你放飞心情，享受与家人出游的愉悦，推荐大家带着家人去新加坡一定要入住金沙。,2020-02-16 14:14:53.399170
39776,2,25,9701Pbss,5.0,2016-08-02,Not Available,金沙的无边大泳池不但是酒店的亮点，也是新加坡的标志性建筑，来这里，这个是一定要蹲点留念，可以的话还要入住体验。我们住的57楼，很舒服，赞,2020-02-16 14:14:53.402852
