REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,78,https://www.tripadvisor.com.sg/Profile/dave c,566452379,14-03-2018,5,fast enthausiastic service with a smile,Went in lost looking for directions to get to Botanical gardens - Jessica offered a map - also showed on tablet bus route if we didn't want to walk. Staff are full of knowledge and passionate.,02-2018,Couples,2020-01-31 17:13:04.126112
,1,78,https://www.tripadvisor.com.sg/Profile/Frank-n-Paula,565944692,12-03-2018,5,very helpful...easy location...great staff,very helpful...in an easy to reach central location...great staff that offer to help and provide the needed guides and advice we wanted,02-2018,Couples,2020-01-31 17:13:04.487232
,1,78,https://www.tripadvisor.com.sg/Profile/Margaret M,564767588,06-03-2018,5,Excellent service!!,"Stopped in to find some information and spoke with Joey. She was very knowledgeable and friendly, and gave freely of her time. We asked many questions, and all were answered with a smile. She not only gave us maps and information, but showed photos on an iPad of where we were headed, so we had an idea of what to look for. Nothing was too much trouble for Joey. We even stopped in again the next day, and once again Joey was very helpful.",02-2018,Couples,2020-01-31 17:13:04.856083
,1,78,https://www.tripadvisor.com.sg/Profile/MateEeMa,564631560,05-03-2018,4,Helpful,"Central location, good information and brochures with information and maps.Staff is friendly. Definitely worth having a visit if you want some information.",12-2017,Couples,2020-01-31 17:13:05.218330
,1,78,https://www.tripadvisor.com.sg/Profile/skysan,562604649,25-02-2018,5,Should be your first stop in town.,We stopped in for some information and instructions and found out so many tourist deals. Since we fly on Singapore Airlines we received a couple discounts. But maps and directions were flying all over the place. :),02-2018,Couples,2020-01-31 17:13:05.596697
,1,78,https://www.tripadvisor.com.sg/Profile/Greg H,562375893,24-02-2018,2,Not helpfull,Was ignored when I went in. Limited information available about local attractions. Staff were only interested if you wanted to book and pay for something.,01-2018,Couples,2020-01-31 17:13:05.985986
,1,78,https://www.tripadvisor.com.sg/Profile/lilianpri,558624918,05-02-2018,5,Good point!,If you're new in the city I recommend this place! Get some advices and directions from the staff and go find your favorite part of this little country. Free maps and special offers for tourists.,05-2017,Couples,2020-01-31 17:13:11.925063
,1,78,https://www.tripadvisor.com.sg/Profile/Nezzie47,558239206,04-02-2018,5,Singapore Visitor Centre,"We were in Singapore for 3 days at the end of Jan. We stopped in at the visitor centre on Orchard Road. We were immediately approached by John who welcomed us with a huge smile.. we chatted with him for over an hour. He gave us a great overview of history, and what is happening today.. he loves his city and a chat with him is not to be missed...",01-2018,Couples,2020-01-31 17:13:12.317659
,1,78,https://www.tripadvisor.com.sg/Profile/georged466329,557698168,01-02-2018,5,Helpful Information,If it's your first visit to the city pop in to the Singapore Visitor Centre in Orchard Road. Make sure you speak to John. He is a mine of information and helped make our recent three day trip much more fun than it otherwise would have been.,01-2018,Couples,2020-01-31 17:13:12.704395
,1,78,https://www.tripadvisor.com.sg/Profile/ShayneBB,555100759,21-01-2018,2,Not that helpfull,"Visited in the evening we were the only one in there, not that helpful seemed like the that staff were more interested in chatting (it was getting near closing time). Limited tourist brochure info available although the MRT map we go form there was one of the better ones size wise.",01-2018,Couples,2020-01-31 17:13:13.062726
,1,78,https://www.tripadvisor.com.sg/Profile/j0r0r,554063682,16-01-2018,5,Exactly the help we needed,We helped by very friendly staff members and were suprised to be helped in Dutch! We could buy our hippo bus tickets right there and step on to the bus directly outside. The staff member explained the map so we ready to go.,01-2018,Couples,2020-01-31 17:13:13.421329
,1,78,https://www.tripadvisor.com.sg/Profile/Andrew M,550749518,02-01-2018,5,Fantastic service.,Popped in to enquire about some attractions around the city. The staff in there could not be more helpful in their explanations of things to do and how to get to them. Once we had left they even came outside to give us some more tips. Just great help and fantastic service.,01-2018,Couples,2020-01-31 17:13:13.825565
,1,78,https://www.tripadvisor.com.sg/Profile/DerekO27,547608318,17-12-2017,4,"Shopping madness, but everything you could desire","It just goes on and on and on. Everything is there from designer items to simple cheap souvenirs.If you hunt you will find a bargain, but there is a lot of emphasis on high end shopping",11-2017,Couples,2020-01-31 17:13:14.204117
,1,78,https://www.tripadvisor.com.sg/Profile/BumblechickFood,547367477,15-12-2017,5,SOOOO Helpful,This place walked us through so many of our tourist ideas and went above and beyond to make everything absolutely clear. You can get an MRT card here and then you just have to top it up.,12-2017,Couples,2020-01-31 17:13:14.569555
,1,78,https://www.tripadvisor.com.sg/Profile/Doolie77,545196409,05-12-2017,4,Checking out information re tourist highlights,"Visited the Singapore Tourist Centre and enquired about the local bus transportation and the staff were very helpful and informative. At the same time when we were there ,there was a [poe- pneah} spring roll demonstration upstairs and I was able to attend and taste the freshly made spring roll .All customer service personnel were very friendly and helpful.",11-2017,Couples,2020-01-31 17:13:14.938692
,1,78,https://www.tripadvisor.com.sg/Profile/vanessamc1964,542728128,23-11-2017,5,Holiday in singapore,The gentleman that served us was so helpful. The information given was unbelievable. Made our trip so much more enjoyable,11-2017,Couples,2020-01-31 17:13:15.288704
,1,78,https://www.tripadvisor.com.sg/Profile/corronz,542718383,23-11-2017,5,So helpful,"We found this by accident, went inside and were nervous that we were being accosted for a sale, we couldn't be more wrong, the lovely people inside asked us what we were interested in and then told us how to go about doing it, no sales at all! One great tip they imparted was that by showing our plane boarding passes we could get discounts to several od Singapores attractions.",09-2017,Couples,2020-01-31 17:13:21.101262
,1,78,https://www.tripadvisor.com.sg/Profile/John C,541282328,16-11-2017,5,Very helpful staff,"Our most recent visit to Singapore was visit number 12. Although we know this wonderful city/state so well, a call into the Singapore Visitor Centre is a must. There is always something new to see and the staff at the Visitor Centre have the information and the maps available.
The Singapore Visitor Centre is situated in an ideal position in Orchard Road close to the Somerset MRT and there are a number of shopping centres nearby.
Our particular thanks to Joey for her very helpful assistance in providing us with maps and brochures.
We are already looking forward to our next holiday in Singapore. First point of call will be the Visitor Centre.",11-2017,Couples,2020-01-31 17:13:21.442622
,1,78,https://www.tripadvisor.com.sg/Profile/Nen608707,539878628,10-11-2017,5,Just what any visitors centre should be!,"Organized to perfection, kind and helpful people ready to answer any question a visitor may have. What can expect more ?!?",09-2017,Couples,2020-01-31 17:13:21.812651
,1,78,https://www.tripadvisor.com.sg/Profile/32sashas,538031332,03-11-2017,5,Recommend,"You should visit this place for sure! It's not only helpful in searching for the new places, but also educational! Every month they have different traditional exhibitions like food, writings, history and etc. where you can not only see and learn but also try yourself. Today we spontaneously came and there was a class of cuisine. We were showed how to make a dish and then made it ourselves and ate. Really fantastic atmosphere. People there are very welcoming and we enjoyed the warm setting. We are coming back on our next trip to Singapore to visit a new exhibition :) special thank to Lidy, Michael ker, Yanxin and Rosie who made our stay better at the center today!",11-2017,Couples,2020-01-31 17:13:22.187292
,1,78,https://www.tripadvisor.com.sg/Profile/Karen P,536128404,26-10-2017,5,Check in with Joanna,"All the staff here are so helpful, we were assisted by a lovely lady called Joanna. Nothing was too much trouble for her. Thank you so much.",10-2017,Couples,2020-01-31 17:13:22.516839
,1,78,https://www.tripadvisor.com.sg/Profile/Evie2011,535880626,25-10-2017,5,So helpful,We arrived by ship into Singapore and were given incorrect directions to our hotel - just a matter of turning left instead of right - and after walking for ages stumbled upon the Visitor Centre. The staff couldn't have been more helpful and gave us several options for travelling to our hotel.,10-2017,Couples,2020-01-31 17:13:22.918992
