REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,72,https://www.tripadvisor.com.sg/Profile/narelleg27,579778100,13-05-2018,3,Pleasant,We took a 25 minute bumboat ride at night . ( I think the last ones are at about 9:30- 10:00 ) It was nice to see the city from the water at night. $25 . Worth doing. The commentary is funny.,05-2018,Couples,2020-01-31 16:31:24.695454
,1,72,https://www.tripadvisor.com.sg/Profile/hchristina1946,579576764,12-05-2018,5,Great,"Great to see all the places on the river . And the history .also staff were so great taking photos for us , very great price",04-2018,Couples,2020-01-31 16:31:25.040655
,1,72,https://www.tripadvisor.com.sg/Profile/stuartandkaryn,579128202,10-05-2018,5,Stunning scenery,Take time to take a leisurely boat ride along this river. So many different architectural styles and this river is exceptionally clean.,04-2018,Couples,2020-01-31 16:31:25.414978
,1,72,https://www.tripadvisor.com.sg/Profile/Annie M,578703859,08-05-2018,5,great restaurants,We ate at Robinsons Quay and Clarke Quay so many people walking around late at night. Great food and always felt safe,05-2018,Couples,2020-01-31 16:31:25.772200
,1,72,https://www.tripadvisor.com.sg/Profile/samdaisytoby,577189284,01-05-2018,5,Great night visit,Lots and lots of bars restaurants and river cruises so many to choose from a great vibe in the evening with live music and the skyline lit up,04-2018,Couples,2020-01-31 16:31:26.159137
,1,72,https://www.tripadvisor.com.sg/Profile/GlobetrotterJ16,576186678,28-04-2018,5,Amazing views and great nightlife,"The Singapore River is the perfect place to go for an evening stroll. A good starting point is the Fullerton Hotel or Boat Quay which is right next to the river and then a stroll to Clarke Quay and the other Quays that follow. At night great atmosphere, great views of the city, at daytime it loses quite a bit of its magic. Along the way are plenty of restaurants and bars, Clarke Quay being of course the epicenter of nightlife in Singapore with even more bars and eateries. Any visitor to Singapore should take a stroll along the river at night.",04-2018,Couples,2020-01-31 16:31:32.000516
,1,72,https://www.tripadvisor.com.sg/Profile/philip_buddell,576050478,27-04-2018,5,"A Great Way to get a taste of Singapore and to see most of the river features, both historically and architecturally.","With regular excursions from numerous points on the harbour, this must surely be the best way to enjoy the principal sights of the City, from the relaxing confines of a quiet motorboat chugging up-river from the harbour, taking in some of the numerous 19thC buildings which formed the historical commercial beginnings to some of the massive skyscrapers which now sit alongside. The boats also provide the best location from which to enjoy the evening lights display.",04-2018,Couples,2020-01-31 16:31:32.358556
,1,72,https://www.tripadvisor.com.sg/Profile/Fred M,575049531,23-04-2018,5,Improved over decades of time,"I originally saw the river in 1974 and you have to be amazed as it looks today. Now a magnificent setting for a lot of Singapore's attractions, especially the lights show at night",03-2018,Couples,2020-01-31 16:31:32.746956
,1,72,https://www.tripadvisor.com.sg/Profile/tinkle_24,574909125,22-04-2018,4,Colourful former wharf houses,line the river and bum boats jostle for position. Rather ttoo touristy for us but probably a must see for most visitors. Busy with bars and restaurants. Pleasant walk along the river.,04-2018,Couples,2020-01-31 16:31:33.150358
,1,72,https://www.tripadvisor.com.sg/Profile/rjdennis2018,574456717,20-04-2018,5,Fantastic....great experience.,"After our Singapore Night Out tour with RMG, we were taken up the Singapore River by River Taxi (bum boat) truly wonderful and very picturesque at night. We travelled under historical bridges and passed buildings built hundreds of years ago.This was certainly one of the highlights of our visit.",04-2018,Couples,2020-01-31 16:31:33.530497
,1,72,https://www.tripadvisor.com.sg/Profile/Chizzel,574159817,18-04-2018,4,Hub of entertainment,"If you don't know where to go or what to do just follow the Singapore River.

It is lined by restaurants cafes and bars with lots to see and do. The walking paths follows both sides of the river with big entertainment areas such as Clarke Quay to visit.

Whether its a walk or watching the boats travelling or just looking for somewhere to eat, this is the place to start.",04-2018,Couples,2020-01-31 16:31:33.898028
,1,72,https://www.tripadvisor.com.sg/Profile/Bill G,574072553,18-04-2018,5,"Day Good, Night Better","You don't have to pay top price in the nearby luxury hotels to enjoy this area. By day or night it offers a tranquil location ideally suited for a stroll. Virtually a stone's throw from the local rail system - include it on your discounted all day travel card
Personally I think the night lights make it a even greater place to visit.",04-2018,Couples,2020-01-31 16:31:34.276099
,1,72,https://www.tripadvisor.com.sg/Profile/krzys1970,573970420,17-04-2018,5,Amazing and exceeding expectations,"We took the river cruise trip with no much expectations after having seen the area on our own feet. I truly recommend this trip, not only because of spectacular views on the Singapore’s skyline from the water but also due to the short movie showing the history of the place in an interesting way.",04-2018,Couples,2020-01-31 16:31:34.685915
,1,72,https://www.tripadvisor.com.sg/Profile/The_Grumpster,572995776,13-04-2018,5,Brilliant and so full of life,"You have to visit the Singapore River as it is the hub o the city. There are many attractions here, the Merlion, the views of the Marina Park Sands, the vibrancy of Clarke Quay, the bum boat rides. Good during both day and night.",04-2018,Couples,2020-01-31 16:31:35.073601
,1,72,https://www.tripadvisor.com.sg/Profile/Chris M,571190410,05-04-2018,5,Excellent Boat Trip,Very informative and well worth the money to go on the boat trip. Recommend to visitors that only have a couple of days to take in the sights of Singapore.,04-2018,Couples,2020-01-31 16:31:35.443765
,1,72,https://www.tripadvisor.com.sg/Profile/sudmaha,570727113,03-04-2018,5,Amazing and beautiful,I did the boat ride which shows you many buildings along the way and also enlighten people with the history. Keep this in the evening,03-2018,Couples,2020-01-31 16:31:41.297114
,1,72,https://www.tripadvisor.com.sg/Profile/HughMc,570688685,03-04-2018,4,Pleasant place to wander and see sights of Singapore,"We wandered down and up the river from Richardson Quay, to Clarke Quay to Marina Bay. You can do this on either side of the river and see the landmarks, sculptures and eating places along the way. Some of the sites you see include Government buildings. historical and art museums, the old Chinese eating area and lots and lots of eateries of every description whilst Clarke Quay also has dining areas on boats and the strange seating areas in plastic which stretch out over the river with a network of covers over the paths. There are also tree lined paths to give shelter from the sun and rain and many people seem to promenade along here in the evening - a place to see and be seen. Lots of outdoor eateries and a few malls along the way.

You can also travel along here by boat but I'd recommend walking it as you will see so much more.",03-2018,Couples,2020-01-31 16:31:41.660626
,1,72,https://www.tripadvisor.com.sg/Profile/Ginty012,570028215,01-04-2018,4,Nice to walk along at night,Nice to walk along the Quay area at night with many bars and restaurants. Also the Waterfront Promenade with Marina Bay Sands and nightly light and water show.,03-2018,Couples,2020-01-31 16:31:42.013117
,1,72,https://www.tripadvisor.com.sg/Profile/saswcpr,569787419,31-03-2018,5,Our top spot in Singapore. River ambiance. Boat Quay,"Located on the banks of the Singapore River the Boat Quay area is a ""must visit"" when in Singapore. Highly accessible, including on foot while one takes in the sights and wonders of this amazing world best city. We use Singapore or Emirates airlines to get there. Some of our friends use Quatar. We recommend arriving there late afternoon around 17:30 and then take a stroll along the riverside. Then stop for an early sundowner overlooking the river. Many options. We like the Penny Black British pub. It's lovely. Then take a short river cruise and have dinner as sun sets and the lights of the city twinkle on. Wonderful. For dinner, Sri Lankan pepper crab or North Indian curry are our longtime favorites. Numerous options and venues along the river banks. One can quite easily walk to Raffles from Boat Quay.",03-2018,Couples,2020-01-31 16:31:42.419895
,1,72,https://www.tripadvisor.com.sg/Profile/Flyer1949,569486248,29-03-2018,4,Night time around 8p.m. is the best time to take a boat around Clarkes Quay and you won`t be disappointed!,"Stayed at the Park Hotel and the river is just around the corner,lots of restaurants and bars to choose from including Hooters if that is your thing,pick up a boat from Riverbee and relax as you go up towards the Quay area .At night you have the laser lighting and fireworks at the Marina Sands Hotel, as you ride around the bay,there are so many restaurants and bars along the front and all are pretty good just decide what you want to eat and go for it!Really buzzing and for me so close to my hotel.",02-2018,Couples,2020-01-31 16:31:42.789248
,1,72,https://www.tripadvisor.com.sg/Profile/Ken R,569037786,27-03-2018,5,Great areas to visit,"Lots going on in each of the Quay areas, busy of a night but very quiet during the day Lots of bars and restaurants in each, massive choice of food styles",03-2018,Couples,2020-01-31 16:31:43.180085
,1,72,https://www.tripadvisor.com.sg/Profile/brianpaul2016,568967760,27-03-2018,5,A 'dusk' trip from Clarke Quay to Marina Bay Laser Show,"This service provided by RIVERBEE was recommended by a fellow guest at the Park Hotel, Clarke Quay. Departure was just as dusk was approaching and as we progressed downriver, so the illuminations became stronger. We arrived in the Bay at a point just in front of the Marina Sands Hotel and the 8pm (every Night) show started, magical presentation of music, water fountains and laser lighting that dazzled all the passengers. A memorable evening.",03-2018,Couples,2020-01-31 16:31:43.551899
,1,72,https://www.tripadvisor.com.sg/Profile/929BillB929,567796591,21-03-2018,5,Great Area,"If you're visiting Singapore, you'll want to go here at night and on more than one occasion. The history of the Quays (""Keys"") is most interesting but the food is the reason to go. There are hundreds of restaurants along the Quays and plenty of nightlife.",03-2018,Couples,2020-01-31 16:31:43.936841
,1,72,https://www.tripadvisor.com.sg/Profile/SusanC C,567155001,18-03-2018,5,Beautiful meandering walkway by the river,"Our hotel was on the river promenade so we used this a bit. It was a really lovely picturesque way of getting between the hotel and the downtown area. Easy to zip off the promenade and into other local attractions such as Clarke Quay, Fort Canning, etc. You can take this the whole way into the city and around to Marina Bay Sands and beyond so a good way to have an easy walk. On a really hot sunny day, choose the side of the river you want to walk on to maximise the shade as the promenade itself is not usually undercover, however there are lots of trees in some areas you can duck under for more shade or cover if needed. Not suitable for a rainy day walk though (unless you love walking in the rain :) ) Walkways are typically smooth, wide and easily navigable by those with mobility issues.",03-2018,Couples,2020-01-31 16:31:44.319594
