REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,1,https://www.tripadvisor.com.sg/Profile/highlandwedding,731297795,12-2019,5,A must See,"Spent 4 hours here from 5pm to 9pm .2 excellant domes full of christmas plants, flowers and trees also gigantic indoor waterfall. At 9 pm the park comes alive with illuminations and Classical music. Was told at the hotel this was the best time to visit this attraction ...they were right.",11-2019,,2020-01-22 00:14:45.340335
,1,1,https://www.tripadvisor.com.sg/Profile/xlobo,731287320,12-2019,5,Really impressive,"Amazing place, one of a kind in the world. A must go visit during your stay in Singapore, with friends, family or even solo. A place to spend some time there contemplating the garden and the great job done there",12-2019,Travelled solo,2020-01-22 00:14:45.551389
,1,1,https://www.tripadvisor.com.sg/Profile/HFDLGB,731255529,12-2019,5,Garden by the Bay,"A proud Singapore icon. Never tired of it as they changed the setting every few months. Love the domes, love the cool inside and the lovely decor and plenty of seats for you to rest and enjoy the view! A must go for everyone",10-2019,Travelled with family,2020-01-22 00:14:45.725931
,1,1,https://www.tripadvisor.com.sg/Profile/ADEVIA,731247569,12-2019,4,A Must Visit,Great concept. We have wonderful experience there. Buy 2 bundling tickets for flower dome & cloud forrest. There are free area around the dome which so great too. Definetely a must visit when you go to Singapore.,11-2019,,2020-01-22 00:14:45.910565
,1,1,https://www.tripadvisor.com.sg/Profile/auzzigirls,731244468,12-2019,5,A must see,Christmas at the gardens was spectacular. Worth yhd visit. Eben if not lit for Christmas it would be spectacular.,12-2019,Travelled as a couple,2020-01-22 00:14:49.454310
,1,1,https://www.tripadvisor.com.sg/Profile/431leak,731180455,12-2019,5,Beautiful design,"This was a very beautiful afternoon. It took us around 4 hours and we still did not do or see all.
The cloud garden was my favourite amongst two ticketed parts. However, there is so much to see - a vast park area can be visited without a ticket - if we’d known that we wouldn’t have bothered buying a ticket.
Take at least 4-5 hours.",12-2019,Travelled as a couple,2020-01-22 00:14:49.637962
,1,1,https://www.tripadvisor.com.sg/Profile/Stewartholt,731176038,12-2019,4,Nice gardens free to visit,"There is no charge to enter the gardens so dont be sold a ticket unless you want to go inside the domes or walk the aerial walk between the man made trees.
Very nice at dusk when the light show begins. We did the aerialk walk and the cloud dome. Both were experiences that once done dont need to be repeated in my opinion. The gardens are very pleasant to walk around though",11-2019,Travelled as a couple,2020-01-22 00:14:49.825391
,1,1,https://www.tripadvisor.com.sg/Profile/jeni7529,731174062,12-2019,5,Fun time,Great experience. Exotic . Awesome .amazing .it's really very beautiful and colourful place .the weather plays a big part at evening . Play a music from flowers and plants. Take me to another world. If you like to visit Singapore. U must visit garden's by the bay at evening time. 🥰,10-2019,Travelled solo,2020-01-22 00:14:50.019062
,1,1,https://www.tripadvisor.com.sg/Profile/jims86,731171463,12-2019,4,Christmas!,"The domes were amazing. Especially the cloud dome.
The walkway was interesting but visiting early december made it a christmas visit, so loads of plinky plonky carols.",12-2019,Travelled as a couple,2020-01-22 00:14:50.206237
,1,1,https://www.tripadvisor.com.sg/Profile/jackytansg,731165349,12-2019,5,Must Visit Attraction in Singapore,Come here to be inspired by the wonderful colours of the flora in the flower dome. Don't forget to enjoy the refreshing breeze from Cloud Forest's waterfall!,01-2019,Travelled as a couple,2020-01-22 00:14:53.781759
,1,1,https://www.tripadvisor.com.sg/Profile/706lorrainef,731035490,12-2019,4,Plenty to see,A great place to visit both day and night. I initially visited during the day lovely and peaceful even though busy lovely scenery great photo opportunities. I visited again at night as I wanted to see the lights and music show as it is Christmas show at the moment it costs to get in but normally it’s free. You can still see and hear from the outside so if you are trying to budget it can still be done. The area is quite busy at night but loads to see and the area is so different at night with all the lights,12-2019,Travelled on business,2020-01-22 00:14:53.963201
,1,1,https://www.tripadvisor.com.sg/Profile/emilyf757,730976716,12-2019,5,Beautiful displays,Gardens by the bay were one of my favourite things to do in Singapore. The flowers and displays are beautiful and very creative. It’s a great place to spend a few hours or the whole day! There’s lots to do and see and great for the whole family and friends! Definitely recommend!!,12-2019,,2020-01-22 00:14:54.151041
,1,1,https://www.tripadvisor.com.sg/Profile/ettyspagetti,730973314,12-2019,4,Nice but expensive,"Spent a couple of hours walking around, which is magical. Christmas wonderland was open. We paid $20 each to walk the botanical glass houses which were lovely well stocked and professionally planted. My beef was the price as this money didnt include the bridge walk or access to lazer lights. Few places to eat, including McDonalds and good toilets around. Mostly flat walking good paths",12-2019,Travelled as a couple,2020-01-22 00:14:54.344393
,1,1,https://www.tripadvisor.com.sg/Profile/micram2019,730971463,12-2019,5,Amazing,"The gardens are truly amazing. We had intended not to stay long but once we were there we ended up staying all afternoon and into the evening to watch the Garden Rhapsody. The Cloud Forest dome was amazing and was nice and cool after the heat outside, the Flower Dome was not as good.
Definitely recommend a wonder round but watch the clock if you’re on a tight schedule as the time flys by.",11-2019,Travelled with friends,2020-01-22 00:14:54.536365
,1,1,https://www.tripadvisor.com.sg/Profile/dplangau,730937358,12-2019,5,Spectacular plants,"What a place to visit. We got on a hop on hop off bus, got to Gardens by the Bay and took the tour.. So inexpensive and so informative. The plants and flowers are incredible.",11-2019,,2020-01-22 00:14:58.121269
,1,1,https://www.tripadvisor.com.sg/Profile/gillianj0y,730900729,12-2019,5,Christmas Wonderland & light show,"Was a little bit disappointment we had to pay to get right in under the trees for the light show because of the Christmas Wonderland display, but it was well worth it, both the light show and the Christmas display were amazing.
Book online before you go though as it is almost twice the price at the gate.",12-2019,,2020-01-22 00:14:58.397770
,1,1,https://www.tripadvisor.com.sg/Profile/andrek842,730885121,12-2019,5,Amazing Gardens,"Gardens by the Bay is totally amazing. No where else in the world will you find such a beautiful and educational experience. The tallest indoor waterfall in the world. Awesome.
Very senior friendly...seats everywhere.",12-2019,,2020-01-22 00:14:58.573768
,1,1,https://www.tripadvisor.com.sg/Profile/623eyh,730872312,12-2019,4,large park and lots to see,We spent time wandering around this park and stayed for the evening show of lights and music in the trees. Well worth the visit.,11-2019,,2020-01-22 00:14:58.754028
,1,1,https://www.tripadvisor.com.sg/Profile/WTH9,730835965,12-2019,5,must see,Amazing both day and night but night is extra special! you can easily spend a few hours walking around the giant glowing trees as well as cloud forest. Really something different than anything else.,11-2019,,2020-01-22 00:14:58.937140
,1,1,https://www.tripadvisor.com.sg/Profile/fabiolac375,730812391,12-2019,5,Hard to put in words,"It's gorgeous, it's amazing. We were lucky enough to watch the light show at night from the skyway, up there. It was an amazing experience... breathtaking! I don't understand how someone cannot give it 5 stars, I swear!!! We were there and went to all domes during the whole day. Then we went back at night to enjoy a different feeling. Best part of my trip!!!",11-2019,,2020-01-22 00:15:02.454752
,1,1,https://www.tripadvisor.com.sg/Profile/Savella,730771469,12-2019,5,Still amazing,"This garden keeps getting better. Don't just visit the 3 domes. The rest of the garden are equally charming and on a nice weather, you can find a place to sit and just enjoy being amongst the beautiful greenery and scenery.",12-2019,Travelled with friends,2020-01-22 00:15:02.640270
,1,1,https://www.tripadvisor.com.sg/Profile/blackshark999,730751063,12-2019,5,Don’t miss it - totally recommended,I was surprised how much fun this visit was.. it is done SUPER well and you will not regret the visit...,12-2019,,2020-01-22 00:15:02.824550
,1,1,https://www.tripadvisor.com.sg/Profile/bharat55555,730723649,12-2019,5,Must see,Excellent. Different types of plants in Cloud forest and flowers in Flower Dome are a pleasing sight.,12-2019,,2020-01-22 00:15:03.012188
,1,1,https://www.tripadvisor.com.sg/Profile/Puanmh2017,730719290,12-2019,4,An awesome day at Singapore,Visited this very nice green garden where you can see the famous Supertree . Recomended to bring hats as it is very hot during sunny day. Do take a lot photos here at the garden,11-2019,,2020-01-22 00:15:03.194387
,1,1,https://www.tripadvisor.com.sg/Profile/biancucai,730697200,12-2019,5,Exhilarating Experience,"It was a wonderful experience, Exploring Gardens by the Bay is free but you will enjoy it more if you will be exploring the OCBC Sky walk,Cloud Forest and Flower Dome. If you love sceneries I suggest you head to OCBC Skywalk in the morning and take beautiful pictures of the MBS behind you and the supertree. If you love the wild you’ll also love the cool mystical cloud forest with all its wild flower species and man made waterfalls.For flower lovers out there you’ll definitely feast your eyes with different kinds of flowers from all over the world inside the flowerdome.

Availing klook was definitely worth it because of the experience. I suggest you bring your family and friends in here too.",12-2019,,2020-01-22 00:15:06.735567
