REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,24,https://www.tripadvisor.com.sg/Profile/Avianflipper,633724545,16-11-2018,5,A treasure,"Well, I wasn't sure about visiting here but I'm so glad we did. We were entranced by so many of the beautiful works, most modern, all very well explained in English both on the walls and by the very friendly staff. Loved our visit from start to finish. The roof gardens were peaceful and with great views, the history of the buildings themselves and the court room, holding cells etc in the court building adjoining were fascinating too, don't miss walking over the atrium from one to the other as there's much to learn and enjoy in both buildings.",11-2018,Couples,2020-01-30 13:09:14.581430
,1,24,https://www.tripadvisor.com.sg/Profile/Devonfish,633603046,15-11-2018,5,Excellent world class gallery in the heart of Singapore,"A world class gallery in Singapore. We visited at a quiet time as it’s main exhibition gallery was closed awaiting a new major exhibition that begins next week. It was still well worth visiting, there was more than enough to see in the other galleries full of inspiring art from SE Asia. it is worth a visit just to see the building. The way that the old Supreme Court and Hall buildings have been reused is remarkable.",11-2018,Couples,2020-01-30 13:09:20.476149
,1,24,https://www.tripadvisor.com.sg/Profile/lync19,631549789,07-11-2018,5,Holiday,Wonderful gallery saw the Vietnam war exhibition very sobering No time to see it all a lovely easy walk along the river to access,10-2018,Couples,2020-01-30 13:09:20.827933
,1,24,https://www.tripadvisor.com.sg/Profile/895cheshire21,629620124,30-10-2018,5,Excellent Gallery Visit,"I'm not a huge fan of art galleries but this one had me hooked on it for 3 hours.
It's also a beautiful colonial building in the center of Singapore.
One thing I should point out is the ""social table"". Here, with the excellent help of the member of staff (Saturday 27th October), you can select art items from the rolling digital display table and email them to yourself. It really is fantastic so you can keep a record of your favour pieces of art. Once emailed you could print it, make a t-shirt or put it on a mug.
Many thanks to the member of staff that day who was very helpful.",10-2018,Couples,2020-01-30 13:09:21.204806
,1,24,https://www.tripadvisor.com.sg/Profile/stuartp188,629613926,30-10-2018,5,Worth a visit,Amazing architecture as well as a variety of exhibits. You could easily spend a day here. Well worth a visit.,10-2018,Couples,2020-01-30 13:09:21.543813
,1,24,https://www.tripadvisor.com.sg/Profile/500renaudm,626676412,20-10-2018,4,Great and eclectic art collection in a beautiful building,Wonderful visit of this art museum which offers such a wide variety of genres and periods from classic to modern and conceptual. The building is in itself a beauty with a mix of classic and very modern wood/glass feel. Don’t miss the panoramic view from the roof terrasse. Free WiFi all across the museum. Worth a visit when in Singapore.,10-2018,Couples,2020-01-30 13:09:21.929530
,1,24,https://www.tripadvisor.com.sg/Profile/Piglet47,624382407,13-10-2018,5,An excellent visit,"From the traditional art works to those showing Western influences this is a very interesting collection. Labelling is clear and informative and there are plenty of staff available, and willing, to answer questions.
The buildings housing the exhibition - the former Supreme Court and City Hall - have been cleverly and imaginatively adapted to provide a very attractive venue.
There are several places for refreshments in the gallery from fine dining to snacks.",10-2018,Couples,2020-01-30 13:09:22.280836
,1,24,https://www.tripadvisor.com.sg/Profile/audreyrr2015,623076046,08-10-2018,1,"Avoid: Empty, nothing to see","Can’t understand the good reviews:

Nothing, I mean absolutely nothing there to see, long huge empty rooms/walls ; poorly indicated,

We did it in less than 50mns.

Think about art as jam... the less you have, the more you spread it on your toast.

See my pictures: long boring empty corridors, not even a picture on the walls!!!

Absolute waist of time and money, just go to the national museum nearby.",10-2018,Couples,2020-01-30 13:09:22.658182
,1,24,https://www.tripadvisor.com.sg/Profile/Navtej G,620866200,01-10-2018,4,World Class Gallery,Great gallery to explore situated in a wonderful building. The building was the Supreme Court and City Hall before its transformation to a world class art gallery. The architecture compliments the art perfectly. You have to pay a fee to visit all of the exhibitions though some parts are free. We spent three hours and could have spent longer as there is plenty of art to see. There are a couple of cafes inside for refreshments. Easily accessible by MRT.,09-2018,Couples,2020-01-30 13:09:23.024890
,1,24,https://www.tripadvisor.com.sg/Profile/Helengray17,620588094,30-09-2018,5,A proud nation on show!,"This gallery is a composite of the old City Hall and the Supreme Court, so structurally it is very impressive. I visited the fascinating exhibition on the Law of the Land and thoroughly recommend the evening Insight Tour available on the last Friday of the month. You will learn the history of Singapore from 1819 to 1965 through its constitutional documents. The gallery has much more besides, so I hope to return to explore further. It has a great little cafe too!",09-2018,Couples,2020-01-30 13:09:23.395318
,1,24,https://www.tripadvisor.com.sg/Profile/Jan215,618056023,20-09-2018,5,Excellent museum,"We went on an 11am tour and we learned a lot about Singapore. There is an entry fee ($10 Seniors) but well worth it. Cafe is good to have coffee or lunch. Planetarium was excellent, the falling flowers on the walls are just amazing and the moving wall of the forest from day into night is a joy to see. Great day there.",08-2018,Couples,2020-01-30 13:09:23.760558
,1,24,https://www.tripadvisor.com.sg/Profile/Acivipam,611575447,28-08-2018,3,A little pricey,"Building itself it is quite impressive, shared with town hall this museum hold some of best collections of local artists. Unfortunately, too much modern art and it is not for all. I think is a average visit but quite expensive.",08-2018,Couples,2020-01-30 13:09:29.675217
,1,24,https://www.tripadvisor.com.sg/Profile/Mike N,603146251,06-08-2018,2,Plan your visit carefully,We enjoy art galleries and have been to quite a few in various parts of the world but this one proved very frustrating. The art is spread across two buildings in many different rooms and we had a great deal of trouble figuring out a sensible itinerary that wasn't going to take us all day. The Gallery is housed in the old City Hall & Supreme Court Buildings which is why the whole thing has a rabbit warren feel to it and why our frustration at finding our way outweighed our enjoyment of the art. YMMV.,07-2018,Couples,2020-01-30 13:09:30.054467
,1,24,https://www.tripadvisor.com.sg/Profile/chauminhp,601637657,01-08-2018,5,Lovely visit for photography,The gallery has wonderful architecture. We didn’t buy a ticket but we were able to wander around the building to take some cool photos. It was also very empty - I guess it’s not a tourist destination. I highly recommend you pay a visit. It’s only a 5 min walk from the MRT.,08-2018,Couples,2020-01-30 13:09:30.398059
,1,24,https://www.tripadvisor.com.sg/Profile/worldtraveller610,601484671,31-07-2018,5,"The building, art and views from Level 6 were stunning!","The art, building and views of Singapore from level 6 are simply stunning. I highly recommend a visit if you are after a culturally diverse experience.",07-2018,Couples,2020-01-30 13:09:30.706198
