REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,13,https://www.tripadvisor.com.sg/Profile/cr0ixf,622497255,06-10-2018,3,A little overpriced,Singapore is more expensive than any other city in Asia so that is to be expected. However you can find the same stuff they sell in the stalls in Thailand or Malaysia or Thailand for 10 times less. The food is good though!,10-2018,Couples,2020-01-30 12:02:17.885375
,1,13,https://www.tripadvisor.com.sg/Profile/Akshay J,622042641,04-10-2018,5,Really you can feel you are in China,- Crowded - Cheap shopping - street was decorated with baloon candles - street food easily accessible - near to MRT Station,09-2018,Couples,2020-01-30 12:02:18.173929
,1,13,https://www.tripadvisor.com.sg/Profile/Alan G,622005225,04-10-2018,5,Unique Chinatown,"Every large city has a ""Chinatown"" but Singapore Chinatown is unique and special. It is a great place to visit and eat amazi g foods and see amazing sights. The metro is the best way to get there. We thoroughly enjoyed ourselves. It is worth a visit Every time you go to Singapore. The Hawker food centres are amazing and great value for money.",08-2018,Couples,2020-01-30 12:02:18.543210
,1,13,https://www.tripadvisor.com.sg/Profile/Leenis,621875646,03-10-2018,5,Love this place!,"Took a look around here on arrival today and it was awesome, so much going on and the smell of all the amazing food was incredible !
Definitely worth checking out the food stalls as there are many different ones as well as the souvenir stores and markets (may not be everyone’s cup of tea) but we liked the vibe a lot ! So far Singapore is living up to all expectations that friends has told us about so we are looking forward to exploring tomorrow! ❤️",10-2018,Couples,2020-01-30 12:02:18.862544
,1,13,https://www.tripadvisor.com.sg/Profile/DyahIsnaemi,621719238,03-10-2018,4,Great place with mouth watering food every where.,"It was just like another Chinatown in other countries with mouth watering foods and a lot of great cheap stuff around. But what make me really happy is that I found Tintin Shop hidden somewhere, it was so great, love it so much.",09-2018,Couples,2020-01-30 12:02:24.650595
,1,13,https://www.tripadvisor.com.sg/Profile/BABRAJ,621636110,03-10-2018,5,Fabulous and Cheap Market,"Very attractive and cheap market for small items. And also different from other markets near tourist places. We bought some uniques pieces of bags, jewellery and other useful items at very nominal prices.",09-2018,Couples,2020-01-30 12:02:25.009303
,1,13,https://www.tripadvisor.com.sg/Profile/XKimDaleX,621628426,03-10-2018,5,Great Spot in Singapore,Top spot to visit for foodies. There are stacks of different options from Hawker Centres to Michelin Star. We love Maxwell Rd Centre and also Burnt Ends. But whatever you want you will find here.,09-2018,Couples,2020-01-30 12:02:25.418392
,1,13,https://www.tripadvisor.com.sg/Profile/hubbakent,621371779,02-10-2018,5,Lively and colourful,Visit Chinatown for the nice lanterns at night and cheap food and drink in the markets. We enjoyed the atmospheric vibrant streets and smells of the food.,09-2018,Couples,2020-01-30 12:02:25.774248
,1,13,https://www.tripadvisor.com.sg/Profile/constanttraveler2014,621254246,02-10-2018,5,Small but warrants a visit,"One of the smaller Chinatowns we've visited, but recommended to visit for the Buddha Tooth Relic Temple and Museum (admission free) and Maxwell Food Centre on the opposite of the road. Alight at the Chinatown MRT station.",09-2018,Couples,2020-01-30 12:02:26.134070
,1,13,https://www.tripadvisor.com.sg/Profile/SquirtyBurt,621219151,02-10-2018,4,Great,"We have visited here both during the day and of an evening. Lovely place to browse around. Great selection of shops, most of them not full of the usual cheap souvenirs. Loads of places to eat either in the central street or the Chinatown Hawker Centre.",10-2018,Couples,2020-01-30 12:02:26.470045
,1,13,https://www.tripadvisor.com.sg/Profile/Martin13Wokingham,621202204,02-10-2018,4,Vibrant and buzzing,"Well worth a walk through the streets! All the goods you would expect plus plenty of street food! We stopped for satay and a beer! At night it really is busy and buzzing, felt very safe to walk in.",10-2018,Couples,2020-01-30 12:02:26.840280
,1,13,https://www.tripadvisor.com.sg/Profile/stephenpickering,621090996,01-10-2018,4,Chinatown,"A must visit while you are in Singapore, late market which sells almost everything , Drinks expensive, but the food choice will fill you up.",09-2018,Couples,2020-01-30 12:02:27.183492
,1,13,https://www.tripadvisor.com.sg/Profile/wcj88,621075099,01-10-2018,2,Visit,There is ok but not realy cheap if think the product mad in china.we found same stuffs outside from china town for better price.there they only cheating the simple guest.so cek it good if u must budget ur money.,10-2018,Couples,2020-01-30 12:02:27.500976
,1,13,https://www.tripadvisor.com.sg/Profile/chew eng o,620989763,01-10-2018,4,Chinatown Market Complex the biggest food and market complex in Singapore.,"CHINATOWN MARKET
Telok Ayer Square, Chinatown, Singapore

Chinatown Wet Market is typical Chinese in nature and a part of Chinese Culture in Chinatown. I would associate it of old Sago Lane where the elderly or sick came to stay to wait for the final days. Or as people would call Sago Lane the death street. By 1983 the death streets are gone and the Chinese Market was constructed housing the Wet Market at the basement, the shops on the 1st floor, the food court on the 2nd floor and car parks from the third floor onwards. It was first named as the Kreta Ayer Complex or its Chinese name Nui Che Sui Da Sha meaning bullock cart water complex. In 1984 the name was changed to its present form, the Chinatown Market although its Chinese name remains unchanged. Part of Chinatown proper is still called Nui Che Sui by the Chinese today.
The Wet Market is one of the five great markets in Singapore with its vibrant atmosphere of Chinese ethnic culture. One can find typical Chinese cooking ingredients like Chinese vegetables, herbs and spices. Here is a place to buy live fish, live shellfish and exotic meats such as live frogs, eel, and even turtles. I saw a live snake being prepared. I you want to try frog porridge a stall at the upper food court sells it. With about 700 stalls Chinatown Market is the biggest hawker center and market in Singapore.
One reason why it is called a wet market is because the floor of the fish section is always wet during operation hours. Perhaps Singapore can learn from the European countries to keep fish and seafood in chilled display sections to keep the floors of the market dry and clean.",09-2018,Couples,2020-01-30 12:02:27.851366
,1,13,https://www.tripadvisor.com.sg/Profile/RonWamberal,620876766,01-10-2018,5,Sense of history,"Loved it here, found the buildings and architecture far more interesting than the Chinatowns in most western cities which seem to stand out more their colour.
This Chinatown has a true authenticity and is stark contrast to the more modern but less interesting nearby financial and tourist hubs.",11-2017,Couples,2020-01-30 12:02:33.648143
,1,13,https://www.tripadvisor.com.sg/Profile/A7079CEjanes,620840712,01-10-2018,4,Great find,"This is the place to get your tatty bargains from, plus there is a good choice of places to eat, we found this was the cheapest place for a cold lager.

Lots of the shops sell the samething, so you has haggle the price down. But we did notice the camera shops were no cheaper than the UK.

Its a great place with some amazing temples",09-2018,Couples,2020-01-30 12:02:33.962058
,1,13,https://www.tripadvisor.com.sg/Profile/Lawrence S,620629147,30-09-2018,5,Food and culture,"This is the place to walk in the evenings and you will find lots of food, culture and atmosphere. There are shopping malls here as well.",06-2018,Couples,2020-01-30 12:02:34.314852
,1,13,https://www.tripadvisor.com.sg/Profile/Jane G,620548420,30-09-2018,5,Amazing,"Wow! Great atmosphere, great prices when you eat in the hawker markets and great fun to explore all the different streets and stores. A must!",09-2018,Couples,2020-01-30 12:02:34.678252
,1,13,https://www.tripadvisor.com.sg/Profile/chrisb24,620461369,29-09-2018,5,Great area,We were in Singapore for a week and visited China town from Bencoolen on a few evenings. We primarily went to have out evening meal. Spent 35GBP on a meal for 2 with drink. Good values for great foods. China town is also great for low cost souvenirs and bits. Highly recommended,09-2018,Couples,2020-01-30 12:02:35.011895
,1,13,https://www.tripadvisor.com.sg/Profile/Ashley B,620162954,28-09-2018,4,Colourful shopping experience,A place to buy souvenirs of your visit to Singapore. Very colourful streets with market like shops selling all sorts.,09-2018,Couples,2020-01-30 12:02:35.391346
,1,13,https://www.tripadvisor.com.sg/Profile/DayTrip749629,620105552,28-09-2018,4,a strange place,I got a massage here. It reminds me of the place where I received it so coolly. a crowded place be worth a visit,09-2018,Couples,2020-01-30 12:02:35.753319
,1,13,https://www.tripadvisor.com.sg/Profile/D5146KUchrisl,620008879,27-09-2018,4,Loads & loads of food,This is a great place in Singapore to get great food at an unbelievably low price (by Singapore prices),09-2018,Couples,2020-01-30 12:02:36.139988
,1,13,https://www.tripadvisor.com.sg/Profile/MarieB854,619826651,27-09-2018,5,No pressure tourist and authentic Chinese shopping and bargaining!,"Personally really enjoyed our trip to Chinatown. It was clean and not at all pressured. Yes there are lots of stalls selling the same cheap tourist souvenirs but there are also some unique and beautiful things for sale such as textiles, art work and traditional Chinese homewares. TIP - be brave and bargain on higher priced items! Also if you have a strong stomach and aren't vegetarian or vegan then get there early and nosey at the food market downstairs in the inside shopping area.",09-2018,Couples,2020-01-30 12:02:36.527960
,1,13,https://www.tripadvisor.com.sg/Profile/MsFebs,619766147,26-09-2018,3,Chinatown is chinatown,"There is a strong Chinese influence in Singapore, and Chinatown definitely shows this. The streets are lined with many shops of food, durian, grilled pork, seafood. If you want great (and inexpensive) food, go to the Chinatown Food Centre which is a few minutes away from the SMRT (Maxwell Food Centre), where you can eat scrumptious food and reasonable prices.

North American Traveler Tip: Bring your own napkins/tissue paper everywhere in Singapore, especially in these food centers. They are often not available in many locations.",09-2018,Couples,2020-01-30 12:02:36.914766
,1,13,https://www.tripadvisor.com.sg/Profile/Gul C,619630358,26-09-2018,4,Clean streets and traditional food,"Had a great time strolling this area, shopping for souveniers. It is the cheapest place to buy souvenirs in Singapore. We ate lunch at arestaurant and visited the Buddha Tooth Relic temple.",08-2018,Couples,2020-01-30 12:02:42.682181
,1,13,https://www.tripadvisor.com.sg/Profile/buttons81,619460353,25-09-2018,5,"Busy, vibrant, so much food","We love wandering around China Town. Every time you go you find something new. There are traditional food stalls everywhere!!!! So much choice, cheap, beer everywhere, friendly people, safe, markets, lights. Well worth a look day or night!",09-2018,Couples,2020-01-30 12:02:43.045338
