REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,4,2,//www.qyer.com/u/1213385,5,2016-04-15,绝对是新加坡一个重要的娱乐点。蓝色过山车，木乃伊复仇记的室内过山车，变形金刚是里面最好玩的3个，去的时候未来水世界没开。,2020-02-03 12:17:28.402588
,4,2,//www.qyer.com/u/5609151,5,2016-04-08,亚洲最好玩的环球影城，要玩的话必须买优先票，热门项目排队都是几小时的,2020-02-03 12:17:28.406069
,4,2,//www.qyer.com/u/6609706,5,2015-08-28,变形金刚4值得坐两次，要不亏得慌,2020-02-03 12:17:31.636811
,4,2,//www.qyer.com/u/3387497,3,2015-08-22,这回终于去了 木乃伊还是有点吓人 但时间实在太短了 双螺旋过山车一直在修 还有个新的豌豆公主主题的过山车也没有修好 略遗憾,2020-02-03 12:17:31.651918
,4,2,//www.qyer.com/u/3375327,4,2015-08-19,"与其他地方的主题公园相比比较小,但是因为一些项目要排队算下来也要花一天时间.如果只是单纯逛一圈一个上午已足够.里面的表演很有趣,工作人员也很热情.中午不想吃里面的食物可以盖个章出来再进去,不用再买票.",2020-02-03 12:17:31.663441
,4,2,//www.qyer.com/u/6324290,2,2015-08-13,胆子大的人可能玩的比较high，但像我这种胆小的，说实话，没什么好玩的。加上优先票门票一共600多，不是很值得……,2020-02-03 12:17:31.670505
,4,2,//www.qyer.com/u/3144582,5,2015-08-12,一定要买优先票！！！最好玩的是古埃及的那个过山车，红蓝过山车也很好玩,2020-02-03 12:17:31.676032
,4,2,//www.qyer.com/u/4159589,5,2015-08-06,项目很多，基本上要花一天，时间紧张的话推荐优先票，不然变形金刚的排队需要花费足足一个小时。,2020-02-03 12:17:31.681310
,4,2,//www.qyer.com/u/3573928,5,2015-07-20,我觉得下午太阳快落山的时候去挺好的，人少。另外建议走single rider通道，超快的，不用排那么久。,2020-02-03 12:17:31.685557
,4,2,//www.qyer.com/u/1750349,5,2015-07-16,一座非常适合亲子游的影城，园内项目非常棒，有很多项目非常惊险刺激。,2020-02-03 12:17:31.689228
,4,2,//www.qyer.com/u/4691264,5,2015-05-26,变形金刚和意大利面条最好玩哈。。因为去的时间晚了，好几个项目没来得及玩，还有水上项目提前一小时就结束了。不过最好玩的几个应该都玩到了。。还有几个过山车，因为孩子太小只好放弃了。。我们是现场买的票很贵。。如果能提前在淘宝上订，能便宜一百。不过比国内的i游乐园和迪斯尼，环球是大人小孩皆宜呢，超好玩的,2020-02-03 12:17:31.692863
,4,2,//www.qyer.com/u/2001730,5,2015-04-15,圣淘沙必须经典，环球影城超级赞，一定要非周末去！变形金刚一定要第一个去啊！个人还很喜欢黑暗过山车！,2020-02-03 12:17:31.696301
,4,2,//www.qyer.com/u/3648642,5,2015-03-03,在圣淘沙岛上，很好玩的~~比较可惜的是：当天娃生病，我们去的时候已经快到中午了，走了很多路，玩了几个项目~~跟上海的欢乐谷相比，老少皆宜~~~,2020-02-03 12:17:33.812957
,4,2,//www.qyer.com/u/4041283,5,2015-02-27,真的很好！而且不分年龄，怎么样都好玩，游戏好玩，巡演好看，水上演出也好玩，表演在5、6点钟的样子，之后游乐园里人就少了白天人多的游戏可以抓紧去了，这个时候像变形金刚都不怎么要排队了。,2020-02-03 12:17:33.829070
,4,2,//www.qyer.com/u/5171031,5,2015-02-26,强烈推荐 【变形金刚终极3D对决 】。坐在头排感觉非常酷！！！街头秀【洛克男孩】是街舞表演，有互动，算是街头演出中较high 的一个。 不建议大朋友们去看【寻宝骑兵】（Treasure Hunter） 排了一个多小时的队又没什么意思。二月初去时【木乃伊复仇记】还在维修没看到555……    景区内所有的演出都是英文，所以不会英文的家长和小孩事先最好思考下~  嗯，就酱。,2020-02-03 12:17:33.840816
,4,2,//www.qyer.com/u/1541401,4,2015-02-24,影城不算大，但很干净，也挺贴心，每一处细节都处理得很棒，看得出设计者的用心。园区里的服务人员也很不错。虽说新加坡华人很多，但公共场所通用的语言仍是英文，不过若你主动讲中文时，华人的工作人员便会自动切换中文模式。来此旅游的国人众多，甚至遇到了几批东北人，乡音倍感亲切,2020-02-03 12:17:33.847819
,4,2,//www.qyer.com/u/5567777,5,2015-02-24,"出国前预先订好了这里的门票,到达新加坡的酒店的时候,票已经提前送到酒店的前台,非常方便.本来只是以为去观赏一下,可是进入园区后就有点刹不住车了,印象最深的肯定是变形金钢了,身临其境的感觉,古埃及内的过山车,童话城堡内的怪物斯瑞克电影都非常值得一试和看看的地方.",2020-02-03 12:17:33.855161
,4,2,//www.qyer.com/u/5097783,4,2015-02-05,还算不错啦，为变形金刚4D打+一星，真的太爽了，有机会还想再坐一次，就是排队有点长，但仍然想再坐一次！！！！,2020-02-03 12:17:33.860272
,4,2,//www.qyer.com/u/5421612,5,2015-02-03,"以电影场景做为主题的娱乐性影城,分为7大主题区(纽约电影/变形金刚/木乃伊/失落的世界/未来水世界/怪物史瑞克/马达加斯加).营业时间从早上10:00-晚上7点.",2020-02-03 12:17:33.864111
,4,2,//www.qyer.com/u/3437878,5,2015-01-31,必须的项目，可以在网上买一日票，会比较便宜。建议在出发前先做好计划，有些项目排队时间过长，建议错峰前往。推荐古埃及区的过山车，最好玩，在黑暗中的过山车，很刺激。,2020-02-03 12:17:33.867732
,4,2,//www.qyer.com/u/5489056,5,2015-01-30,去新加坡一定要去哦，个人觉得这是新加坡最好玩的，快感已经超过去乌节路shopping啦，美中不足的是没有买一张VIP票，排队要排疯了，（只需要多花20新币，直接就一站直达，而我们玩什么都排一个小时往上走啊）特别是变形金刚那个板块，足足排了2个小时啊，可能那天正好是马来西亚人过年加上整个新加坡人过年，简直人多的要秒杀国内了，基本上就是一个主题公园，变形金刚，恐龙的那个漂流还有怪物史莱克都挺好玩的,2020-02-03 12:17:33.871387
,4,2,//www.qyer.com/u/3081373,5,2015-01-24,大型游乐园，适合大人和大一点的孩子，我们孩子小，没玩什么，而且赶上周末时间，排队好长，孩子中间还回到酒店睡了午觉，所以他玩的很少。老人们忙着看孩子，也没怎么玩。就我们俩疯玩了几个。最值得坐的是变形金刚，那个环境很逼真刺激，真的像进入了未来世界。现在还回味无穷。下次还会去玩的！,2020-02-03 12:17:33.876081
,4,2,//www.qyer.com/u/1570506,5,2015-01-20,虽然有点小，绝对是造梦的地方。里面游乐设施没有太激烈的，都比较适合我这个胆小的人玩。 最喜欢就是4D变形金刚了，去的那天人非常少，连续玩了三遍都不过瘾。可惜电影人物就见到了一个Betty Boop 。以前觉得这种游乐园只适合小孩子去，现在觉得适合所有年龄的人在里面玩耍。,2020-02-03 12:17:37.739619
,4,2,//www.qyer.com/u/3410330,5,2014-12-09,去年办了张学生半年卡，80多新币，工作日随便去，很划算。喜欢游乐园带来的轻松、欢乐，再多的烦心事，走进环球影城，就像回到无忧无虑的小时候。,2020-02-03 12:17:37.743286
,4,2,//www.qyer.com/u/4963353,5,2014-12-09,就是有点小……不过里面的设施以及主题性都很好！建议提前买票啊！到门口买的话又贵又要排队，什么玩途网啊，淘宝什么的都有，就是大家仔细鉴别一下，别买到假票就好了,2020-02-03 12:17:37.747195
,4,2,//www.qyer.com/u/1220837,5,2014-12-03,和洛杉矶的不太一样哦～淘宝订票300人民币左右，有中文导游图，各种秀要看好时间才行，足足玩一天儿才行！,2020-02-03 12:17:37.751085
,4,2,//www.qyer.com/u/4690255,4,2014-11-11,一天足够，建议早早去，木乃伊和变形金刚都很好玩儿，可能会排很久，花车游园很棒的，不要错过了,2020-02-03 12:17:37.755040
,4,2,//www.qyer.com/u/2010436,5,2014-10-25,感觉为了去环球影城，都还想要再去一次新加坡，太大了，一天玩不过了，排队的项目有些多。,2020-02-03 12:17:37.758948
,4,2,//www.qyer.com/u/1329844,5,2014-10-15,9-24--9-28新加坡自由行，本来想着25日去的，结果下雨就放弃了，为了避免周末，只能26日去了。坐地铁到港湾站穿过vivo city ，按照路标就能到达环球影城了。影城分为七个部分：好莱坞 马达加斯加 遥远王国  失落的世界 古埃及 科幻城市和纽约。我们也是之前从网上买的票，环球影城+摩天观景伦=399RMB 。找到扶手电梯下去到K13换实体票，记得带上证件。实体票分为三个部分，其中一张是门票，一张是吃饭用的，一张是买东西用的。买东西的是够多少后减多少。顺利换到票后就正式开始此行。顺时针玩儿了一圈，过山车是我玩儿的第一个项目，闭着眼睛疯狂呐喊，反正没人认识我，丢就丢人吧。每个板块都有自己的特色，其中变形金刚非常棒，场面很逼真。身临其境就是这么解释的。纽约的电影特效片场也是很棒的。里面店铺的东西几乎都是“made in china ”  。,2020-02-03 12:17:37.762842
,4,2,//www.qyer.com/u/1385466,5,2014-10-15,亚洲第二座环球影城，位于圣淘沙名胜世界里，有全新设计、独一无二的遥远王国、未来城市景区，还有传统惹人爱的侏罗纪、水世界、特效表演、木乃伊归来和大型设施变形金刚，这里的游行也很棒,2020-02-03 12:17:37.766506
,4,2,//www.qyer.com/u/3107113,5,2014-07-22,和朋友们一起玩，真是高兴。最喜欢变形金刚了，活活坐了3次。期待换成更清晰的新屏幕，更长的旅程！,2020-02-03 12:17:37.770024
,4,2,//www.qyer.com/u/453142,5,2014-07-09,木乃伊和变形金刚一定要排，人再多也要排,2020-02-03 12:17:37.773728
,4,2,//www.qyer.com/u/4200003,5,2014-05-22,大部分景点为世界级的首创亮点或是特地为新加坡量身定造的，堪称环球影城的又一鸿篇巨制,2020-02-03 12:17:40.475112
,4,2,//www.qyer.com/u/2829749,5,2014-05-12,变形金刚和木乃伊必玩儿！小地铁免费直达shopping mall～回程但是还是要几块钱的，很方便,2020-02-03 12:17:40.490429
,4,2,//www.qyer.com/u/2073527,5,2014-04-18,对迪斯尼不感冒，但环球影城感觉很好，可能跟喜欢的电影类型有关，游戏很刺激，但还不至于不敢玩，推荐transformer and mummy,2020-02-03 12:17:40.498624
,4,2,//www.qyer.com/u/3817233,5,2014-04-11,必去！！一定要去！！以下是我个人的经验：1、要早点去。要不然玩不完2、圣淘沙岛需要门票，1新币吧，大家记得要带零钱，有的项目排队的时候也会卖雨衣，一定要有零钱。话说因为没零钱后来被浇了个落汤鸡啊！3、从左边开始逛。（马达加斯加）这样的顺序是越来越好玩的。4、人多的时候要买优先卡！这个太有用了。因为上次人多所以没有买，排队占了好长时间！5：变形金刚4d是最值得玩的。狠赞！一定要去。但是排队很长，两层楼＋曲溜拐弯的屋子…如果没有买优先卡，可以趁着游行或者水世界的cs表演去。（这个表演实在侏罗纪公园，表演中还有爆破等震撼的效果。）,2020-02-03 12:17:40.504737
,4,2,//www.qyer.com/u/3422411,4,2014-04-11,坡国的环球影城只能给4星，实在是太小了…最爱transformers的ride，mummy的也不错，园内倒是很适合拍照~建议大家周一到周五去，周末太挤，平均每个项目排1小时的队。万圣节有特别活动，开到凌晨。,2020-02-03 12:17:40.509539
,4,2,//www.qyer.com/u/3737757,4,2014-04-02,棒 还好人不算多 孩子们的王国，值得一去，超级喜欢~~~~~~,2020-02-03 12:17:40.513696
,4,2,//www.qyer.com/u/3587982,4,2014-03-31,儿童的王国，有一些表演，如街舞，和水上世界的电影也是值得一看，够玩一天了。,2020-02-03 12:17:40.517462
