0,"101 Thomson Road United Square #B1-13/14, United Square, Singapore 307591 Singapore",Moulmein,"1.317247,103.84425","Bar, Pub, German, Fusion","[u'$$ - $$$, Bar, Pub, German']","Reservations, Outdoor Seating, Seating, Serves Alcohol, Table Service, Takeout, Parking Available, Television, Free Wifi, Accepts Credit Cards, Live Music",9296,"Lunch, Dinner, Brunch",Brauhaus Restaurant & Pub,tel:+65 9836 0908,,4.0,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,36 reviews,
0,"207 New Upper Changi Road Bedok Town Square, Singapore 460207 Singapore",Bedok,"1.32518,103.93036","Chinese, Asian","[u'$, Quick Bites, Chinese, Asian']",Wheelchair Accessible,9297,"Dinner, Breakfast, Lunch, Brunch",Gourmet Heritage,,,4.0,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,14 reviews,
0,"1 Unity Street Park Hotel Clarke Quay Park Hotel Clarke Quay, Singapore 237983 Singapore",Robertson Quay,"1.29159,103.84231","Barbecue, International, Asian, Singaporean","[u'$$ - $$$, Barbecue, International, Asian']","Reservations, Seating, Serves Alcohol, Outdoor Seating, Wheelchair Accessible, Table Service",9298,"Dinner, Lunch, After-hours, Drinks",Cocobolo Poolside Bar + Grill,tel:+65 6593 8855,,3.5,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,ui_bubble_rating bubble_40,ui_bubble_rating bubble_30,77 reviews,
0,"200 Holland Avenue #b1-03/04, Singapore 278995 Singapore",Holland Village,"1.31115,103.79589",,[],,9299,,MK Levure Naturelle - CLOSED   ,,,4.0,,,,,4 reviews,
0,"200 Victoria Street Bugis Junction Bugis Junction No.B1-07, Singapore 188021 Singapore",Central Area/City Area,"1.299875,103.85556","Japanese, Asian, Soups","[u'$$ - $$$, Japanese, Asian, Soups']","Seating, Wheelchair Accessible",9300,"Lunch, Dinner, Brunch",Menya Musashi Bugis Junction,tel:+65 6884 6454,,3.5,,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,24 reviews,
0,"390 Orchard Road, Palais Renaissance #b1-06, Singapore 238871 Singapore",Boulevard,"1.30665,103.82955",,[u'$$ - $$$'],"Reservations, Seating, Takeout, Digital Payments, Accepts Credit Cards",9301,"Lunch, Dinner, Brunch",Wholesome Savour Pte Ltd,tel:+65 6736 0288,,4.5,,ui_bubble_rating bubble_45,ui_bubble_rating bubble_45,ui_bubble_rating bubble_40,18 reviews,
0,"243 241 Victoria Street Bugis Village, Singapore 188030 Singapore",Central Area/City Area,"1.300486,103.8556",Fast food,"[u'$, Quick Bites, Fast food']","Takeout, Wheelchair Accessible, Seating",9302,"Breakfast, Lunch, Dinner, Brunch",Burger King,tel:+65 6334 7125,,3.5,,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,31 reviews,
0,"277 Orchard Road #01-06 Orchard Gateway, Singapore 238858 Singapore",Boulevard,"1.304619,103.83154","Japanese, Asian","[u'$$ - $$$, Japanese, Asian']","Seating, Wheelchair Accessible, Serves Alcohol, Table Service",9303,"Lunch, Dinner",Kanshoku Ramen Bar,tel:+65 6384 4770,,3.5,,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,68 reviews,
0,"#01-03, Imperial Count, 200 Upper Thomson Road, Singapore 574424 Singapore",Bishan,"1.35178,103.83603",Indian,[u'Indian'],,9304,"Lunch, Dinner",Spice Sutra Restaurant - CLOSED   ,tel:+65 6255 4730,,4.0,,,,,5 reviews,
0,"181 Orchard Road Orchard Central #04-08, Singapore 238896 Singapore",Somerset,"1.30076,103.83969",,[],,9305,,A-Day - CLOSED   ,tel:+65 6509 8672,,4.0,,,,,4 reviews,
0,"1 Selegie Road Pomo #01-02 & #02-25 PoMo, Singapore 188306 Singapore",Central Area/City Area,"1.30018,103.84924",,[],,9306,"Breakfast, Lunch, Dinner",The Connoisseur Concerto - CLOSED   ,tel:+65 6338 0520,,3.5,,,,,5 reviews,
0,"5 Changi Business Park Central 1 Changi City Point #01-39/40 Changi City Point, Singapore 486038 Singapore",Changi,"1.33394,103.9628",Seafood,"[u'$$ - $$$, Seafood']","Takeout, Reservations, Seating, Wheelchair Accessible, Table Service",9307,"Lunch, Dinner",The Manhattan Fish Market,tel:+65 6636 1566,,3.5,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,24 reviews,
0,"238 Thomson Road Novena Square, Singapore 307683 Singapore",Moulmein,"1.320042,103.84344",Seafood,"[u'$$ - $$$, Seafood']","Reservations, Seating, Table Service, Takeout, Wheelchair Accessible",9308,"Lunch, Dinner",Fish & Co,,,3.5,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,44 reviews,
0,"Temasek Polytechnic, Singapore Singapore",Tampines,"1.3468,103.93242",International,[u'International'],Reservations,9309,,The Top Table,tel:+65 6780 4250,,4.0,ui_bubble_rating bubble_45,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_50,12 reviews,
0,"83 Punggol Central Watertown #B2-04 Waterway Point, Singapore 828761 Singapore",Anak Bukit,"1.342797,103.77562","Asian, Fast food","[u'Quick Bites, Asian, Fast food']","Seating, Reservations",9310,"Lunch, Dinner",Tenderfresh Classic,,,3.5,,,,,16 reviews,
0,"Blk 211 Serangoon Avenue 4 #01-02 Serangoon Green, Singapore 550211 Singapore",Serangoon,"1.356759,103.87357","American, European, Asian, Contemporary, Fusion, Singaporean","[u'American, European, Asian, Contemporary']",,9311,,Kooks Creamery,tel:+65 9006 8748,,4.5,,,,,5 reviews,
0,"335 Smith Street Chinatown Complex #02-126 Chinatown Complex Market & Food Centre, Singapore 050335 Singapore",Outram,"1.283067,103.84289","Chinese, Fast food, Asian, Singaporean","[u'$, Quick Bites, Chinese, Fast food']","Takeout, Seating",9312,"Lunch, Dinner",Liao Fan Hong Kong Soya Sauce Chicken Rice Noodle,,,3.5,,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,ui_bubble_rating bubble_40,67 reviews,
0,"10 Sinaran Drive Square 2 #04-01-02A/B/C Novena Square 2, Singapore 307506 Singapore",Moulmein,"1.3211,103.84439",Chinese,[u'Chinese'],,9313,Dinner,Chicken Hot Pot,tel:+65 6220 8048,,4.0,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,16 reviews,
0,"137 Amoy Street Far East Square, Singapore 049965 Singapore",Outram,"1.283167,103.8483",,[],,9314,"Lunch, Dinner",Buta Ramen - CLOSED   ,tel:+65 9368 2450,,4.0,,,,,7 reviews,
0,"391A Orchard Road Ngee Ann City Tower a Ngee Ann City #02-13, Singapore 238873 Singapore",Boulevard,"1.30231,103.83508",,[],,9315,,Ichiban Boshi - CLOSED   ,tel:+65 6735 1816,,4.0,,,,,8 reviews,
0,"1 Vista Exchange Green The Star Vista 02-04 The Star Vista, Singapore 138617 Singapore",One North,"1.306879,103.7882",,[u'$$ - $$$'],"Reservations, Seating, Table Service",9316,"Lunch, Dinner",Yomenya Goemon,tel:+65 6694 3570,,3.5,ui_bubble_rating bubble_35,ui_bubble_rating bubble_45,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,21 reviews,
0,"1 Geylang Serai #02-149 Sri Geylang Serai Geylang Serai Market & Food Centre,, Singapore 402001 Singapore",Geylang East,"1.3165,103.89841",,[u'$'],,9317,,Geylang Serai Chee Kong CHNG TNG - CLOSED   ,,,4.0,,,,,5 reviews,
0,"803A North Bridge Road, Singapore 198771 Singapore",Central Area/City Area,"1.30415,103.86034",,[],,9318,,Peachy In The Secret Hideout - CLOSED   ,tel:+65 6291 1128,,4.0,,,,,5 reviews,
0,"4 Hillview Rise #02-04 Hillv2 #02-04, Singapore 667979 Singapore",Bukit Batok,"1.36319,103.76413","Chinese, Asian, Singaporean, Malaysian","[u'$$ - $$$, Chinese, Asian, Singaporean']","Takeout, Reservations, Seating, Wheelchair Accessible, Table Service",9319,"Lunch, Dinner, Brunch",Jiak Modern Tzechar,tel:+65 6265 1097,,3.5,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,27 reviews,
0,"1 Create Way #01-06 NUS University Town Research Building, Singapore 138602 Singapore",Dover,"1.304072,103.7739","Italian, European, Healthy","[u'$$ - $$$, Italian, European, Healthy']",,9320,"Lunch, Dinner, Brunch, Drinks",Sapore,tel:+65 6262 0287,S$21 - S$69,4.0,,ui_bubble_rating bubble_45,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,26 reviews,
0,"90 Boon Lay Place Savoy Theatre, Singapore 649884 Singapore",Jurong West,"1.34725,103.71195",,[],,9321,,Soi 51 Mookata - CLOSED   ,,,4.5,,,,,5 reviews,
0,"1 Kadayanallur Street Maxwell Food Centre, Stall 99, Singapore 069184 Singapore",Central Business District,"1.28035,103.84472",,[u'$'],,9322,,Guan's Mee Pok - CLOSED   ,tel:+65 9734 5516,,4.0,,,,,7 reviews,
0,"314 Joo Chiat Road, Singapore 427565 Singapore",Marine Parade,"1.30938,103.90218",,[],,9323,"Lunch, Dinner",Istanbul Gourmet - CLOSED   ,tel:+65 6440 6026,,4.5,,,,,4 reviews,
0,"270 Queen Street Albert Centre, Singapore 180270 Singapore",Central Area/City Area,"1.3011,103.8541",,[],,9324,,Chuan Seng Kway Chap Cooked Food - CLOSED   ,,,5.0,,,,,3 reviews,
0,"170 Upper Bukit Timah Rd, #B1-16/17/18 Bukit Timah Shopping Centre, Singapore 588179 Singapore",Anak Bukit,"1.34315,103.77598","Chinese, Asian","[u'$, Chinese, Asian']","Seating, Reservations",9325,"Dinner, Lunch",Jew Kit Hainanese Chicken Rice,tel:+65 6463 2637,,4.0,,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,19 reviews,
0,"Blk 16 Bedok South Road #01-62, Singapore 460016 Singapore",Bedok South,"1.3205,103.93545","Chinese, Asian","[u'$, Chinese, Asian']",,9326,,Bedok South Niu Ji Prawn Noodles - CLOSED   ,tel:+65 9757 2010,,3.5,,,,,8 reviews,
0,"3 New Bugis Street, Singapore Singapore",Central Area/City Area,"1.30049,103.85481","Cafe, Fast food","[u'Bakeries, Cafe, Fast food']",,9327,,Baker's Ville,tel:+65 9670 3011,,4.5,,,,,3 reviews,
0,"121 Upper East Coast Road Corner of Upper East Coast Road and Woo Mon Chew Road. Adjacent to Siglap Police Station, Singapore 455245 Singapore",Bedok,"1.313569,103.92946",,[],,9328,,Savour're - CLOSED   ,tel:+65 6694 8611,,5.0,,,,,2 reviews,
0,"229 Selegie Road, Singapore 188344 Singapore",Central Area/City Area,"1.3047,103.85037",,[],,9329,"Breakfast, Lunch, Dinner",Sri Vijaya Restaurant - CLOSED   ,tel:+65 6336 1748,,4.0,,,,,5 reviews,
0,"360 Balestier Road Shaw Plaza #01-12, Shaw Plaza, Singapore 329783 Singapore",Novena,"1.324833,103.85141",European,"[u'$$ - $$$, European']","Seating, Wheelchair Accessible, Delivery, Takeout, Reservations, Serves Alcohol, Table Service",9330,"Lunch, Dinner, Brunch",Collin's,,,3.0,,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,51 reviews,
0,"6 Jalan Pari Burong Picardy Garden, Singapore 488672 Singapore",Bedok,"1.333213,103.94816","Asian, Chinese, Bar, Pub","[u'Asian, Chinese, Bar, Pub']","Seating, Table Service",9331,"Lunch, Dinner",Foo House - CLOSED   ,tel:+65 6445 3110,,3.5,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,ui_bubble_rating bubble_40,14 reviews,
0,"10 Sinaran Drive Square 2 #01-06, Novena Square 2,, Singapore 307506 Singapore",Moulmein,"1.3211,103.84439",Fast food,"[u'$, Quick Bites, Fast food']",Reservations,9332,,QQ Rice,tel:+65 6397 6763,,3.5,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,14 reviews,
0,"45 Tai Thong Crescent Sennett Estate Nearest MRT Potong Pasir, Singapore 347866 Singapore",Toa Payoh,"1.32848,103.86996",,"[u'$$ - $$$, Chinese, Asian, Singaporean']",,9333,,Gu Ma Jia,tel:+65 6285 2023,,3.5,ui_bubble_rating bubble_25,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,25 reviews,
0,"45 Sims Drive Sims Vista, Singapore 380045 Singapore",Aljunied,"1.31732,103.87843",,[],,9334,"Breakfast, Lunch",Sims Drive Kway Chap Stall - CLOSED   ,,,5.0,,,,,2 reviews,
0,"No 1 Woodlands Square #1-25 Causeway Point #B1-25 Causeway Point Centre, Singapore 738099 Singapore",Woodlands Regional Centre,"1.4361,103.78599",Pizza,"[u'$$ - $$$, Pizza']",,9335,,Pizza Hut,tel:+65 6894 2141,,4.0,,,,,6 reviews,
0,"70 Zion Rd Stall 4 Zion Riverside Food Centre, Singapore Singapore",Tanglin,"1.292283,103.83126",,[u'$'],,9336,,Noo Cheng Adam Road Prawn Mee - CLOSED   ,,,4.0,,,,,8 reviews,
0,"450 Jalan Ahmad Ibrahim Raffles Country Club, Singapore 639932 Singapore",Tuas,"1.33559,103.65222",,[],,9337,,Fu Lin Men - CLOSED   ,tel:+65 6861 0127,,4.5,,,,,2 reviews,
0,"12 Liang Seah Street, Singapore 189033 Singapore",Central Area/City Area,"1.29801,103.85656",,[u'$$ - $$$'],,9338,,Hong Hu Restaurant Steamboat Buffet - CLOSED   ,tel:+65 6483 0538,,3.5,,,,,7 reviews,
0,"6 Raffles Boulevard B1-16 Marina Square, Singapore 039594 Singapore",Marina Centre,"1.29122,103.8578",Chinese,"[u'$, Chinese']",,9339,"Lunch, Dinner",Dim Dim - the Hong Kong Pantry - CLOSED   ,tel:+65 6336 9088,,4.0,,,,,6 reviews,
0,"214 East Coast Road, Singapore 428913 Singapore",Marine Parade,"1.30729,103.90728",,[],,9340,,Nyam nyam chicken & bear - CLOSED   ,tel:+65 6344 1224,,4.5,,,,,3 reviews,
0,"9 Bishan Place Junction 8 Shopping Centre. #02-34/35A, Junction 8, Singapore 579837 Singapore",Bishan,"1.35049,103.84873",,[],,9341,,Kazokutei - CLOSED   ,tel:+65 6259 6698,,3.5,,,,,10 reviews,
0,"40 Boat Quay, Singapore 049829 Singapore",Central Area/City Area,"1.28653,103.8495",,[],,9342,"Lunch, Dinner",E.Pachi - CLOSED   ,tel:+65 6535 1869,,4.5,,,,,4 reviews,
0,"200 Turf Club Road, #03-08/09 The Grandstand, Singapore 287994 Singapore",Swiss Club,"1.33769,103.79361",,[],,9343,,Xian Lao Taiwan Hotpot Kitchen Concept - CLOSED   ,tel:+65 6463 8878,,4.5,,,,,4 reviews,
0,"252 North Bridge Road Raffles City Shopping Centre #b1-44f, Singapore 179103 Singapore",City Hall,"1.29383,103.85333",,"[u'$$ - $$$, Dessert']",,9344,,Fruit Paradise,tel:+65 6333 4849,,3.5,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,19 reviews,
0,"2 Orchard Turn Ion Orchard #B4-03 ION Orchard, Food Opera, Singapore 238801 Singapore",Boulevard,"1.304156,103.83136",Chinese,"[u'$, Chinese']",Reservations,9345,,Sergeant Hainanese Chicken Rice,tel:+65 6509 9198,,3.5,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,15 reviews,
0,"37 Duxton Hill, Singapore 089615 Singapore",Outram,"1.27847,103.84287",Steakhouse,[u'Steakhouse'],Reservations,9346,,L'Entrecote Wine Bar,tel:+65 6690 7561,,4.0,,,,,9 reviews,
0,"4 Hillview Rise #02-03 Hillv2, Singapore 667979 Singapore",Bukit Batok,"1.36317,103.76458",Asian,[u'Asian'],Seating,9347,,Curry Gardenn HillV2 - CLOSED   ,tel:+65 6710 7127,,3.5,,,,,13 reviews,
0,"Block 51 Old Airport Road Old Airport Road Hawkers' Centre 01-30 Old Airport Road Food Centre, Singapore 390051 Singapore",Aljunied,"1.30793,103.8857",,[],,9348,,Lucky Char Kway Tiao,tel:+65 9199 2255,,4.0,,,,,5 reviews,
0,"142 Arab Street Opposite Village Hotel Bugis, Singapore 199828 Singapore",Central Area/City Area,"1.302444,103.85797","American, European, Asian, Singaporean","[u'$$ - $$$, American, European, Asian']",,9349,"After-hours, Drinks, Lunch, Dinner",Muugu Fork - CLOSED   ,tel:+65 6292 7363,S$14 - S$69,4.0,,,,,6 reviews,
0,"511 Upper Jurong Road Arena Country Club The Arena Country Club, Singapore 638366 Singapore",Jurong West,"1.329769,103.68316","Chinese, Seafood, Asian","[u'$$ - $$$, Chinese, Seafood, Asian']","Reservations, Seating, Takeout, Serves Alcohol, Table Service",9350,"Lunch, Dinner",Tunglok Seafood,tel:+65 6262 6996,,3.5,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,33 reviews,
0,"105 Hougang Ave 1 #02-32 Singapore, Singapore 530105 Singapore",Lorong Ah Soo,"1.35402,103.89012",,[],,9351,"Lunch, Dinner",Apollo Grilled Western Food - CLOSED   ,,,4.0,,,,,4 reviews,
0,"Blk 353 Clementi Ave 2, Singapore 120353 Singapore",Clementi,"1.31437,103.77077",,[],,9352,Dinner,The Meeting Place Seafood Barbeque - CLOSED   ,,,4.5,,,,,3 reviews,
0,"23 Serangoon Central Nex NEX Shopping Mall #B1-76, Singapore 556083 Singapore",Serangoon,"1.351194,103.872215","Chinese, Asian, Malaysian, Singaporean","[u'$$ - $$$, Chinese, Asian, Malaysian']","Reservations, Seating",9353,"Lunch, Dinner",Penang Culture @ NEX,tel:+65 6634 0667,,3.5,,,,,15 reviews,
0,"5 Ridgewood Close Ridgewood Condominium, Singapore 276696 Singapore",Ulu Pandan,"1.31663,103.77892",,[],,9354,"Lunch, Dinner, Brunch",Stirling Highway,tel:+65 6464 9607,,4.0,,,,,8 reviews,
0,"180 Kitchener Road City Square Mall City Square Mall #1-10, Farrer Park, Singapore 208539 Singapore",Lavender,"1.31133,103.85661","Asian, Taiwanese","[u'$$ - $$$, Asian, Taiwanese']",,9355,,Din Tai Fung,tel:+65 6634 2322,,4.0,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,13 reviews,
0,"5 Changi Village Road #01-2045, Singapore 500005 Singapore",Changi,"1.3889,103.98683",,[],,9356,,Gracious 5 - CLOSED   ,,,4.5,,,,,3 reviews,
0,"802 French Rd 01-69, Singapore 200802 Singapore",Lavender,"1.30747,103.86011","Chinese, Thai","[u'Chinese, Thai']",,9357,"Lunch, Dinner",Hui Wei Chinese-Thai Cuisine - CLOSED   ,tel:+65 8343 8367,,4.0,,,,,4 reviews,
0,"3 Simei Street 6 Floor Eastpoint Mall, Suite 02-04, Singapore 528833 Singapore",Tampines,"1.342806,103.95297",,[u'$'],,9358,,Osaka Ohsho - CLOSED   ,tel:+65 6636 4552,,3.5,,,,,6 reviews,
0,"313 Orchard Road 313 @ Somerset #b3-04, Singapore 238895 Singapore",Somerset,"1.30089,103.83843",,[],,9359,,RamenPlay - CLOSED   ,tel:+65 6444 5516,,4.0,,,,,5 reviews,
0,"789 Upper Serangoon Road, Singapore 534659 Singapore",Rosyth,"1.355505,103.87945",Chinese,"[u'$$ - $$$, Chinese']",Reservations,9360,Lunch,Greenland Vegetarian Restaurant,tel:+65 6385 7477,,4.0,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,11 reviews,
0,"3 Temasek Boulevard Suntec City Mall Suntec City, Singapore 038983 Singapore",Central Area/City Area,"1.29605,103.85865",Fast food,[u'Fast food'],,9361,,Country Manna,tel:+65 6238 7760,,5.0,,,,,2 reviews,
0,"277 Orchard Road Orchard Gateway #01-12/13/14 Orchardgateway, Singapore 238858 Singapore",Somerset,"1.300817,103.83902","Cafe, Asian, Fusion, Taiwanese","[u'$$ - $$$, Cafe, Asian, Fusion']",,9362,"Lunch, Dinner",Dazzling Cafe Singapore,tel:+65 6385 3639,S$17 - S$35,3.5,,ui_bubble_rating bubble_25,ui_bubble_rating bubble_30,ui_bubble_rating bubble_20,66 reviews,
0,"505 Beach Road Golden Mile Food Centre #01-75 Golden Mile Food Centre, Singapore 199583 Singapore",Crawford,"1.302898,103.86391",,[],,9363,,75 Ah Balling Peanut Soup,,,4.0,,,,,13 reviews,
0,"278 South Bridge Road, Singapore 058827 Singapore",Outram,"1.28165,103.84473","Chinese, Asian","[u'$$ - $$$, Chinese, Asian']",Seating,9364,"Lunch, Dinner",Lee Tong Kee - CLOSED   ,,,3.5,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,19 reviews,
0,"109 N North Bridge Road Funan Prinsep Street, Singapore 179097 Singapore",Central Area/City Area,"1.299652,103.8498","American, Asian","[u'$$ - $$$, American, Asian']","Accepts Visa, Seating, Accepts Mastercard, Free Wifi",9365,"Drinks, Lunch, Dinner",The Mind Cafe - CLOSED   ,tel:+65 6334 4401,,3.5,,,,,6 reviews,
0,"7 Wallich St, #02-01 & #03-01 Guoco Tower, Singapore 078884 Singapore",Central Business District,"1.276544,103.84555","Asian, Chinese","[u'$$$$, Asian, Chinese']",,9366,"Lunch, Dinner",Imperial Treasure Fine Teochew Cuisine,tel:+65 6384 2722,S$50 - S$100,4.0,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,12 reviews,
0,"BLK 34 Whampoa West #01-27 Bendemeer Ville Near Bendemeer Food Centre, Boon Keng MRT Exit B,, Singapore 330034 Singapore",Outram,"1.28047,103.8415",,[],,9367,"Lunch, Dinner",Cheng Hoo Thian,tel:+65 8228 8399,,4.5,,,,,7 reviews,
0,"20 Kensington Park Rd #01-27 Chomp Chomp Food Centre, Singapore 557269 Singapore",Serangoon,"1.36424,103.86649",Asian,[u'Asian'],,9368,Dinner,Ah Hock Fried Hokkien Noodles - CLOSED   ,,,4.5,,,,,3 reviews,
0,"5 Changi Business Park Central 1 Changi City Point #01-35/36, Singapore 486038 Singapore",Changi,"1.33423,103.96268","Japanese, Asian","[u'$$ - $$$, Japanese, Asian']",Seating,9369,"Lunch, Dinner",Ajisen,tel:+65 6636 1600,,3.5,,,,,17 reviews,
0,"5 Koek Road Cuppage Plaza #01-10 Cuppage Plaza, Singapore 228796 Singapore",Somerset,"1.301954,103.84046","Chinese, Japanese","[u'$$ - $$$, Chinese, Japanese']",,9370,"Lunch, Dinner",Gyoza No Osho,tel:+65 6734 7068,S$14 - S$35,3.5,,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,ui_bubble_rating bubble_35,26 reviews,
0,"30 Raffles Avenue Singapore Flyer. ""#01-02 Singapore Flyer"", Singapore 039803 Singapore",Marina Centre,"1.28956,103.86298",,[],,9371,,Hibiki - CLOSED   ,tel:+65 6338 2454,,4.5,,,,,3 reviews,
0,"39 East Coast Road, Singapore 428756 Singapore",Marine Parade,"1.30485,103.90291","Japanese, Asian","[u'$$ - $$$, Japanese, Asian']","Reservations, Seating, Serves Alcohol, Table Service",9372,"Lunch, Dinner",Q-Wa Bar and Yakitori,tel:+65 6348 9938,,4.0,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,27 reviews,
0,"360 Geylang Road, Singapore 389377 Singapore",Red Light District,"1.3127,103.88102",,[],,9373,,Hua Tuo Guan - CLOSED   ,tel:+65 6749 0183,,5.0,,,,,2 reviews,
0,"4 Cheong Chin Nam Road, Singapore 599729 Singapore",Anak Bukit,"1.34243,103.77528","Asian, Fusion, Indian, Thai, Malaysian","[u'$, Asian, Fusion, Indian']",,9374,"Dinner, Lunch",Ameen Makan House,tel:+65 6465 1000,S$6 - S$14,4.0,,ui_bubble_rating bubble_45,ui_bubble_rating bubble_35,ui_bubble_rating bubble_45,14 reviews,
